"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Новый пароль и старый одинаковые","572","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Mon Nov 10 21:19:50 UTC 2025","passed","Mon Nov 10 21:19:50 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Текущий пароль указан неверно при смене пароля","835","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Mon Nov 10 21:01:40 UTC 2025","passed","Mon Nov 10 21:01:41 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверить, что можно выбрать интервал 'За год'","21438","testSelectYear","Мультибраузерное тестирование","Mon Nov 10 21:23:45 UTC 2025","passed","Mon Nov 10 21:24:06 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","18353","testSelectWorkDay","Мультибраузерное тестирование","Mon Nov 10 21:05:31 UTC 2025","passed","Mon Nov 10 21:05:49 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","46116","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 10 21:09:56 UTC 2025","passed","Mon Nov 10 21:10:42 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","46965","testWorkAreaDisplay","Мультибраузерное тестирование","Mon Nov 10 20:59:57 UTC 2025","passed","Mon Nov 10 21:00:44 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Переход по кнопке 'Сменить пароль'","269","testClickChangePasswordButton","Мультибраузерное тестирование","Mon Nov 10 21:24:25 UTC 2025","passed","Mon Nov 10 21:24:25 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","48223","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Mon Nov 10 21:15:39 UTC 2025","passed","Mon Nov 10 21:16:27 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","48945","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Mon Nov 10 21:33:20 UTC 2025","passed","Mon Nov 10 21:34:09 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверка видимости пароля (иконка 'глаз') на странице Login","3023","testCheckingPasswordVisibility","Мультибраузерное тестирование","Mon Nov 10 20:48:35 UTC 2025","passed","Mon Nov 10 20:48:38 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Ввод неверного логина или пароля","1441","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Mon Nov 10 20:49:04 UTC 2025","passed","Mon Nov 10 20:49:05 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","55407","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Mon Nov 10 21:08:51 UTC 2025","broken","Mon Nov 10 21:09:46 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Повторное использование пароля при смене пароля","894","testPasswordReuse","Мультибраузерное тестирование","Mon Nov 10 21:20:06 UTC 2025","passed","Mon Nov 10 21:20:07 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2759","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Mon Nov 10 21:36:31 UTC 2025","passed","Mon Nov 10 21:36:34 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверка поля Пароль на sql инъекцию на странице Логин","1440","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Mon Nov 10 21:36:23 UTC 2025","passed","Mon Nov 10 21:36:24 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Переключение языка на форме смены пароля","1734","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 10 21:20:21 UTC 2025","passed","Mon Nov 10 21:20:23 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","51599","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Mon Nov 10 21:11:49 UTC 2025","passed","Mon Nov 10 21:12:40 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","46632","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 10 21:10:52 UTC 2025","passed","Mon Nov 10 21:11:39 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Новый пароль и старый одинаковые","600","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Mon Nov 10 21:37:37 UTC 2025","passed","Mon Nov 10 21:37:38 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Попытка отправки формы с пустыми полями при смене пароля","547","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Mon Nov 10 21:20:14 UTC 2025","passed","Mon Nov 10 21:20:15 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18596","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Mon Nov 10 21:03:10 UTC 2025","passed","Mon Nov 10 21:03:29 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48037","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Mon Nov 10 20:54:14 UTC 2025","passed","Mon Nov 10 20:55:02 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2739","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Mon Nov 10 21:36:45 UTC 2025","passed","Mon Nov 10 21:36:48 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2732","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Mon Nov 10 21:19:03 UTC 2025","passed","Mon Nov 10 21:19:06 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Mon Nov 10 21:24:06 UTC 2025","unknown","Mon Nov 10 21:24:06 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Проверка поля Пароль на sql инъекцию на странице Логин","1424","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Mon Nov 10 21:01:00 UTC 2025","passed","Mon Nov 10 21:01:01 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","48725","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Mon Nov 10 20:55:14 UTC 2025","passed","Mon Nov 10 20:56:03 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","44761","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Mon Nov 10 21:13:45 UTC 2025","passed","Mon Nov 10 21:14:29 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","47153","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 10 20:52:19 UTC 2025","passed","Mon Nov 10 20:53:06 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","46973","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 10 20:59:00 UTC 2025","passed","Mon Nov 10 20:59:47 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","48756","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Mon Nov 10 21:12:47 UTC 2025","passed","Mon Nov 10 21:13:36 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Переход по кнопке 'Сменить пароль'","268","testClickChangePasswordButton","Мультибраузерное тестирование","Mon Nov 10 21:06:33 UTC 2025","passed","Mon Nov 10 21:06:33 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","45385","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Mon Nov 10 21:31:31 UTC 2025","passed","Mon Nov 10 21:32:16 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","54427","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Mon Nov 10 20:51:16 UTC 2025","passed","Mon Nov 10 20:52:11 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Логин указан неверно при смене пароля","866","testLoginIncorrect","Мультибраузерное тестирование","Mon Nov 10 21:01:55 UTC 2025","passed","Mon Nov 10 21:01:55 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Новый пароль и старый одинаковые","571","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Mon Nov 10 21:02:02 UTC 2025","passed","Mon Nov 10 21:02:03 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Переключение языка на форме смены пароля","1707","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 10 21:38:25 UTC 2025","passed","Mon Nov 10 21:38:26 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За месяц'","20292","testSelectMonth","Мультибраузерное тестирование","Mon Nov 10 21:04:35 UTC 2025","passed","Mon Nov 10 21:04:55 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Текущий пароль указан неверно при смене пароля","851","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Mon Nov 10 21:19:26 UTC 2025","passed","Mon Nov 10 21:19:27 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Введенные данные сохраняются в значение поля","409","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Nov 10 20:49:16 UTC 2025","passed","Mon Nov 10 20:49:17 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Клик по лого на странице Сменить пароль ","339","testClickLogo","Мультибраузерное тестирование","Mon Nov 10 21:19:13 UTC 2025","passed","Mon Nov 10 21:19:13 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","49703","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Mon Nov 10 21:14:39 UTC 2025","passed","Mon Nov 10 21:15:29 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","962","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Nov 10 21:19:58 UTC 2025","passed","Mon Nov 10 21:19:59 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","50012","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 10 21:16:36 UTC 2025","passed","Mon Nov 10 21:17:26 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2739","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Mon Nov 10 21:18:53 UTC 2025","passed","Mon Nov 10 21:18:56 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2748","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Mon Nov 10 21:01:20 UTC 2025","passed","Mon Nov 10 21:01:23 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Переключения языка (RU/EN)","1508","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 10 21:25:34 UTC 2025","passed","Mon Nov 10 21:25:35 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","47945","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 10 21:28:39 UTC 2025","passed","Mon Nov 10 21:29:27 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За сутки'","20330","testSelectFullDay","Мультибраузерное тестирование","Mon Nov 10 21:21:53 UTC 2025","passed","Mon Nov 10 21:22:13 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Попытка SQL-injection в поля логина не должна приводить к успешной аутентификации","1505","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Nov 10 21:00:51 UTC 2025","passed","Mon Nov 10 21:00:53 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","31983","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Mon Nov 10 21:29:34 UTC 2025","broken","Mon Nov 10 21:30:06 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","928","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Nov 10 21:02:13 UTC 2025","passed","Mon Nov 10 21:02:14 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","260","testHelperCurrentPassword","Мультибраузерное тестирование","Mon Nov 10 21:19:35 UTC 2025","passed","Mon Nov 10 21:19:35 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","18912","testSelectWorkDay","Мультибраузерное тестирование","Mon Nov 10 21:23:18 UTC 2025","passed","Mon Nov 10 21:23:37 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За месяц'","20707","testSelectMonth","Мультибраузерное тестирование","Mon Nov 10 21:22:20 UTC 2025","passed","Mon Nov 10 21:22:41 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","18368","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Mon Nov 10 21:20:32 UTC 2025","passed","Mon Nov 10 21:20:50 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверка поля Пароль на sql инъекцию на странице Логин","1421","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Mon Nov 10 21:18:44 UTC 2025","passed","Mon Nov 10 21:18:46 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","264","testHelperCurrentPassword","Мультибраузерное тестирование","Mon Nov 10 21:01:47 UTC 2025","passed","Mon Nov 10 21:01:48 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","19739","testSelectWorkDay","Мультибраузерное тестирование","Mon Nov 10 21:41:34 UTC 2025","passed","Mon Nov 10 21:41:53 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран один параметр Оборотные","48966","testDisplayTypeTrend1Parameter","Мультибраузерное тестирование","Mon Nov 10 20:50:15 UTC 2025","passed","Mon Nov 10 20:51:04 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testDisplayTypeTrend1Parameter"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2746","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Mon Nov 10 21:01:08 UTC 2025","passed","Mon Nov 10 21:01:11 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","46624","testWorkAreaDisplay","Мультибраузерное тестирование","Mon Nov 10 21:17:33 UTC 2025","passed","Mon Nov 10 21:18:20 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testWorkAreaDisplay"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","19869","testSelectCustomRange","Мультибраузерное тестирование","Mon Nov 10 21:03:37 UTC 2025","passed","Mon Nov 10 21:03:57 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","46353","testWorkAreaDisplay","Мультибраузерное тестирование","Mon Nov 10 21:35:16 UTC 2025","passed","Mon Nov 10 21:36:02 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Mon Nov 10 21:06:16 UTC 2025","unknown","Mon Nov 10 21:06:16 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","46825","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 10 21:34:19 UTC 2025","passed","Mon Nov 10 21:35:05 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Переход по кнопке 'Сменить пароль'","317","testClickChangePasswordButton","Мультибраузерное тестирование","Mon Nov 10 20:48:46 UTC 2025","passed","Mon Nov 10 20:48:46 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","18101","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Mon Nov 10 21:38:36 UTC 2025","passed","Mon Nov 10 21:38:54 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Переключения языка (RU/EN)","1634","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 10 20:50:02 UTC 2025","passed","Mon Nov 10 20:50:04 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","20108","testSelectCustomRange","Мультибраузерное тестирование","Mon Nov 10 21:39:33 UTC 2025","passed","Mon Nov 10 21:39:53 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Клик по лого на странице Сменить пароль ","361","testClickLogo","Мультибраузерное тестирование","Mon Nov 10 21:36:58 UTC 2025","passed","Mon Nov 10 21:36:58 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Клик по лого на странице Сменить пароль ","347","testClickLogo","Мультибраузерное тестирование","Mon Nov 10 21:01:30 UTC 2025","passed","Mon Nov 10 21:01:30 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За сутки'","20060","testSelectFullDay","Мультибраузерное тестирование","Mon Nov 10 21:40:06 UTC 2025","passed","Mon Nov 10 21:40:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","48356","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Mon Nov 10 20:57:08 UTC 2025","passed","Mon Nov 10 20:57:56 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
