"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Переключения языка (RU/EN)","1659","testSwitchLanguage","Мультибраузерное тестирование","Wed Apr 22 04:56:46 UTC 2026","passed","Wed Apr 22 04:56:47 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Логин указан неверно при смене пароля","1691","testLoginIncorrect","Мультибраузерное тестирование","Wed Apr 22 05:02:32 UTC 2026","failed","Wed Apr 22 05:02:34 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Вход с валидными логином и паролем","10597","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Apr 22 04:56:27 UTC 2026","broken","Wed Apr 22 04:56:37 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверить, что можно выбрать интервал 'За сутки'","10617","testSelectFullDay","Мультибраузерное тестирование","Wed Apr 22 04:53:38 UTC 2026","broken","Wed Apr 22 04:53:48 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10590","testSelectCustomRange","Мультибраузерное тестирование","Wed Apr 22 05:18:00 UTC 2026","broken","Wed Apr 22 05:18:11 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","10592","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Apr 22 05:03:43 UTC 2026","broken","Wed Apr 22 05:03:53 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"","10041","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 22 04:46:35 UTC 2026","broken","Wed Apr 22 04:46:45 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10592","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 22 05:16:48 UTC 2026","broken","Wed Apr 22 05:16:58 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","10597","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 22 04:58:03 UTC 2026","broken","Wed Apr 22 04:58:14 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За год'","10575","testSelectYear","Мультибраузерное тестирование","Wed Apr 22 05:07:25 UTC 2026","broken","Wed Apr 22 05:07:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","10581","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 22 05:09:22 UTC 2026","broken","Wed Apr 22 05:09:33 UTC 2026","tests.EventsTest","Браузер Yandex","tests.EventsTest","testDashboardDownloads"
