"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Логин указан неверно при смене пароля","918","testLoginIncorrect","Мультибраузерное тестирование","Sat Nov 08 17:45:12 UTC 2025","passed","Sat Nov 08 17:45:13 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Новый пароль содержит запрещённое слово (например, Moscow)","2","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Sat Nov 08 17:09:54 UTC 2025","unknown","Sat Nov 08 17:09:54 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Попытка отправки формы с пустыми полями при смене пароля","653","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sat Nov 08 17:18:45 UTC 2025","passed","Sat Nov 08 17:18:45 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Вход с валидными логином и паролем","17601","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Sat Nov 08 17:10:59 UTC 2025","passed","Sat Nov 08 17:11:17 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Переключение языка на форме смены пароля","1684","testSwitchLanguage","Мультибраузерное тестирование","Sat Nov 08 17:32:33 UTC 2025","passed","Sat Nov 08 17:32:34 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За месяц'","23015","testSelectMonth","Мультибраузерное тестирование","Sat Nov 08 17:34:36 UTC 2025","passed","Sat Nov 08 17:34:59 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","47526","testWorkAreaDisplay","Мультибраузерное тестирование","Sat Nov 08 17:29:35 UTC 2025","passed","Sat Nov 08 17:30:22 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testWorkAreaDisplay"
"Клик по лого на странице Сменить пароль ","364","testClickLogo","Мультибраузерное тестирование","Sat Nov 08 17:17:34 UTC 2025","passed","Sat Nov 08 17:17:34 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","41731","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sat Nov 08 17:27:51 UTC 2025","passed","Sat Nov 08 17:28:33 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","278","testHelperCurrentPassword","Мультибраузерное тестирование","Sat Nov 08 17:45:03 UTC 2025","passed","Sat Nov 08 17:45:04 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","3052","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sat Nov 08 17:10:04 UTC 2025","passed","Sat Nov 08 17:10:07 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что можно выбрать интервал 'За месяц'","19635","testSelectMonth","Мультибраузерное тестирование","Sat Nov 08 17:20:54 UTC 2025","passed","Sat Nov 08 17:21:14 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Введенные данные сохраняются в значение поля","394","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sat Nov 08 17:37:23 UTC 2025","passed","Sat Nov 08 17:37:23 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2740","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Sat Nov 08 17:30:53 UTC 2025","passed","Sat Nov 08 17:30:56 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","48161","testWorkAreaDisplay","Мультибраузерное тестирование","Sat Nov 08 17:43:00 UTC 2025","passed","Sat Nov 08 17:43:48 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"Новый пароль и старый одинаковые","586","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sat Nov 08 17:31:52 UTC 2025","passed","Sat Nov 08 17:31:53 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За сутки'","10560","testSelectFullDay","Мультибраузерное тестирование","Sat Nov 08 17:20:34 UTC 2025","broken","Sat Nov 08 17:20:44 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что можно выбрать интервал 'За год'","22491","testSelectYear","Мультибраузерное тестирование","Sat Nov 08 17:36:06 UTC 2025","passed","Sat Nov 08 17:36:28 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","17921","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Sat Nov 08 17:33:12 UTC 2025","passed","Sat Nov 08 17:33:30 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверка поля Пароль на sql инъекцию на странице Логин","1455","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sat Nov 08 17:44:09 UTC 2025","passed","Sat Nov 08 17:44:11 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
