"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","21180","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 10 04:06:40 UTC 2026","passed","Tue Mar 10 04:07:01 UTC 2026","tests.EventsTest","Браузер Chrome","tests.EventsTest","testDashboardDownloads"
"Логин указан неверно при смене пароля","1671","testLoginIncorrect","Мультибраузерное тестирование","Tue Mar 10 04:17:54 UTC 2026","passed","Tue Mar 10 04:17:55 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Вход с валидными логином и паролем","6603","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Mar 10 04:28:15 UTC 2026","passed","Tue Mar 10 04:28:21 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка работы пользовательского временного интервала","20398","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Mar 10 04:23:56 UTC 2026","passed","Tue Mar 10 04:24:17 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","13175","testSelectWorkDay","Мультибраузерное тестирование","Tue Mar 10 04:25:57 UTC 2026","passed","Tue Mar 10 04:26:10 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","12786","testSelectCustomRange","Мультибраузерное тестирование","Tue Mar 10 04:24:23 UTC 2026","passed","Tue Mar 10 04:24:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Введенные данные сохраняются в значение поля","435","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Mar 10 04:49:35 UTC 2026","passed","Tue Mar 10 04:49:35 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Клик по лого на странице Сменить пароль ","391","testClickLogo","Мультибраузерное тестирование","Tue Mar 10 04:17:27 UTC 2026","passed","Tue Mar 10 04:17:27 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За неделю'","14349","testSelectWeek","Мультибраузерное тестирование","Tue Mar 10 05:08:52 UTC 2026","passed","Tue Mar 10 05:09:06 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2786","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Mar 10 04:05:19 UTC 2026","passed","Tue Mar 10 04:05:22 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Текущий пароль указан неверно при смене пароля","1629","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Mar 10 04:39:32 UTC 2026","passed","Tue Mar 10 04:39:33 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","20848","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 10 04:28:41 UTC 2026","passed","Tue Mar 10 04:29:02 UTC 2026","tests.EventsTest","Браузер Edge","tests.EventsTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За сутки'","14980","testSelectFullDay","Мультибраузерное тестирование","Tue Mar 10 05:08:03 UTC 2026","passed","Tue Mar 10 05:08:18 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","58100","testStationDashboardDownloads","Мультибраузерное тестирование","Tue Mar 10 04:35:37 UTC 2026","passed","Tue Mar 10 04:36:35 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStationDashboardDownloads"
"Клик по лого на странице Login","217","testClickLogo","Мультибраузерное тестирование","Tue Mar 10 04:49:16 UTC 2026","passed","Tue Mar 10 04:49:17 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"","36672","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 10 04:29:58 UTC 2026","broken","Tue Mar 10 04:30:35 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","219","testClickLogo","Мультибраузерное тестирование","Tue Mar 10 04:27:41 UTC 2026","passed","Tue Mar 10 04:27:42 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Ввод неверного логина или пароля","1475","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Mar 10 04:27:49 UTC 2026","passed","Tue Mar 10 04:27:51 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"","37921","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 10 04:07:09 UTC 2026","broken","Tue Mar 10 04:07:47 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","38292","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Mar 10 04:36:43 UTC 2026","broken","Tue Mar 10 04:37:22 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Вход с пустыми полями логина и пароля","1456","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Mar 10 04:28:06 UTC 2026","passed","Tue Mar 10 04:28:07 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Введенные данные сохраняются в значение поля","438","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Mar 10 04:05:56 UTC 2026","passed","Tue Mar 10 04:05:57 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45458","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Mar 10 04:43:46 UTC 2026","passed","Tue Mar 10 04:44:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2764","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Mar 10 04:27:23 UTC 2026","passed","Tue Mar 10 04:27:25 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","19631","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 10 04:54:38 UTC 2026","passed","Tue Mar 10 04:54:58 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За год'","13398","testSelectYear","Мультибраузерное тестирование","Tue Mar 10 05:09:37 UTC 2026","passed","Tue Mar 10 05:09:51 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Новый пароль и старый одинаковые","631","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Mar 10 04:40:06 UTC 2026","passed","Tue Mar 10 04:40:06 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Повторное использование пароля при смене пароля","1706","testPasswordReuse","Мультибраузерное тестирование","Tue Mar 10 04:40:25 UTC 2026","passed","Tue Mar 10 04:40:27 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","37227","testUnitDashboardDownloads","Мультибраузерное тестирование","Tue Mar 10 04:16:03 UTC 2026","broken","Tue Mar 10 04:16:41 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Клик по лого на странице Сменить пароль ","385","testClickLogo","Мультибраузерное тестирование","Tue Mar 10 04:39:24 UTC 2026","passed","Tue Mar 10 04:39:25 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Mar 10 04:26:32 UTC 2026","unknown","Tue Mar 10 04:26:32 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Попытка отправки формы с пустыми полями при смене пароля","1614","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Mar 10 04:18:28 UTC 2026","passed","Tue Mar 10 04:18:30 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Переход по кнопке 'Сменить пароль'","326","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Mar 10 04:05:31 UTC 2026","passed","Tue Mar 10 04:05:32 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что можно выбрать интервал 'За месяц'","12889","testSelectMonth","Мультибраузерное тестирование","Tue Mar 10 04:25:11 UTC 2026","passed","Tue Mar 10 04:25:24 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","58391","testStationDashboardDownloads","Мультибраузерное тестирование","Tue Mar 10 04:13:29 UTC 2026","passed","Tue Mar 10 04:14:27 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"Ввод неверного логина или пароля","1489","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Mar 10 04:05:48 UTC 2026","passed","Tue Mar 10 04:05:49 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"","13805","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 10 04:08:42 UTC 2026","broken","Tue Mar 10 04:08:56 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","15636","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Tue Mar 10 04:35:10 UTC 2026","broken","Tue Mar 10 04:35:26 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Проверить, что можно выбрать интервал 'За год'","14353","testSelectYear","Мультибраузерное тестирование","Tue Mar 10 04:26:18 UTC 2026","passed","Tue Mar 10 04:26:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","37831","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Tue Mar 10 04:12:39 UTC 2026","broken","Tue Mar 10 04:13:17 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","37579","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Tue Mar 10 04:33:36 UTC 2026","broken","Tue Mar 10 04:34:14 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Проверить, что можно выбрать интервал 'За неделю'","17493","testSelectWeek","Мультибраузерное тестирование","Tue Mar 10 04:25:32 UTC 2026","passed","Tue Mar 10 04:25:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1551","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Mar 10 04:38:39 UTC 2026","passed","Tue Mar 10 04:38:41 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1007","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Mar 10 04:18:11 UTC 2026","passed","Tue Mar 10 04:18:12 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","25059","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 10 04:48:22 UTC 2026","passed","Tue Mar 10 04:48:47 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","37574","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Mar 10 04:34:25 UTC 2026","broken","Tue Mar 10 04:35:02 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Текущий пароль указан неверно при смене пароля","1628","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Mar 10 05:01:36 UTC 2026","passed","Tue Mar 10 05:01:37 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","18642","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 10 04:10:40 UTC 2026","passed","Tue Mar 10 04:10:59 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За сутки'","14407","testSelectFullDay","Мультибраузерное тестирование","Tue Mar 10 04:46:25 UTC 2026","passed","Tue Mar 10 04:46:40 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","12514","testSelectCustomRange","Мультибраузерное тестирование","Tue Mar 10 05:07:43 UTC 2026","passed","Tue Mar 10 05:07:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","36790","testTabularDataDisplayTypes","Мультибраузерное тестирование","Tue Mar 10 04:15:19 UTC 2026","broken","Tue Mar 10 04:15:55 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45237","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Mar 10 04:44:42 UTC 2026","passed","Tue Mar 10 04:45:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2822","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Mar 10 04:17:17 UTC 2026","passed","Tue Mar 10 04:17:20 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"","37207","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 10 04:52:22 UTC 2026","broken","Tue Mar 10 04:53:00 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переход по кнопке 'Сменить пароль'","305","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Mar 10 04:49:08 UTC 2026","passed","Tue Mar 10 04:49:08 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","38872","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Tue Mar 10 04:56:38 UTC 2026","broken","Tue Mar 10 04:57:17 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"","38768","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 10 04:09:52 UTC 2026","broken","Tue Mar 10 04:10:31 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12841","testSelectWorkDay","Мультибраузерное тестирование","Tue Mar 10 04:47:38 UTC 2026","passed","Tue Mar 10 04:47:51 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Переключения языка (RU/EN)","1635","testSwitchLanguage","Мультибраузерное тестирование","Tue Mar 10 04:50:13 UTC 2026","passed","Tue Mar 10 04:50:15 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","36593","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Mar 10 04:14:34 UTC 2026","broken","Tue Mar 10 04:15:11 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверка поля Пароль на sql инъекцию на странице Логин","1485","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Mar 10 05:00:59 UTC 2026","passed","Tue Mar 10 05:01:01 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","307","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Mar 10 05:01:44 UTC 2026","passed","Tue Mar 10 05:01:45 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","33516","testFilterButton","Мультибраузерное тестирование","Tue Mar 10 04:41:26 UTC 2026","passed","Tue Mar 10 04:41:59 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFilterButton"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","7155","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Mar 10 05:02:44 UTC 2026","passed","Tue Mar 10 05:02:51 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","37703","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Mar 10 04:11:55 UTC 2026","broken","Tue Mar 10 04:12:32 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2718","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Mar 10 04:48:55 UTC 2026","passed","Tue Mar 10 04:48:58 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Новый пароль и старый одинаковые","648","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Mar 10 05:02:00 UTC 2026","passed","Tue Mar 10 05:02:01 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Логин указан неверно при смене пароля","1655","testLoginIncorrect","Мультибраузерное тестирование","Tue Mar 10 05:01:52 UTC 2026","passed","Tue Mar 10 05:01:53 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Переключения языка (RU/EN)","1671","testSwitchLanguage","Мультибраузерное тестирование","Tue Mar 10 04:28:32 UTC 2026","passed","Tue Mar 10 04:28:33 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"","37749","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 10 04:09:03 UTC 2026","broken","Tue Mar 10 04:09:41 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","36010","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 10 04:51:39 UTC 2026","broken","Tue Mar 10 04:52:15 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль и старый одинаковые","633","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Mar 10 04:18:02 UTC 2026","passed","Tue Mar 10 04:18:03 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
