"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Новый пароль и старый одинаковые","618","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Mar 12 05:07:14 UTC 2026","passed","Thu Mar 12 05:07:14 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","46878","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Mar 12 04:47:04 UTC 2026","passed","Thu Mar 12 04:47:51 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","47017","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Mar 12 04:48:49 UTC 2026","passed","Thu Mar 12 04:49:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","64858","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Thu Mar 12 04:59:39 UTC 2026","passed","Thu Mar 12 05:00:44 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1002","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Mar 12 04:45:10 UTC 2026","passed","Thu Mar 12 04:45:11 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","59516","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Mar 12 05:03:06 UTC 2026","passed","Thu Mar 12 05:04:06 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"Проверить, что можно выбрать интервал 'За месяц'","15910","testSelectMonth","Мультибраузерное тестирование","Thu Mar 12 04:52:24 UTC 2026","passed","Thu Mar 12 04:52:40 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Mar 12 04:09:31 UTC 2026","unknown","Thu Mar 12 04:09:31 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Переключение языка на форме смены пароля","1950","testSwitchLanguage","Мультибраузерное тестирование","Thu Mar 12 04:23:43 UTC 2026","passed","Thu Mar 12 04:23:45 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","48827","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Mar 12 04:26:07 UTC 2026","passed","Thu Mar 12 04:26:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Вход с пустыми полями логина и пароля","1484","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Mar 12 04:10:57 UTC 2026","passed","Thu Mar 12 04:10:59 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","27916","testDashboardDownloads","Мультибраузерное тестирование","Thu Mar 12 04:53:59 UTC 2026","passed","Thu Mar 12 04:54:27 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"Переключения языка (RU/EN)","1786","testSwitchLanguage","Мультибраузерное тестирование","Thu Mar 12 04:11:24 UTC 2026","passed","Thu Mar 12 04:11:25 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Вход с валидными логином и паролем","6694","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Mar 12 04:55:37 UTC 2026","passed","Thu Mar 12 04:55:44 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","26132","testDashboardDownloads","Мультибраузерное тестирование","Thu Mar 12 04:31:44 UTC 2026","passed","Thu Mar 12 04:32:10 UTC 2026","tests.AnalyticsTest","Браузер Edge","tests.AnalyticsTest","testDashboardDownloads"
"Вход с пустыми полями логина и пароля","1444","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Mar 12 04:55:28 UTC 2026","passed","Thu Mar 12 04:55:29 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","35515","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Mar 12 04:48:02 UTC 2026","passed","Thu Mar 12 04:48:37 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","46279","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Mar 12 04:27:03 UTC 2026","passed","Thu Mar 12 04:27:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Переключение языка на форме смены пароля","1744","testSwitchLanguage","Мультибраузерное тестирование","Thu Mar 12 05:07:57 UTC 2026","passed","Thu Mar 12 05:07:59 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2860","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Mar 12 04:44:14 UTC 2026","passed","Thu Mar 12 04:44:17 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Введенные данные сохраняются в значение поля","431","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Mar 12 04:32:56 UTC 2026","passed","Thu Mar 12 04:32:56 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Повторное использование пароля при смене пароля","1821","testPasswordReuse","Мультибраузерное тестирование","Thu Mar 12 04:23:22 UTC 2026","passed","Thu Mar 12 04:23:23 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Клик по лого на странице Login","217","testClickLogo","Мультибраузерное тестирование","Thu Mar 12 04:32:38 UTC 2026","passed","Thu Mar 12 04:32:38 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"","22897","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Mar 12 04:14:07 UTC 2026","passed","Thu Mar 12 04:14:30 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка работы пользовательского временного интервала","21388","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Mar 12 04:28:59 UTC 2026","passed","Thu Mar 12 04:29:21 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Вход с валидными логином и паролем","6165","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Mar 12 04:11:08 UTC 2026","passed","Thu Mar 12 04:11:14 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","23444","testUnitDashboardDownloads","Мультибраузерное тестирование","Thu Mar 12 04:21:03 UTC 2026","failed","Thu Mar 12 04:21:27 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Проверить, что можно выбрать интервал 'За сутки'","13193","testSelectFullDay","Мультибраузерное тестирование","Thu Mar 12 04:29:54 UTC 2026","passed","Thu Mar 12 04:30:08 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2828","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Mar 12 04:44:04 UTC 2026","passed","Thu Mar 12 04:44:07 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","49408","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Mar 12 04:49:43 UTC 2026","passed","Thu Mar 12 04:50:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За месяц'","13885","testSelectMonth","Мультибраузерное тестирование","Thu Mar 12 05:14:14 UTC 2026","passed","Thu Mar 12 05:14:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1553","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Mar 12 05:05:50 UTC 2026","passed","Thu Mar 12 05:05:52 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","46908","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Mar 12 04:25:13 UTC 2026","passed","Thu Mar 12 04:25:59 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2942","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Mar 12 04:21:56 UTC 2026","passed","Thu Mar 12 04:21:59 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","46161","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Mar 12 05:09:21 UTC 2026","passed","Thu Mar 12 05:10:08 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2798","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Mar 12 05:06:21 UTC 2026","passed","Thu Mar 12 05:06:23 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","6505","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Mar 12 04:45:51 UTC 2026","passed","Thu Mar 12 04:45:57 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","14165","testSelectCustomRange","Мультибраузерное тестирование","Thu Mar 12 05:13:31 UTC 2026","passed","Thu Mar 12 05:13:45 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"","21345","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Mar 12 04:58:38 UTC 2026","passed","Thu Mar 12 04:59:00 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","20978","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Mar 12 04:35:53 UTC 2026","passed","Thu Mar 12 04:36:14 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","23379","testTabularDataDisplayTypes","Мультибраузерное тестирование","Thu Mar 12 05:04:45 UTC 2026","passed","Thu Mar 12 05:05:09 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTabularDataDisplayTypes"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","65356","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Thu Mar 12 04:37:23 UTC 2026","passed","Thu Mar 12 04:38:29 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","34725","testFilterButton","Мультибраузерное тестирование","Thu Mar 12 05:08:38 UTC 2026","passed","Thu Mar 12 05:09:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFilterButton"
"Проверить, что можно выбрать интервал 'За месяц'","13988","testSelectMonth","Мультибраузерное тестирование","Thu Mar 12 04:30:14 UTC 2026","passed","Thu Mar 12 04:30:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","13885","testSelectWorkDay","Мультибраузерное тестирование","Thu Mar 12 05:15:01 UTC 2026","passed","Thu Mar 12 05:15:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","990","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Mar 12 05:07:23 UTC 2026","passed","Thu Mar 12 05:07:24 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Введенные данные сохраняются в значение поля","454","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Mar 12 04:10:47 UTC 2026","passed","Thu Mar 12 04:10:47 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","21853","testDashboardDownloads","Мультибраузерное тестирование","Thu Mar 12 04:33:45 UTC 2026","passed","Thu Mar 12 04:34:07 UTC 2026","tests.EventsTest","Браузер Edge","tests.EventsTest","testDashboardDownloads"
"Логин указан неверно при смене пароля","1725","testLoginIncorrect","Мультибраузерное тестирование","Thu Mar 12 04:44:52 UTC 2026","passed","Thu Mar 12 04:44:54 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2767","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Mar 12 05:06:09 UTC 2026","passed","Thu Mar 12 05:06:12 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Клик по лого на странице Сменить пароль ","433","testClickLogo","Мультибраузерное тестирование","Thu Mar 12 04:22:17 UTC 2026","passed","Thu Mar 12 04:22:17 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За год'","13883","testSelectYear","Мультибраузерное тестирование","Thu Mar 12 05:15:28 UTC 2026","passed","Thu Mar 12 05:15:42 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1256","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Mar 12 04:23:12 UTC 2026","passed","Thu Mar 12 04:23:13 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","23324","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Mar 12 04:42:03 UTC 2026","passed","Thu Mar 12 04:42:26 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"","19406","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Mar 12 04:13:35 UTC 2026","passed","Thu Mar 12 04:13:55 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка отправки формы с пустыми полями при смене пароля","1710","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Mar 12 04:23:34 UTC 2026","passed","Thu Mar 12 04:23:36 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что можно выбрать интервал 'За сутки'","13578","testSelectFullDay","Мультибраузерное тестирование","Thu Mar 12 05:13:53 UTC 2026","passed","Thu Mar 12 05:14:06 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что можно выбрать интервал 'За год'","14607","testSelectYear","Мультибраузерное тестирование","Thu Mar 12 04:53:35 UTC 2026","passed","Thu Mar 12 04:53:50 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1633","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Mar 12 04:21:36 UTC 2026","passed","Thu Mar 12 04:21:38 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","6981","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Mar 12 04:23:54 UTC 2026","passed","Thu Mar 12 04:24:01 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Попытка отправки формы с пустыми полями при смене пароля","1599","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Mar 12 05:07:42 UTC 2026","passed","Thu Mar 12 05:07:44 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","47444","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Mar 12 05:11:06 UTC 2026","passed","Thu Mar 12 05:11:53 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Текущий пароль указан неверно при смене пароля","1714","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Mar 12 04:44:35 UTC 2026","passed","Thu Mar 12 04:44:36 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","65406","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Mar 12 04:18:43 UTC 2026","passed","Thu Mar 12 04:19:49 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","24579","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Mar 12 05:04:13 UTC 2026","passed","Thu Mar 12 05:04:38 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Переход по кнопке 'Сменить пароль'","333","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Mar 12 04:10:15 UTC 2026","passed","Thu Mar 12 04:10:16 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Текущий пароль указан неверно при смене пароля","1611","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Mar 12 05:06:45 UTC 2026","passed","Thu Mar 12 05:06:46 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6767","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Mar 12 05:08:22 UTC 2026","passed","Thu Mar 12 05:08:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"","23007","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Mar 12 04:12:34 UTC 2026","passed","Thu Mar 12 04:12:57 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Сменить пароль ","405","testClickLogo","Мультибраузерное тестирование","Thu Mar 12 04:44:27 UTC 2026","passed","Thu Mar 12 04:44:27 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Проверка поля Пароль на sql инъекцию на странице Логин","1474","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Mar 12 05:06:00 UTC 2026","passed","Thu Mar 12 05:06:01 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Повторное использование пароля при смене пароля","1706","testPasswordReuse","Мультибраузерное тестирование","Thu Mar 12 04:45:19 UTC 2026","passed","Thu Mar 12 04:45:21 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Новый пароль и старый одинаковые","739","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Mar 12 04:22:59 UTC 2026","passed","Thu Mar 12 04:23:00 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
