"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Новый пароль и старый одинаковые","590","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Dec 04 03:45:52 UTC 2025","passed","Thu Dec 04 03:45:52 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","10578","testTransitionFromGraphToTable","Мультибраузерное тестирование","Thu Dec 04 04:13:12 UTC 2025","broken","Thu Dec 04 04:13:22 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTable"
"Проверить, что можно выбрать интервал 'За неделю'","24585","testSelectWeek","Мультибраузерное тестирование","Thu Dec 04 03:50:21 UTC 2025","passed","Thu Dec 04 03:50:45 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверка поля Пароль на sql инъекцию на странице Логин","1438","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Dec 04 04:20:46 UTC 2025","passed","Thu Dec 04 04:20:47 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Вход с валидными логином и паролем","10602","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Dec 04 03:17:14 UTC 2025","broken","Thu Dec 04 03:17:24 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"","43941","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 04:32:09 UTC 2025","passed","Thu Dec 04 04:32:53 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","43247","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 03:18:38 UTC 2025","passed","Thu Dec 04 03:19:21 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","18327","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Dec 04 04:22:42 UTC 2025","passed","Thu Dec 04 04:23:00 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Введенные данные сохраняются в значение поля","402","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Dec 04 04:28:37 UTC 2025","passed","Thu Dec 04 04:28:37 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Клик по лого на странице Сменить пароль ","364","testClickLogo","Мультибраузерное тестирование","Thu Dec 04 04:21:18 UTC 2025","passed","Thu Dec 04 04:21:18 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","62560","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Thu Dec 04 04:04:19 UTC 2025","passed","Thu Dec 04 04:05:22 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"","10577","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 03:54:22 UTC 2025","broken","Thu Dec 04 03:54:32 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка отправки формы с пустыми полями при смене пароля","1562","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Dec 04 04:59:19 UTC 2025","passed","Thu Dec 04 04:59:21 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"","45499","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 03:17:43 UTC 2025","passed","Thu Dec 04 03:18:28 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","42762","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 03:56:25 UTC 2025","passed","Thu Dec 04 03:57:08 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","48854","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Dec 04 04:43:54 UTC 2025","passed","Thu Dec 04 04:44:43 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","49406","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Dec 04 04:42:00 UTC 2025","passed","Thu Dec 04 04:42:50 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"","43362","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 03:19:29 UTC 2025","passed","Thu Dec 04 03:20:12 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2743","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Dec 04 03:45:09 UTC 2025","passed","Thu Dec 04 03:45:11 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверить, что можно выбрать интервал 'За неделю'","26588","testSelectWeek","Мультибраузерное тестирование","Thu Dec 04 05:03:06 UTC 2025","passed","Thu Dec 04 05:03:33 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За месяц'","25542","testSelectMonth","Мультибраузерное тестирование","Thu Dec 04 05:02:33 UTC 2025","passed","Thu Dec 04 05:02:59 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Попытка отправки формы с пустыми полями при смене пароля","1562","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Dec 04 03:46:19 UTC 2025","passed","Thu Dec 04 03:46:21 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18151","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Dec 04 04:23:09 UTC 2025","passed","Thu Dec 04 04:23:27 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","51919","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Thu Dec 04 04:01:15 UTC 2025","passed","Thu Dec 04 04:02:07 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","69033","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Thu Dec 04 03:40:19 UTC 2025","passed","Thu Dec 04 03:41:28 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47899","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Thu Dec 04 04:48:41 UTC 2025","passed","Thu Dec 04 04:49:29 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2683","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Dec 04 03:51:57 UTC 2025","passed","Thu Dec 04 03:52:00 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","48621","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Dec 04 03:22:05 UTC 2025","passed","Thu Dec 04 03:22:54 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","46110","testWorkAreaDisplay","Мультибраузерное тестирование","Thu Dec 04 03:43:37 UTC 2025","passed","Thu Dec 04 03:44:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2755","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Dec 04 04:57:51 UTC 2025","passed","Thu Dec 04 04:57:54 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","49105","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Thu Dec 04 04:35:48 UTC 2025","broken","Thu Dec 04 04:36:37 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Логин указан неверно при смене пароля","1664","testLoginIncorrect","Мультибраузерное тестирование","Thu Dec 04 03:45:43 UTC 2025","passed","Thu Dec 04 03:45:44 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","10621","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Thu Dec 04 03:25:00 UTC 2025","broken","Thu Dec 04 03:25:11 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","927","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Dec 04 04:58:59 UTC 2025","passed","Thu Dec 04 04:58:59 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"","42340","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 04:31:19 UTC 2025","passed","Thu Dec 04 04:32:01 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","52738","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Thu Dec 04 04:11:11 UTC 2025","passed","Thu Dec 04 04:12:04 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверить, что можно выбрать интервал 'За сутки'","25905","testSelectFullDay","Мультибраузерное тестирование","Thu Dec 04 05:01:58 UTC 2025","passed","Thu Dec 04 05:02:24 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1524","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Dec 04 04:20:35 UTC 2025","passed","Thu Dec 04 04:20:36 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Ввод неверного логина или пароля","1475","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Thu Dec 04 03:16:43 UTC 2025","passed","Thu Dec 04 03:16:45 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","942","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Dec 04 03:45:59 UTC 2025","passed","Thu Dec 04 03:46:00 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"","42149","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 03:54:40 UTC 2025","passed","Thu Dec 04 03:55:22 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","24842","testSelectWorkDay","Мультибраузерное тестирование","Thu Dec 04 03:50:53 UTC 2025","passed","Thu Dec 04 03:51:18 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Повторное использование пароля при смене пароля","1647","testPasswordReuse","Мультибраузерное тестирование","Thu Dec 04 04:59:09 UTC 2025","passed","Thu Dec 04 04:59:11 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","45455","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Thu Dec 04 04:10:17 UTC 2025","passed","Thu Dec 04 04:11:02 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","23642","testSelectWorkDay","Мультибраузерное тестирование","Thu Dec 04 05:03:41 UTC 2025","passed","Thu Dec 04 05:04:05 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Повторное использование пароля при смене пароля","1651","testPasswordReuse","Мультибраузерное тестирование","Thu Dec 04 04:22:12 UTC 2025","passed","Thu Dec 04 04:22:14 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Проверка работы пользовательского временного интервала","42587","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Dec 04 05:00:34 UTC 2025","passed","Thu Dec 04 05:01:16 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","46267","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Thu Dec 04 04:39:58 UTC 2025","passed","Thu Dec 04 04:40:44 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Проверить, что можно выбрать интервал 'За год'","25024","testSelectYear","Мультибраузерное тестирование","Thu Dec 04 03:51:25 UTC 2025","passed","Thu Dec 04 03:51:50 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Клик по лого на странице Login","187","testClickLogo","Мультибраузерное тестирование","Thu Dec 04 03:52:17 UTC 2025","passed","Thu Dec 04 03:52:17 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18301","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Dec 04 05:00:07 UTC 2025","passed","Thu Dec 04 05:00:25 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Новый пароль и старый одинаковые","587","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Dec 04 04:58:50 UTC 2025","passed","Thu Dec 04 04:58:51 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Повторное использование пароля при смене пароля","1650","testPasswordReuse","Мультибраузерное тестирование","Thu Dec 04 03:46:08 UTC 2025","passed","Thu Dec 04 03:46:10 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","46652","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Thu Dec 04 04:12:15 UTC 2025","passed","Thu Dec 04 04:13:02 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","67014","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Thu Dec 04 04:53:16 UTC 2025","passed","Thu Dec 04 04:54:23 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","72023","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Thu Dec 04 04:51:56 UTC 2025","broken","Thu Dec 04 04:53:08 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2746","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Dec 04 04:58:01 UTC 2025","passed","Thu Dec 04 04:58:03 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Dec 04 03:16:03 UTC 2025","unknown","Thu Dec 04 03:16:03 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"","42255","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 03:20:19 UTC 2025","passed","Thu Dec 04 03:21:01 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключение языка на форме смены пароля","1737","testSwitchLanguage","Мультибраузерное тестирование","Thu Dec 04 03:46:29 UTC 2025","passed","Thu Dec 04 03:46:31 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","60920","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Thu Dec 04 04:54:30 UTC 2025","passed","Thu Dec 04 04:55:31 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Вход с валидными логином и паролем","17125","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Dec 04 03:52:51 UTC 2025","passed","Thu Dec 04 03:53:08 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","48573","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Thu Dec 04 03:32:37 UTC 2025","passed","Thu Dec 04 03:33:25 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","47119","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Dec 04 04:33:53 UTC 2025","passed","Thu Dec 04 04:34:40 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","48757","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Dec 04 04:42:58 UTC 2025","passed","Thu Dec 04 04:43:47 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","49349","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Thu Dec 04 03:34:23 UTC 2025","passed","Thu Dec 04 03:35:12 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","53490","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Thu Dec 04 04:00:12 UTC 2025","broken","Thu Dec 04 04:01:05 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Проверить, что можно выбрать интервал 'За месяц'","26031","testSelectMonth","Мультибраузерное тестирование","Thu Dec 04 04:25:38 UTC 2025","passed","Thu Dec 04 04:26:04 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","303","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Dec 04 04:58:30 UTC 2025","passed","Thu Dec 04 04:58:30 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","63407","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Thu Dec 04 04:38:48 UTC 2025","passed","Thu Dec 04 04:39:51 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","10577","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Thu Dec 04 03:28:23 UTC 2025","broken","Thu Dec 04 03:28:34 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","47497","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Dec 04 04:07:26 UTC 2025","passed","Thu Dec 04 04:08:13 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","49030","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Dec 04 04:05:30 UTC 2025","passed","Thu Dec 04 04:06:20 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Вход с пустыми полями логина и пароля","1468","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Dec 04 03:17:04 UTC 2025","passed","Thu Dec 04 03:17:05 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","49233","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Thu Dec 04 03:35:21 UTC 2025","passed","Thu Dec 04 03:36:10 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","68137","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Thu Dec 04 04:16:19 UTC 2025","passed","Thu Dec 04 04:17:27 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Проверить, что можно выбрать интервал 'За сутки'","25386","testSelectFullDay","Мультибраузерное тестирование","Thu Dec 04 03:49:10 UTC 2025","passed","Thu Dec 04 03:49:36 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Dec 04 04:27:43 UTC 2025","unknown","Thu Dec 04 04:27:43 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Клик по лого на странице Login","194","testClickLogo","Мультибраузерное тестирование","Thu Dec 04 03:16:33 UTC 2025","passed","Thu Dec 04 03:16:33 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За год'","26669","testSelectYear","Мультибраузерное тестирование","Thu Dec 04 05:04:15 UTC 2025","passed","Thu Dec 04 05:04:42 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что можно выбрать интервал 'За год'","25603","testSelectYear","Мультибраузерное тестирование","Thu Dec 04 04:27:18 UTC 2025","passed","Thu Dec 04 04:27:43 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1513","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Dec 04 04:57:33 UTC 2025","passed","Thu Dec 04 04:57:34 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","53906","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Thu Dec 04 03:58:10 UTC 2025","passed","Thu Dec 04 03:59:04 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
