"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Вход с пустыми полями логина и пароля","0","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"","0","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","beforeMethod"
"Проверить, что можно выбрать интервал 'За год'","0","testSelectYear","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Введенные данные сохраняются в значение поля","0","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"","0","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","beforeMethod"
"Проверка видимости пароля (иконка 'глаз') на странице Login","0","testCheckingPasswordVisibility","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","0","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Текущий пароль указан неверно при смене пароля","0","testCurrentPasswordIncorrect","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверка работы пользовательского временного интервала","0","testReceivingDataForShiftEvents","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","1","testStationDashboardDownloads","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"Переход по кнопке 'Сменить пароль'","0","testClickChangePasswordButton","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","0","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","0","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверить, что можно выбрать интервал 'За месяц'","0","testSelectMonth","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"","0","testGetDataUnitSchema","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","0","testGetDataUnitSchema","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","0","testGetDataUnitSchema","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","0","testGetDataUnitSchema","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка отправки формы с пустыми полями при смене пароля","0","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Клик по лого на странице Login","0","testClickLogo","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Проверка видимости пароля (иконка 'глаз') на странице Login","0","testCheckingPasswordVisibility","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что можно выбрать интервал 'За месяц'","0","testSelectMonth","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","0","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"","0","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","beforeMethod"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","0","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","1","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","0","testDashboardDownloads","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","0","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Новый пароль и старый одинаковые","0","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверка поля Пароль на sql инъекцию на странице Логин","0","testSqlInjectionFieldPassword","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"","0","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","beforeMethod"
"","0","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","beforeMethod"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","0","testFilterButton","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"Проверить, что можно выбрать интервал 'За год'","0","testSelectYear","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Ввод неверного логина или пароля","0","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Ввод неверного логина или пароля","0","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","0","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Вход с пустыми полями логина и пароля","0","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"","0","testGetDataUnitSchema","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","0","testStationDashboardDownloads","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"Новый пароль и старый одинаковые","0","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Переход по кнопке 'Сменить пароль'","0","testClickChangePasswordButton","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что можно выбрать интервал 'За сутки'","0","testSelectFullDay","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"","0","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","beforeMethod"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","2","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","0","testSelectWorkDay","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За неделю'","0","testSelectWeek","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","0","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","0","testFilterButton","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","0","testStationDashboardDownloads","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStationDashboardDownloads"
"","1","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","beforeMethod"
"Проверить, что можно выбрать интервал 'За месяц'","0","testSelectMonth","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"","0","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","beforeMethod"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","0","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","0","testDashboardDownloads","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.EventsTest","Браузер Yandex","tests.EventsTest","testDashboardDownloads"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","0","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверка поля Пароль на sql инъекцию на странице Логин","1","testSqlInjectionFieldPassword","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","0","testSelectCustomRange","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"","1","testGetDataUnitSchema","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Повторное использование пароля при смене пароля","0","testPasswordReuse","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","1","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","0","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверка работы пользовательского временного интервала","0","testReceivingDataForShiftEvents","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"","0","testGetDataUnitSchema","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","1","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","beforeMethod"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Вход с валидными логином и паролем","0","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","0","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","0","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","0","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","0","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Попытка отправки формы с пустыми полями при смене пароля","0","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","1","testTabularDataDisplayTypes","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"Клик по лого на странице Сменить пароль ","0","testClickLogo","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","0","testSelectWorkDay","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Переключение языка на форме смены пароля","1","testSwitchLanguage","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","0","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","0","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","0","testTabularDataDisplayTypes","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTabularDataDisplayTypes"
"Переключения языка (RU/EN)","0","testSwitchLanguage","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","0","testHelperCurrentPassword","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"","0","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","beforeMethod"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","0","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"","0","beforeMethod","Мультибраузерное тестирование","2026-07-07","broken","2026-07-07","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","beforeMethod"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","0","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверить, что можно выбрать интервал 'За неделю'","1","testSelectWeek","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Повторное использование пароля при смене пароля","0","testPasswordReuse","Мультибраузерное тестирование","2026-07-07","skipped","2026-07-07","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
