"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Mar 31 04:33:04 UTC 2026","unknown","Tue Mar 31 04:33:04 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Переход по кнопке 'Сменить пароль'","337","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Mar 31 04:55:35 UTC 2026","passed","Tue Mar 31 04:55:35 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Вход с валидными логином и паролем","6464","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Mar 31 04:56:20 UTC 2026","passed","Tue Mar 31 04:56:27 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","36767","testTabularDataDisplayTypes","Мультибраузерное тестирование","Tue Mar 31 04:44:01 UTC 2026","broken","Tue Mar 31 04:44:38 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"Проверить, что можно выбрать интервал 'За год'","13755","testSelectYear","Мультибраузерное тестирование","Tue Mar 31 04:54:29 UTC 2026","passed","Tue Mar 31 04:54:42 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1038","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Mar 31 05:08:14 UTC 2026","passed","Tue Mar 31 05:08:15 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"","37020","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 31 05:18:15 UTC 2026","broken","Tue Mar 31 05:18:52 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Сменить пароль ","411","testClickLogo","Мультибраузерное тестирование","Tue Mar 31 05:28:42 UTC 2026","passed","Tue Mar 31 05:28:42 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","37135","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Mar 31 04:43:15 UTC 2026","broken","Tue Mar 31 04:43:52 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Переход по кнопке 'Сменить пароль'","336","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Mar 31 05:16:42 UTC 2026","passed","Tue Mar 31 05:16:42 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","6434","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Mar 31 04:47:45 UTC 2026","passed","Tue Mar 31 04:47:52 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Попытка отправки формы с пустыми полями при смене пароля","1637","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Mar 31 05:08:34 UTC 2026","passed","Tue Mar 31 05:08:36 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","27758","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 31 05:15:55 UTC 2026","passed","Tue Mar 31 05:16:23 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","37658","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Mar 31 04:51:37 UTC 2026","passed","Tue Mar 31 04:52:14 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","37038","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Mar 31 04:40:38 UTC 2026","broken","Tue Mar 31 04:41:15 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","26139","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 31 04:33:14 UTC 2026","passed","Tue Mar 31 04:33:40 UTC 2026","tests.AnalyticsTest","Браузер Chrome","tests.AnalyticsTest","testDashboardDownloads"
"Проверка работы пользовательского временного интервала","18213","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Mar 31 04:52:22 UTC 2026","passed","Tue Mar 31 04:52:40 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверить, что можно выбрать интервал 'За сутки'","13382","testSelectFullDay","Мультибраузерное тестирование","Tue Mar 31 05:14:09 UTC 2026","passed","Tue Mar 31 05:14:23 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","13015","testSelectWorkDay","Мультибраузерное тестирование","Tue Mar 31 05:15:14 UTC 2026","passed","Tue Mar 31 05:15:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1054","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Mar 31 04:47:05 UTC 2026","passed","Tue Mar 31 04:47:06 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Проверить, что можно выбрать интервал 'За год'","14656","testSelectYear","Мультибраузерное тестирование","Tue Mar 31 05:37:45 UTC 2026","passed","Tue Mar 31 05:38:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Текущий пароль указан неверно при смене пароля","1658","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Mar 31 05:28:49 UTC 2026","passed","Tue Mar 31 05:28:51 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Введенные данные сохраняются в значение поля","502","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Mar 31 04:34:24 UTC 2026","passed","Tue Mar 31 04:34:24 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","6186","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Mar 31 05:30:04 UTC 2026","passed","Tue Mar 31 05:30:10 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Новый пароль и старый одинаковые","688","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Mar 31 04:46:57 UTC 2026","passed","Tue Mar 31 04:46:58 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Переход по кнопке 'Сменить пароль'","365","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Mar 31 04:33:57 UTC 2026","passed","Tue Mar 31 04:33:58 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","12900","testSelectCustomRange","Мультибраузерное тестирование","Tue Mar 31 04:52:47 UTC 2026","passed","Tue Mar 31 04:53:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Переключения языка (RU/EN)","1704","testSwitchLanguage","Мультибраузерное тестирование","Tue Mar 31 04:56:35 UTC 2026","passed","Tue Mar 31 04:56:37 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","47456","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Mar 31 05:33:54 UTC 2026","passed","Tue Mar 31 05:34:42 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка работы пользовательского временного интервала","23019","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Mar 31 05:34:57 UTC 2026","passed","Tue Mar 31 05:35:20 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверка поля Пароль на sql инъекцию на странице Логин","1508","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Mar 31 04:45:40 UTC 2026","passed","Tue Mar 31 04:45:42 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Вход с валидными логином и паролем","5662","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Mar 31 05:17:22 UTC 2026","passed","Tue Mar 31 05:17:28 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"","37412","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 31 04:58:02 UTC 2026","broken","Tue Mar 31 04:58:39 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","46744","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Mar 31 05:12:27 UTC 2026","passed","Tue Mar 31 05:13:14 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2877","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Mar 31 04:46:00 UTC 2026","passed","Tue Mar 31 04:46:03 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","24044","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 31 05:21:49 UTC 2026","passed","Tue Mar 31 05:22:13 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"","36764","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 31 04:58:46 UTC 2026","broken","Tue Mar 31 04:59:23 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","328","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Mar 31 05:07:48 UTC 2026","passed","Tue Mar 31 05:07:48 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Клик по лого на странице Login","241","testClickLogo","Мультибраузерное тестирование","Tue Mar 31 04:34:05 UTC 2026","passed","Tue Mar 31 04:34:05 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45322","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Mar 31 05:31:07 UTC 2026","passed","Tue Mar 31 05:31:52 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За месяц'","19421","testSelectMonth","Мультибраузерное тестирование","Tue Mar 31 05:36:38 UTC 2026","passed","Tue Mar 31 05:36:57 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","38742","testTabularDataDisplayTypes","Мультибраузерное тестирование","Tue Mar 31 05:26:29 UTC 2026","broken","Tue Mar 31 05:27:08 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTabularDataDisplayTypes"
"Логин указан неверно при смене пароля","1707","testLoginIncorrect","Мультибраузерное тестирование","Tue Mar 31 04:46:48 UTC 2026","passed","Tue Mar 31 04:46:50 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Вход с валидными логином и паролем","5974","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Mar 31 04:34:42 UTC 2026","passed","Tue Mar 31 04:34:48 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Логин указан неверно при смене пароля","1700","testLoginIncorrect","Мультибраузерное тестирование","Tue Mar 31 05:29:08 UTC 2026","passed","Tue Mar 31 05:29:10 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверка работы пользовательского временного интервала","18466","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Mar 31 05:13:21 UTC 2026","passed","Tue Mar 31 05:13:40 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"","37400","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 31 04:37:53 UTC 2026","broken","Tue Mar 31 04:38:31 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Введенные данные сохраняются в значение поля","462","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Mar 31 04:56:01 UTC 2026","passed","Tue Mar 31 04:56:01 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что можно выбрать интервал 'За сутки'","13622","testSelectFullDay","Мультибраузерное тестирование","Tue Mar 31 05:35:49 UTC 2026","passed","Tue Mar 31 05:36:03 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","34446","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Mar 31 05:10:50 UTC 2026","passed","Tue Mar 31 05:11:24 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Ввод неверного логина или пароля","1509","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Mar 31 04:34:13 UTC 2026","passed","Tue Mar 31 04:34:15 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","59036","testStationDashboardDownloads","Мультибраузерное тестирование","Tue Mar 31 05:03:26 UTC 2026","passed","Tue Mar 31 05:04:25 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStationDashboardDownloads"
"","37685","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 31 04:37:06 UTC 2026","broken","Tue Mar 31 04:37:44 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","40845","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 31 05:20:55 UTC 2026","broken","Tue Mar 31 05:21:36 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Повторное использование пароля при смене пароля","1728","testPasswordReuse","Мультибраузерное тестирование","Tue Mar 31 05:08:25 UTC 2026","passed","Tue Mar 31 05:08:26 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"","37995","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 31 04:59:31 UTC 2026","broken","Tue Mar 31 05:00:09 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","241","testClickLogo","Мультибраузерное тестирование","Tue Mar 31 04:55:43 UTC 2026","passed","Tue Mar 31 04:55:43 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","37486","testUnitDashboardDownloads","Мультибраузерное тестирование","Tue Mar 31 05:27:15 UTC 2026","broken","Tue Mar 31 05:27:52 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"Клик по лого на странице Сменить пароль ","424","testClickLogo","Мультибраузерное тестирование","Tue Mar 31 04:46:10 UTC 2026","passed","Tue Mar 31 04:46:10 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За месяц'","13989","testSelectMonth","Мультибраузерное тестирование","Tue Mar 31 04:53:29 UTC 2026","passed","Tue Mar 31 04:53:43 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Введенные данные сохраняются в значение поля","454","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Mar 31 05:17:06 UTC 2026","passed","Tue Mar 31 05:17:06 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"","37857","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 31 04:57:16 UTC 2026","broken","Tue Mar 31 04:57:54 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","23123","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 31 05:01:01 UTC 2026","passed","Tue Mar 31 05:01:24 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"Повторное использование пароля при смене пароля","1726","testPasswordReuse","Мультибраузерное тестирование","Tue Mar 31 04:47:14 UTC 2026","passed","Tue Mar 31 04:47:16 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"","36833","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Mar 31 04:35:33 UTC 2026","broken","Tue Mar 31 04:36:10 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","46917","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Mar 31 05:32:58 UTC 2026","passed","Tue Mar 31 05:33:45 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2732","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Mar 31 04:55:24 UTC 2026","passed","Tue Mar 31 04:55:27 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","23319","testDashboardDownloads","Мультибраузерное тестирование","Tue Mar 31 04:56:45 UTC 2026","passed","Tue Mar 31 04:57:08 UTC 2026","tests.EventsTest","Браузер Edge","tests.EventsTest","testDashboardDownloads"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","5771","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Mar 31 05:08:52 UTC 2026","passed","Tue Mar 31 05:08:58 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Текущий пароль указан неверно при смене пароля","1666","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Mar 31 04:46:20 UTC 2026","passed","Tue Mar 31 04:46:22 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2750","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Mar 31 05:16:31 UTC 2026","passed","Tue Mar 31 05:16:33 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","36432","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Mar 31 05:01:57 UTC 2026","broken","Tue Mar 31 05:02:33 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверка поля Пароль на sql инъекцию на странице Логин","1503","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Mar 31 05:07:00 UTC 2026","passed","Tue Mar 31 05:07:02 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","335","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Mar 31 05:28:59 UTC 2026","passed","Tue Mar 31 05:28:59 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","38431","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Mar 31 05:23:05 UTC 2026","broken","Tue Mar 31 05:23:44 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
