"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","10611","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Fri Nov 28 10:53:18 UTC 2025","broken","Fri Nov 28 10:53:28 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Клик по лого на странице Сменить пароль ","386","testClickLogo","Мультибраузерное тестирование","Fri Nov 28 12:23:06 UTC 2025","passed","Fri Nov 28 12:23:07 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","47036","testWorkAreaDisplay","Мультибраузерное тестирование","Fri Nov 28 12:21:19 UTC 2025","passed","Fri Nov 28 12:22:06 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"Проверка видимости пароля (иконка 'глаз') на странице Login","3116","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 10:29:35 UTC 2025","passed","Fri Nov 28 10:29:38 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","10615","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 11:40:00 UTC 2025","broken","Fri Nov 28 11:40:11 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","50738","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Fri Nov 28 11:21:32 UTC 2025","passed","Fri Nov 28 11:22:22 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49544","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Fri Nov 28 11:29:31 UTC 2025","passed","Fri Nov 28 11:30:21 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Полный путь и нажатие ОК","11675","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 11:04:52 UTC 2025","broken","Fri Nov 28 11:05:04 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Полный путь и нажатие ОК","12563","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 11:45:33 UTC 2025","broken","Fri Nov 28 11:45:45 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","66669","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Fri Nov 28 12:01:06 UTC 2025","failed","Fri Nov 28 12:02:12 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Проверить, что можно выбрать интервал 'За месяц'","27426","testSelectMonth","Мультибраузерное тестирование","Fri Nov 28 12:30:30 UTC 2025","passed","Fri Nov 28 12:30:57 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"","42280","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 11:15:13 UTC 2025","passed","Fri Nov 28 11:15:55 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","221","testClickLogo","Мультибраузерное тестирование","Fri Nov 28 10:29:54 UTC 2025","passed","Fri Nov 28 10:29:54 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За неделю'","26357","testSelectWeek","Мультибраузерное тестирование","Fri Nov 28 12:31:06 UTC 2025","passed","Fri Nov 28 12:31:33 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24642","testSelectCustomRange","Мультибраузерное тестирование","Fri Nov 28 11:08:19 UTC 2025","passed","Fri Nov 28 11:08:44 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверка работы пользовательского временного интервала","43786","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Nov 28 11:47:53 UTC 2025","passed","Fri Nov 28 11:48:37 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","49734","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 10:57:11 UTC 2025","passed","Fri Nov 28 10:58:01 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","10651","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Fri Nov 28 10:42:33 UTC 2025","broken","Fri Nov 28 10:42:43 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","48842","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Fri Nov 28 11:32:31 UTC 2025","passed","Fri Nov 28 11:33:20 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Переключения языка (RU/EN)","1538","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 28 11:13:07 UTC 2025","passed","Fri Nov 28 11:13:08 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17184","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Nov 28 11:43:50 UTC 2025","passed","Fri Nov 28 11:44:07 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Полный путь и нажатие ОК","11806","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 11:44:47 UTC 2025","broken","Fri Nov 28 11:44:59 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Проверить, что можно выбрать интервал 'За сутки'","25729","testSelectFullDay","Мультибраузерное тестирование","Fri Nov 28 11:08:51 UTC 2025","passed","Fri Nov 28 11:09:17 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","10636","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Fri Nov 28 10:54:11 UTC 2025","broken","Fri Nov 28 10:54:22 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","76195","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Fri Nov 28 12:16:31 UTC 2025","broken","Fri Nov 28 12:17:47 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","48695","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Fri Nov 28 12:04:36 UTC 2025","passed","Fri Nov 28 12:05:24 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Частичный путь + заполнение всех остальных полей","12046","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 11:45:53 UTC 2025","broken","Fri Nov 28 11:46:05 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Клик по лого на странице Сменить пароль ","389","testClickLogo","Мультибраузерное тестирование","Fri Nov 28 11:00:05 UTC 2025","passed","Fri Nov 28 11:00:06 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Частичный ввод в поле 'Путь' и нажатие ОК","11860","testPartialPathAndOk","Мультибраузерное тестирование","Fri Nov 28 11:46:55 UTC 2025","broken","Fri Nov 28 11:47:06 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndOk"
"Частичный путь + заполнение всех остальных полей","12092","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 11:05:11 UTC 2025","broken","Fri Nov 28 11:05:24 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","47630","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 11:54:59 UTC 2025","passed","Fri Nov 28 11:55:46 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","49308","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 10:45:05 UTC 2025","passed","Fri Nov 28 10:45:54 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","10676","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Fri Nov 28 10:40:14 UTC 2025","broken","Fri Nov 28 10:40:25 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Проверка работы пользовательского временного интервала","10537","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Nov 28 12:28:45 UTC 2025","broken","Fri Nov 28 12:28:56 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","45165","testWorkAreaDisplay","Мультибраузерное тестирование","Fri Nov 28 10:58:10 UTC 2025","passed","Fri Nov 28 10:58:55 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Проверить, что можно выбрать интервал 'За сутки'","24918","testSelectFullDay","Мультибраузерное тестирование","Fri Nov 28 11:49:24 UTC 2025","passed","Fri Nov 28 11:49:48 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2817","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 10:59:29 UTC 2025","passed","Fri Nov 28 10:59:32 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","50435","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Fri Nov 28 11:19:29 UTC 2025","broken","Fri Nov 28 11:20:19 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Повторное использование пароля при смене пароля","1673","testPasswordReuse","Мультибраузерное тестирование","Fri Nov 28 11:43:20 UTC 2025","passed","Fri Nov 28 11:43:22 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","48053","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Fri Nov 28 12:11:05 UTC 2025","passed","Fri Nov 28 12:11:53 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","31455","testTransitionFromGraphToTable","Мультибраузерное тестирование","Fri Nov 28 10:51:44 UTC 2025","broken","Fri Nov 28 10:52:15 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","48484","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Fri Nov 28 10:50:42 UTC 2025","passed","Fri Nov 28 10:51:30 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Вход с пустыми полями логина и пароля","1454","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 28 11:12:32 UTC 2025","passed","Fri Nov 28 11:12:33 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Частичный путь + заполнение всех остальных полей","12952","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 11:05:50 UTC 2025","broken","Fri Nov 28 11:06:03 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За сутки'","29358","testSelectFullDay","Мультибраузерное тестирование","Fri Nov 28 12:29:49 UTC 2025","passed","Fri Nov 28 12:30:18 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Текущий пароль указан неверно при смене пароля","1619","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Nov 28 11:42:23 UTC 2025","passed","Fri Nov 28 11:42:25 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","37266","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Fri Nov 28 10:49:01 UTC 2025","passed","Fri Nov 28 10:49:39 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","63181","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Fri Nov 28 10:42:51 UTC 2025","passed","Fri Nov 28 10:43:54 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","970","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Fri Nov 28 12:23:58 UTC 2025","passed","Fri Nov 28 12:23:59 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Частичный путь + заполнение всех остальных полей","12656","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 12:27:17 UTC 2025","broken","Fri Nov 28 12:27:30 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","997","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Fri Nov 28 11:02:41 UTC 2025","passed","Fri Nov 28 11:02:42 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Полный путь и нажатие ОК","12189","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 11:04:31 UTC 2025","broken","Fri Nov 28 11:04:43 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFullPathAndOk"
"","45066","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 10:32:04 UTC 2025","passed","Fri Nov 28 10:32:49 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка поля Пароль на sql инъекцию на странице Логин","1458","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Fri Nov 28 11:41:35 UTC 2025","passed","Fri Nov 28 11:41:36 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2718","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 11:11:45 UTC 2025","passed","Fri Nov 28 11:11:48 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Fri Nov 28 10:29:20 UTC 2025","unknown","Fri Nov 28 10:29:20 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17160","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Nov 28 11:03:20 UTC 2025","passed","Fri Nov 28 11:03:38 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За месяц'","10618","testSelectMonth","Мультибраузерное тестирование","Fri Nov 28 11:49:56 UTC 2025","broken","Fri Nov 28 11:50:07 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Клик по лого на странице Login","206","testClickLogo","Мультибраузерное тестирование","Fri Nov 28 11:52:26 UTC 2025","passed","Fri Nov 28 11:52:27 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","50672","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Fri Nov 28 12:00:07 UTC 2025","broken","Fri Nov 28 12:00:58 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2775","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 12:22:54 UTC 2025","passed","Fri Nov 28 12:22:57 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Полный путь и нажатие ОК","12018","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 11:04:11 UTC 2025","broken","Fri Nov 28 11:04:23 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1540","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Fri Nov 28 11:41:25 UTC 2025","passed","Fri Nov 28 11:41:27 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Новый пароль и старый одинаковые","662","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Nov 28 11:02:31 UTC 2025","passed","Fri Nov 28 11:02:32 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","10637","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Fri Nov 28 10:41:44 UTC 2025","broken","Fri Nov 28 10:41:55 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","20095","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Nov 28 12:25:02 UTC 2025","passed","Fri Nov 28 12:25:22 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Частичный путь + заполнение всех остальных полей","11747","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 12:26:36 UTC 2025","broken","Fri Nov 28 12:26:48 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Частичный путь + заполнение всех остальных полей","12047","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 12:26:56 UTC 2025","broken","Fri Nov 28 12:27:08 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За год'","25431","testSelectYear","Мультибраузерное тестирование","Fri Nov 28 11:51:28 UTC 2025","passed","Fri Nov 28 11:51:53 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Текущий пароль указан неверно при смене пароля","1613","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Nov 28 12:23:14 UTC 2025","passed","Fri Nov 28 12:23:15 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверить, что можно выбрать интервал 'За месяц'","26340","testSelectMonth","Мультибраузерное тестирование","Fri Nov 28 11:09:25 UTC 2025","passed","Fri Nov 28 11:09:51 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"","43747","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 11:16:02 UTC 2025","passed","Fri Nov 28 11:16:46 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18406","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Nov 28 11:03:45 UTC 2025","passed","Fri Nov 28 11:04:04 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"","48018","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 10:31:05 UTC 2025","passed","Fri Nov 28 10:31:53 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","48980","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Fri Nov 28 10:49:45 UTC 2025","passed","Fri Nov 28 10:50:34 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"","47549","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 11:13:17 UTC 2025","passed","Fri Nov 28 11:14:04 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","67160","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Fri Nov 28 12:17:54 UTC 2025","passed","Fri Nov 28 12:19:02 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","60725","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Fri Nov 28 12:05:32 UTC 2025","passed","Fri Nov 28 12:06:33 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Новый пароль и старый одинаковые","604","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Nov 28 11:42:58 UTC 2025","passed","Fri Nov 28 11:42:58 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Fri Nov 28 11:11:37 UTC 2025","unknown","Fri Nov 28 11:11:37 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","48816","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 12:08:09 UTC 2025","passed","Fri Nov 28 12:08:58 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"","42531","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 11:14:17 UTC 2025","passed","Fri Nov 28 11:15:00 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","45106","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 10:34:47 UTC 2025","passed","Fri Nov 28 10:35:32 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
