"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","19874","testDashboardDownloads","Мультибраузерное тестирование","Tue Feb 24 05:01:00 UTC 2026","passed","Tue Feb 24 05:01:20 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Проверка поля Пароль на sql инъекцию на странице Логин","1496","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Feb 24 04:25:30 UTC 2026","passed","Tue Feb 24 04:25:31 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","25318","testDashboardDownloads","Мультибраузерное тестирование","Tue Feb 24 04:56:14 UTC 2026","passed","Tue Feb 24 04:56:39 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"","19380","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 24 04:58:37 UTC 2026","passed","Tue Feb 24 04:58:56 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1652","testLoginIncorrect","Мультибраузерное тестирование","Tue Feb 24 04:47:40 UTC 2026","passed","Tue Feb 24 04:47:41 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Переход по кнопке 'Сменить пароль'","326","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Feb 24 04:57:00 UTC 2026","passed","Tue Feb 24 04:57:01 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Повторное использование пароля при смене пароля","1692","testPasswordReuse","Мультибраузерное тестирование","Tue Feb 24 04:48:06 UTC 2026","passed","Tue Feb 24 04:48:08 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Новый пароль и старый одинаковые","637","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Feb 24 04:47:49 UTC 2026","passed","Tue Feb 24 04:47:50 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2831","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Feb 24 04:25:38 UTC 2026","passed","Tue Feb 24 04:25:41 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"","19036","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 24 04:37:35 UTC 2026","passed","Tue Feb 24 04:37:54 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За месяц'","14386","testSelectMonth","Мультибраузерное тестирование","Tue Feb 24 04:33:27 UTC 2026","passed","Tue Feb 24 04:33:41 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Введенные данные сохраняются в значение поля","499","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Feb 24 04:36:15 UTC 2026","passed","Tue Feb 24 04:36:15 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
