"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29801","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:51:34 UTC 2025","broken","Tue Oct 28 20:52:04 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","26431","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:38:35 UTC 2025","broken","Tue Oct 28 20:39:02 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","10553","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:30:56 UTC 2025","broken","Tue Oct 28 20:31:07 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","10526","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:43:07 UTC 2025","broken","Tue Oct 28 20:43:17 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","73466","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:47:27 UTC 2025","broken","Tue Oct 28 20:48:41 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","122396","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:44:08 UTC 2025","passed","Tue Oct 28 20:46:11 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","9364","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:33:26 UTC 2025","broken","Tue Oct 28 20:33:35 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","120245","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:35:55 UTC 2025","passed","Tue Oct 28 20:37:56 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","34400","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:52:16 UTC 2025","broken","Tue Oct 28 20:52:50 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","121016","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:48:48 UTC 2025","passed","Tue Oct 28 20:50:49 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","10559","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:43:50 UTC 2025","broken","Tue Oct 28 20:44:00 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","21332","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:18:39 UTC 2025","passed","Tue Oct 28 20:19:00 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","119717","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:14:22 UTC 2025","passed","Tue Oct 28 20:16:22 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","124420","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:25:51 UTC 2025","passed","Tue Oct 28 20:27:55 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","121081","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:16:30 UTC 2025","passed","Tue Oct 28 20:18:31 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","10609","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:19:11 UTC 2025","broken","Tue Oct 28 20:19:22 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","25780","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:28:03 UTC 2025","broken","Tue Oct 28 20:28:29 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","121762","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:33:44 UTC 2025","passed","Tue Oct 28 20:35:46 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","10518","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:47:04 UTC 2025","broken","Tue Oct 28 20:47:14 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","11068","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:13:00 UTC 2025","broken","Tue Oct 28 20:13:11 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","10540","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:43:29 UTC 2025","broken","Tue Oct 28 20:43:40 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","122953","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:56:57 UTC 2025","passed","Tue Oct 28 20:59:00 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","124580","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:21:23 UTC 2025","passed","Tue Oct 28 20:23:28 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","25312","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:20:47 UTC 2025","passed","Tue Oct 28 20:21:13 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","28028","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:13:42 UTC 2025","broken","Tue Oct 28 20:14:10 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","10521","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:59:11 UTC 2025","broken","Tue Oct 28 20:59:21 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","28912","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:54:07 UTC 2025","broken","Tue Oct 28 20:54:36 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","123047","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:23:40 UTC 2025","passed","Tue Oct 28 20:25:43 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","24579","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:52:59 UTC 2025","broken","Tue Oct 28 20:53:23 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","10533","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 20:46:23 UTC 2025","broken","Tue Oct 28 20:46:33 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","122689","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:28:40 UTC 2025","passed","Tue Oct 28 20:30:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","29657","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:50:56 UTC 2025","broken","Tue Oct 28 20:51:26 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","124909","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 20:40:50 UTC 2025","passed","Tue Oct 28 20:42:55 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","10535","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:40:29 UTC 2025","broken","Tue Oct 28 20:40:39 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","20232","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 20:38:07 UTC 2025","passed","Tue Oct 28 20:38:27 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
