"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","10510","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Thu Jan 08 03:51:16 UTC 2026","broken","Thu Jan 08 03:51:26 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2751","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Jan 08 03:54:16 UTC 2026","passed","Thu Jan 08 03:54:19 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Текущий пароль указан неверно при смене пароля","1658","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Jan 08 03:36:53 UTC 2026","failed","Thu Jan 08 03:36:55 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Клик по лого на странице Сменить пароль ","336","testClickLogo","Мультибраузерное тестирование","Thu Jan 08 04:10:59 UTC 2026","passed","Thu Jan 08 04:11:00 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Переключения языка (RU/EN)","1443","testSwitchLanguage","Мультибраузерное тестирование","Thu Jan 08 04:04:16 UTC 2026","passed","Thu Jan 08 04:04:17 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1501","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Jan 08 04:10:13 UTC 2026","passed","Thu Jan 08 04:10:14 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2785","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Jan 08 03:26:28 UTC 2026","passed","Thu Jan 08 03:26:31 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"","44818","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 08 03:47:34 UTC 2026","passed","Thu Jan 08 03:48:19 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","10615","testDashboardDownloads","Мультибраузерное тестирование","Thu Jan 08 03:43:47 UTC 2026","broken","Thu Jan 08 03:43:58 UTC 2026","tests.AnalyticsTest","Браузер Edge","tests.AnalyticsTest","testDashboardDownloads"
"Клик по лого на странице Сменить пароль ","374","testClickLogo","Мультибраузерное тестирование","Thu Jan 08 03:36:45 UTC 2026","passed","Thu Jan 08 03:36:45 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Переключение языка на форме смены пароля","1859","testSwitchLanguage","Мультибраузерное тестирование","Thu Jan 08 03:38:09 UTC 2026","passed","Thu Jan 08 03:38:11 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Новый пароль и старый одинаковые","565","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Jan 08 04:11:36 UTC 2026","passed","Thu Jan 08 04:11:36 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","10885","testDashboardDownloads","Мультибраузерное тестирование","Thu Jan 08 03:26:09 UTC 2026","broken","Thu Jan 08 03:26:20 UTC 2026","tests.AnalyticsTest","Браузер Chrome","tests.AnalyticsTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","16225","testSelectCustomRange","Мультибраузерное тестирование","Thu Jan 08 04:15:57 UTC 2026","passed","Thu Jan 08 04:16:13 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"","10508","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 08 04:06:53 UTC 2026","broken","Thu Jan 08 04:07:04 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключение языка на форме смены пароля","1700","testSwitchLanguage","Мультибраузерное тестирование","Thu Jan 08 04:12:13 UTC 2026","passed","Thu Jan 08 04:12:15 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10609","testSelectWorkDay","Мультибраузерное тестирование","Thu Jan 08 03:43:08 UTC 2026","broken","Thu Jan 08 03:43:18 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Попытка отправки формы с пустыми полями при смене пароля","1652","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Jan 08 03:37:55 UTC 2026","passed","Thu Jan 08 03:37:57 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Клик по лого на странице Login","173","testClickLogo","Мультибраузерное тестирование","Thu Jan 08 04:03:22 UTC 2026","passed","Thu Jan 08 04:03:22 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","938","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Jan 08 04:11:46 UTC 2026","passed","Thu Jan 08 04:11:47 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Вход с валидными логином и паролем","10606","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 08 03:27:26 UTC 2026","broken","Thu Jan 08 03:27:36 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Повторное использование пароля при смене пароля","1733","testPasswordReuse","Мультибраузерное тестирование","Thu Jan 08 03:37:41 UTC 2026","passed","Thu Jan 08 03:37:43 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"","10515","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 08 03:50:00 UTC 2026","broken","Thu Jan 08 03:50:11 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка поля Пароль на sql инъекцию на странице Логин","1431","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Jan 08 03:53:52 UTC 2026","passed","Thu Jan 08 03:53:54 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверка поля Пароль на sql инъекцию на странице Логин","1488","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Jan 08 03:36:11 UTC 2026","passed","Thu Jan 08 03:36:12 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","22158","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Jan 08 03:51:34 UTC 2026","broken","Thu Jan 08 03:51:57 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStationDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","10522","testDashboardDownloads","Мультибраузерное тестирование","Thu Jan 08 04:02:43 UTC 2026","broken","Thu Jan 08 04:02:54 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"Логин указан неверно при смене пароля","1602","testLoginIncorrect","Мультибраузерное тестирование","Thu Jan 08 03:54:58 UTC 2026","passed","Thu Jan 08 03:54:59 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"","10617","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 08 04:06:14 UTC 2026","broken","Thu Jan 08 04:06:24 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","30832","testFilterButton","Мультибраузерное тестирование","Thu Jan 08 03:56:36 UTC 2026","failed","Thu Jan 08 03:57:07 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","59093","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 08 03:59:11 UTC 2026","broken","Thu Jan 08 04:00:10 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","10647","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Jan 08 03:38:40 UTC 2026","broken","Thu Jan 08 03:38:51 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Переход по кнопке 'Сменить пароль'","300","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Jan 08 03:44:16 UTC 2026","passed","Thu Jan 08 03:44:16 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Вход с валидными логином и паролем","10552","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 08 04:03:57 UTC 2026","broken","Thu Jan 08 04:04:08 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Клик по лого на странице Сменить пароль ","348","testClickLogo","Мультибраузерное тестирование","Thu Jan 08 03:54:27 UTC 2026","passed","Thu Jan 08 03:54:27 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Ввод неверного логина или пароля","1405","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Thu Jan 08 04:03:29 UTC 2026","passed","Thu Jan 08 04:03:31 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1504","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Jan 08 03:53:44 UTC 2026","passed","Thu Jan 08 03:53:46 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Вход с пустыми полями логина и пароля","1409","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 08 04:03:47 UTC 2026","passed","Thu Jan 08 04:03:48 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","264","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Jan 08 04:11:20 UTC 2026","passed","Thu Jan 08 04:11:21 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","10525","testUnitDashboardDownloads","Мультибраузерное тестирование","Thu Jan 08 04:09:54 UTC 2026","broken","Thu Jan 08 04:10:05 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"Проверить, что можно выбрать интервал 'За месяц'","10511","testSelectMonth","Мультибраузерное тестирование","Thu Jan 08 04:01:15 UTC 2026","broken","Thu Jan 08 04:01:26 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","31932","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Jan 08 03:52:04 UTC 2026","passed","Thu Jan 08 03:52:36 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10505","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 08 03:57:55 UTC 2026","broken","Thu Jan 08 03:58:05 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10501","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Jan 08 04:07:50 UTC 2026","broken","Thu Jan 08 04:08:01 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10533","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Jan 08 03:50:59 UTC 2026","broken","Thu Jan 08 03:51:09 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2749","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Jan 08 04:10:35 UTC 2026","passed","Thu Jan 08 04:10:38 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","290","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Jan 08 03:37:04 UTC 2026","passed","Thu Jan 08 03:37:04 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10664","testSelectCustomRange","Мультибраузерное тестирование","Thu Jan 08 03:41:47 UTC 2026","broken","Thu Jan 08 03:41:58 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Логин указан неверно при смене пароля","1600","testLoginIncorrect","Мультибраузерное тестирование","Thu Jan 08 04:11:28 UTC 2026","passed","Thu Jan 08 04:11:29 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"","35655","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 08 03:46:49 UTC 2026","passed","Thu Jan 08 03:47:24 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За год'","16122","testSelectYear","Мультибраузерное тестирование","Thu Jan 08 04:17:44 UTC 2026","passed","Thu Jan 08 04:18:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Переход по кнопке 'Сменить пароль'","288","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Jan 08 03:26:39 UTC 2026","passed","Thu Jan 08 03:26:40 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Повторное использование пароля при смене пароля","1624","testPasswordReuse","Мультибраузерное тестирование","Thu Jan 08 04:11:56 UTC 2026","passed","Thu Jan 08 04:11:58 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Jan 08 03:25:57 UTC 2026","unknown","Thu Jan 08 03:25:57 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","10525","testTabularDataDisplayTypes","Мультибраузерное тестирование","Thu Jan 08 04:09:37 UTC 2026","broken","Thu Jan 08 04:09:47 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTabularDataDisplayTypes"
"Новый пароль и старый одинаковые","568","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Jan 08 03:55:10 UTC 2026","passed","Thu Jan 08 03:55:10 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10552","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 08 04:14:39 UTC 2026","broken","Thu Jan 08 04:14:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","10533","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Thu Jan 08 04:08:07 UTC 2026","broken","Thu Jan 08 04:08:18 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Переход по кнопке 'Сменить пароль'","266","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Jan 08 04:03:13 UTC 2026","passed","Thu Jan 08 04:03:13 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","10625","testTabularDataDisplayTypes","Мультибраузерное тестирование","Thu Jan 08 03:35:25 UTC 2026","broken","Thu Jan 08 03:35:36 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"","10517","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 08 03:49:43 UTC 2026","broken","Thu Jan 08 03:49:54 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Jan 08 04:02:35 UTC 2026","unknown","Thu Jan 08 04:02:35 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Ввод неверного логина или пароля","1462","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Thu Jan 08 03:26:59 UTC 2026","passed","Thu Jan 08 03:27:00 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10583","testSelectCustomRange","Мультибраузерное тестирование","Thu Jan 08 04:00:38 UTC 2026","broken","Thu Jan 08 04:00:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверка поля Пароль на sql инъекцию на странице Логин","1437","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Jan 08 04:10:27 UTC 2026","passed","Thu Jan 08 04:10:28 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверить, что можно выбрать интервал 'За сутки'","10517","testSelectFullDay","Мультибраузерное тестирование","Thu Jan 08 04:16:21 UTC 2026","broken","Thu Jan 08 04:16:31 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","30812","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 08 03:57:15 UTC 2026","broken","Thu Jan 08 03:57:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2666","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Jan 08 04:03:02 UTC 2026","passed","Thu Jan 08 04:03:05 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10616","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 08 03:40:51 UTC 2026","broken","Thu Jan 08 03:41:02 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","60658","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 08 04:13:26 UTC 2026","broken","Thu Jan 08 04:14:26 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2854","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Jan 08 03:36:23 UTC 2026","passed","Thu Jan 08 03:36:25 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","24588","testDashboardDownloads","Мультибраузерное тестирование","Thu Jan 08 04:04:26 UTC 2026","broken","Thu Jan 08 04:04:50 UTC 2026","tests.EventsTest","Браузер Yandex","tests.EventsTest","testDashboardDownloads"
"Введенные данные сохраняются в значение поля","386","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Jan 08 04:03:39 UTC 2026","passed","Thu Jan 08 04:03:40 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
