"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Клик по лого на странице Сменить пароль ","406","testClickLogo","Мультибраузерное тестирование","Wed Nov 19 03:22:45 UTC 2025","passed","Wed Nov 19 03:22:45 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Вход с пустыми полями логина и пароля","1463","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 19 03:29:25 UTC 2025","passed","Wed Nov 19 03:29:27 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24601","testSelectCustomRange","Мультибраузерное тестирование","Wed Nov 19 04:07:06 UTC 2025","passed","Wed Nov 19 04:07:30 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверка работы пользовательского временного интервала","10555","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Nov 19 03:25:01 UTC 2025","broken","Wed Nov 19 03:25:11 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","984","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Nov 19 03:43:56 UTC 2025","passed","Wed Nov 19 03:43:57 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18831","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Nov 19 04:06:03 UTC 2025","passed","Wed Nov 19 04:06:22 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Введенные данные сохраняются в значение поля","455","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Nov 19 03:09:21 UTC 2025","passed","Wed Nov 19 03:09:22 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1552","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Nov 19 03:42:29 UTC 2025","passed","Wed Nov 19 03:42:30 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","46924","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 19 03:32:09 UTC 2025","passed","Wed Nov 19 03:32:56 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') на странице Login","3035","testCheckingPasswordVisibility","Мультибраузерное тестирование","Wed Nov 19 03:08:43 UTC 2025","passed","Wed Nov 19 03:08:46 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47838","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 19 03:54:04 UTC 2025","passed","Wed Nov 19 03:54:52 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Попытка отправки формы с пустыми полями при смене пароля","603","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Wed Nov 19 03:44:20 UTC 2025","passed","Wed Nov 19 03:44:21 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что можно выбрать интервал 'За неделю'","25711","testSelectWeek","Мультибраузерное тестирование","Wed Nov 19 03:27:01 UTC 2025","passed","Wed Nov 19 03:27:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Клик по лого на странице Сменить пароль ","390","testClickLogo","Мультибраузерное тестирование","Wed Nov 19 04:04:18 UTC 2025","passed","Wed Nov 19 04:04:18 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","44905","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Wed Nov 19 03:17:26 UTC 2025","passed","Wed Nov 19 03:18:11 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","47943","testWorkAreaDisplay","Мультибраузерное тестирование","Wed Nov 19 04:02:30 UTC 2025","passed","Wed Nov 19 04:03:18 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Nov 19 03:08:32 UTC 2025","unknown","Wed Nov 19 03:08:32 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","46703","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Wed Nov 19 04:00:41 UTC 2025","passed","Wed Nov 19 04:01:28 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2794","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Wed Nov 19 03:43:03 UTC 2025","passed","Wed Nov 19 03:43:05 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Клик по лого на странице Login","222","testClickLogo","Мультибраузерное тестирование","Wed Nov 19 03:29:00 UTC 2025","passed","Wed Nov 19 03:29:00 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","47626","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Wed Nov 19 03:18:19 UTC 2025","passed","Wed Nov 19 03:19:07 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверить, что можно выбрать интервал 'За год'","26067","testSelectYear","Мультибраузерное тестирование","Wed Nov 19 03:49:00 UTC 2025","passed","Wed Nov 19 03:49:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Переключение языка на форме смены пароля","1751","testSwitchLanguage","Мультибраузерное тестирование","Wed Nov 19 03:44:30 UTC 2025","passed","Wed Nov 19 03:44:31 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Nov 19 03:28:32 UTC 2025","unknown","Wed Nov 19 03:28:32 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48487","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Wed Nov 19 03:56:54 UTC 2025","passed","Wed Nov 19 03:57:43 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48490","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Wed Nov 19 03:15:33 UTC 2025","passed","Wed Nov 19 03:16:22 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Логин указан неверно при смене пароля","1033","testLoginIncorrect","Мультибраузерное тестирование","Wed Nov 19 03:23:11 UTC 2025","passed","Wed Nov 19 03:23:12 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Текущий пароль указан неверно при смене пароля","1004","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Nov 19 03:43:23 UTC 2025","passed","Wed Nov 19 03:43:24 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Вход с валидными логином и паролем","20165","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 19 03:09:38 UTC 2025","passed","Wed Nov 19 03:09:58 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Введенные данные сохраняются в значение поля","430","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Nov 19 03:29:17 UTC 2025","passed","Wed Nov 19 03:29:18 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","43675","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Wed Nov 19 03:37:56 UTC 2025","passed","Wed Nov 19 03:38:39 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1574","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Nov 19 03:22:05 UTC 2025","passed","Wed Nov 19 03:22:07 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За год'","26433","testSelectYear","Мультибраузерное тестирование","Wed Nov 19 04:09:53 UTC 2025","passed","Wed Nov 19 04:10:19 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17164","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Nov 19 03:44:45 UTC 2025","passed","Wed Nov 19 03:45:02 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За месяц'","26790","testSelectMonth","Мультибраузерное тестирование","Wed Nov 19 04:08:12 UTC 2025","passed","Wed Nov 19 04:08:38 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверка поля Пароль на sql инъекцию на странице Логин","1474","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Nov 19 04:03:36 UTC 2025","passed","Wed Nov 19 04:03:38 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Попытка отправки формы с пустыми полями при смене пароля","612","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Wed Nov 19 03:23:46 UTC 2025","passed","Wed Nov 19 03:23:46 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","48163","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 19 03:20:15 UTC 2025","passed","Wed Nov 19 03:21:04 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За неделю'","26605","testSelectWeek","Мультибраузерное тестирование","Wed Nov 19 04:08:45 UTC 2025","passed","Wed Nov 19 04:09:12 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2707","testCheckingPasswordVisibility","Мультибраузерное тестирование","Wed Nov 19 03:49:35 UTC 2025","passed","Wed Nov 19 03:49:38 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Введенные данные сохраняются в значение поля","428","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Nov 19 03:50:12 UTC 2025","passed","Wed Nov 19 03:50:12 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Клик по лого на странице Login","219","testClickLogo","Мультибраузерное тестирование","Wed Nov 19 03:49:54 UTC 2025","passed","Wed Nov 19 03:49:54 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","53119","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Wed Nov 19 03:11:17 UTC 2025","failed","Wed Nov 19 03:12:11 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47412","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 19 03:33:58 UTC 2025","passed","Wed Nov 19 03:34:45 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1554","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Nov 19 04:03:26 UTC 2025","passed","Wed Nov 19 04:03:27 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За сутки'","25591","testSelectFullDay","Мультибраузерное тестирование","Wed Nov 19 04:07:37 UTC 2025","passed","Wed Nov 19 04:08:03 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка работы пользовательского временного интервала","27962","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Nov 19 04:06:29 UTC 2025","passed","Wed Nov 19 04:06:57 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
