"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Новый пароль и старый одинаковые","551","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sun Nov 09 12:06:38 UTC 2025","passed","Sun Nov 09 12:06:39 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Новый пароль и старый одинаковые","548","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sun Nov 09 12:25:25 UTC 2025","passed","Sun Nov 09 12:25:26 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Логин указан неверно при смене пароля","850","testLoginIncorrect","Мультибраузерное тестирование","Sun Nov 09 12:06:27 UTC 2025","passed","Sun Nov 09 12:06:27 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","45268","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Sun Nov 09 12:17:17 UTC 2025","passed","Sun Nov 09 12:18:02 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Переключение языка на форме смены пароля","1677","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 09 12:07:17 UTC 2025","passed","Sun Nov 09 12:07:18 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","45270","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 09 11:41:15 UTC 2025","passed","Sun Nov 09 11:42:00 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","973","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Sun Nov 09 11:50:03 UTC 2025","passed","Sun Nov 09 11:50:04 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Попытка отправки формы с пустыми полями при смене пароля","541","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sun Nov 09 12:25:51 UTC 2025","passed","Sun Nov 09 12:25:52 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что можно выбрать интервал 'За неделю'","10535","testSelectWeek","Мультибраузерное тестирование","Sun Nov 09 12:28:31 UTC 2025","broken","Sun Nov 09 12:28:42 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Клик по лого на странице Login","197","testClickLogo","Мультибраузерное тестирование","Sun Nov 09 11:37:50 UTC 2025","passed","Sun Nov 09 11:37:50 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За месяц'","19849","testSelectMonth","Мультибраузерное тестирование","Sun Nov 09 11:52:26 UTC 2025","passed","Sun Nov 09 11:52:45 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","39628","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Sun Nov 09 12:13:47 UTC 2025","broken","Sun Nov 09 12:14:26 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Переключения языка (RU/EN)","1396","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 09 12:12:39 UTC 2025","passed","Sun Nov 09 12:12:41 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2937","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sun Nov 09 11:37:33 UTC 2025","passed","Sun Nov 09 11:37:36 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Попытка SQL-injection в поля логина не должна приводить к успешной аутентификации","1489","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Sun Nov 09 12:22:03 UTC 2025","passed","Sun Nov 09 12:22:04 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Sun Nov 09 12:10:59 UTC 2025","unknown","Sun Nov 09 12:10:59 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","37630","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Sun Nov 09 11:45:14 UTC 2025","broken","Sun Nov 09 11:45:52 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","37625","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Sun Nov 09 11:42:56 UTC 2025","broken","Sun Nov 09 11:43:34 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","38663","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Sun Nov 09 12:00:57 UTC 2025","broken","Sun Nov 09 12:01:36 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","45107","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 09 11:57:28 UTC 2025","passed","Sun Nov 09 11:58:14 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Текущий пароль указан неверно при смене пароля","895","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sun Nov 09 12:24:55 UTC 2025","passed","Sun Nov 09 12:24:56 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Текущий пароль указан неверно при смене пароля","831","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sun Nov 09 12:06:04 UTC 2025","passed","Sun Nov 09 12:06:05 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Новый пароль и старый одинаковые","557","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sun Nov 09 11:49:54 UTC 2025","passed","Sun Nov 09 11:49:55 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран один параметр Оборотные","48894","testDisplayTypeTrend1Parameter","Мультибраузерное тестирование","Sun Nov 09 12:12:50 UTC 2025","passed","Sun Nov 09 12:13:39 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testDisplayTypeTrend1Parameter"
"Повторное использование пароля при смене пароля","891","testPasswordReuse","Мультибраузерное тестирование","Sun Nov 09 11:50:11 UTC 2025","passed","Sun Nov 09 11:50:12 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Введенные данные сохраняются в значение поля","381","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sun Nov 09 11:54:50 UTC 2025","passed","Sun Nov 09 11:54:51 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2737","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Sun Nov 09 11:49:04 UTC 2025","passed","Sun Nov 09 11:49:07 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","41693","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 09 11:58:23 UTC 2025","passed","Sun Nov 09 11:59:05 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Переключения языка (RU/EN)","1573","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 09 11:38:59 UTC 2025","passed","Sun Nov 09 11:39:01 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Проверка поля Пароль на sql инъекцию на странице Логин","1414","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sun Nov 09 11:48:46 UTC 2025","passed","Sun Nov 09 11:48:47 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Логин указан неверно при смене пароля","912","testLoginIncorrect","Мультибраузерное тестирование","Sun Nov 09 12:25:16 UTC 2025","passed","Sun Nov 09 12:25:17 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","44674","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Sun Nov 09 12:01:48 UTC 2025","passed","Sun Nov 09 12:02:33 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","38724","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Sun Nov 09 11:43:41 UTC 2025","broken","Sun Nov 09 11:44:20 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Переключение языка на форме смены пароля","1695","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 09 12:26:01 UTC 2025","passed","Sun Nov 09 12:26:02 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","39437","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Sun Nov 09 12:19:41 UTC 2025","broken","Sun Nov 09 12:20:20 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверка поля Пароль на sql инъекцию на странице Логин","1422","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sun Nov 09 12:22:42 UTC 2025","passed","Sun Nov 09 12:22:44 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","268","testHelperCurrentPassword","Мультибраузерное тестирование","Sun Nov 09 12:06:14 UTC 2025","passed","Sun Nov 09 12:06:15 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
