"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка поля Пароль на sql инъекцию на странице Логин","1456","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Mon Dec 08 05:03:25 UTC 2025","passed","Mon Dec 08 05:03:26 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"","43797","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 04:00:55 UTC 2025","passed","Mon Dec 08 04:01:39 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","49232","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Mon Dec 08 03:26:15 UTC 2025","broken","Mon Dec 08 03:27:04 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Проверка работы пользовательского временного интервала","42186","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Mon Dec 08 04:29:30 UTC 2025","passed","Mon Dec 08 04:30:13 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Вход с пустыми полями логина и пароля","1438","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Mon Dec 08 04:34:35 UTC 2025","passed","Mon Dec 08 04:34:37 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","49311","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 08 03:46:42 UTC 2025","passed","Mon Dec 08 03:47:31 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"","42979","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 04:37:51 UTC 2025","passed","Mon Dec 08 04:38:34 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","43558","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 03:58:23 UTC 2025","passed","Mon Dec 08 03:59:06 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","67545","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Mon Dec 08 04:22:08 UTC 2025","passed","Mon Dec 08 04:23:15 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1534","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Dec 08 04:26:22 UTC 2025","passed","Mon Dec 08 04:26:23 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24286","testSelectCustomRange","Мультибраузерное тестирование","Mon Dec 08 04:30:23 UTC 2025","passed","Mon Dec 08 04:30:47 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","10645","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Mon Dec 08 04:51:57 UTC 2025","broken","Mon Dec 08 04:52:08 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Переход по кнопке 'Сменить пароль'","331","testClickChangePasswordButton","Мультибраузерное тестирование","Mon Dec 08 03:18:38 UTC 2025","passed","Mon Dec 08 03:18:38 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"","44366","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 03:21:01 UTC 2025","passed","Mon Dec 08 03:21:45 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","49883","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 08 04:50:01 UTC 2025","passed","Mon Dec 08 04:50:51 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","51917","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Mon Dec 08 04:02:50 UTC 2025","broken","Mon Dec 08 04:03:42 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","974","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Dec 08 04:27:57 UTC 2025","passed","Mon Dec 08 04:27:58 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1545","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Dec 08 03:48:37 UTC 2025","passed","Mon Dec 08 03:48:39 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","45302","testWorkAreaDisplay","Мультибраузерное тестирование","Mon Dec 08 05:02:22 UTC 2025","passed","Mon Dec 08 05:03:08 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","60401","testTransitionFromGraphToTable","Мультибраузерное тестирование","Mon Dec 08 03:40:24 UTC 2025","passed","Mon Dec 08 03:41:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTable"
"Проверить, что можно выбрать интервал 'За месяц'","25941","testSelectMonth","Мультибраузерное тестирование","Mon Dec 08 05:08:12 UTC 2025","passed","Mon Dec 08 05:08:37 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","49722","testWorkAreaDisplay","Мультибраузерное тестирование","Mon Dec 08 03:47:39 UTC 2025","passed","Mon Dec 08 03:48:28 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"","46284","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 03:20:02 UTC 2025","passed","Mon Dec 08 03:20:49 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с пустыми полями логина и пароля","1436","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Mon Dec 08 03:56:39 UTC 2025","passed","Mon Dec 08 03:56:41 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Клик по лого на странице Login","203","testClickLogo","Мультибраузерное тестирование","Mon Dec 08 04:34:04 UTC 2025","passed","Mon Dec 08 04:34:05 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","68509","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Mon Dec 08 03:44:16 UTC 2025","passed","Mon Dec 08 03:45:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","59994","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Mon Dec 08 03:45:34 UTC 2025","passed","Mon Dec 08 03:46:34 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","44753","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Mon Dec 08 04:15:13 UTC 2025","passed","Mon Dec 08 04:15:58 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","47921","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 08 04:39:32 UTC 2025","passed","Mon Dec 08 04:40:20 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2799","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Mon Dec 08 05:03:34 UTC 2025","passed","Mon Dec 08 05:03:37 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверить, что можно выбрать интервал 'За сутки'","25687","testSelectFullDay","Мультибраузерное тестирование","Mon Dec 08 04:30:59 UTC 2025","passed","Mon Dec 08 04:31:25 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","48780","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Mon Dec 08 03:39:27 UTC 2025","passed","Mon Dec 08 03:40:15 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверить, что можно выбрать интервал 'За неделю'","25754","testSelectWeek","Мультибраузерное тестирование","Mon Dec 08 04:32:06 UTC 2025","passed","Mon Dec 08 04:32:31 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Ввод неверного логина или пароля","1440","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Mon Dec 08 03:56:20 UTC 2025","passed","Mon Dec 08 03:56:22 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Логин указан неверно при смене пароля","1626","testLoginIncorrect","Мультибраузерное тестирование","Mon Dec 08 04:27:34 UTC 2025","passed","Mon Dec 08 04:27:36 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","69789","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Mon Dec 08 04:59:01 UTC 2025","passed","Mon Dec 08 05:00:11 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49098","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Mon Dec 08 04:51:00 UTC 2025","passed","Mon Dec 08 04:51:49 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверить, что можно выбрать интервал 'За месяц'","25814","testSelectMonth","Мультибраузерное тестирование","Mon Dec 08 03:53:44 UTC 2025","passed","Mon Dec 08 03:54:10 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"","45649","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 03:57:28 UTC 2025","passed","Mon Dec 08 03:58:14 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","959","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Dec 08 03:50:13 UTC 2025","passed","Mon Dec 08 03:50:14 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","52836","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Mon Dec 08 04:40:28 UTC 2025","broken","Mon Dec 08 04:41:21 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","50635","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Mon Dec 08 04:13:12 UTC 2025","passed","Mon Dec 08 04:14:03 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Переключение языка на форме смены пароля","1767","testSwitchLanguage","Мультибраузерное тестирование","Mon Dec 08 03:50:39 UTC 2025","passed","Mon Dec 08 03:50:40 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","45414","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Mon Dec 08 03:37:30 UTC 2025","passed","Mon Dec 08 03:38:15 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"","42714","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 04:38:43 UTC 2025","passed","Mon Dec 08 04:39:25 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За год'","26031","testSelectYear","Мультибраузерное тестирование","Mon Dec 08 05:09:52 UTC 2025","passed","Mon Dec 08 05:10:18 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47597","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 08 04:48:10 UTC 2025","passed","Mon Dec 08 04:48:57 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"","33075","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 03:23:36 UTC 2025","broken","Mon Dec 08 03:24:10 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","43711","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 04:35:22 UTC 2025","passed","Mon Dec 08 04:36:06 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2725","testCheckingPasswordVisibility","Мультибраузерное тестирование","Mon Dec 08 03:55:56 UTC 2025","passed","Mon Dec 08 03:55:58 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Ввод неверного логина или пароля","1439","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Mon Dec 08 04:34:14 UTC 2025","passed","Mon Dec 08 04:34:16 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","44003","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Mon Dec 08 04:52:17 UTC 2025","passed","Mon Dec 08 04:53:01 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Переключение языка на форме смены пароля","1715","testSwitchLanguage","Мультибраузерное тестирование","Mon Dec 08 05:05:08 UTC 2025","passed","Mon Dec 08 05:05:10 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Клик по лого на странице Login","203","testClickLogo","Мультибраузерное тестирование","Mon Dec 08 03:56:13 UTC 2025","passed","Mon Dec 08 03:56:14 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2760","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Mon Dec 08 04:26:53 UTC 2025","passed","Mon Dec 08 04:26:56 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Переключения языка (RU/EN)","1477","testSwitchLanguage","Мультибраузерное тестирование","Mon Dec 08 04:35:13 UTC 2025","passed","Mon Dec 08 04:35:14 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","65843","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Mon Dec 08 03:29:27 UTC 2025","passed","Mon Dec 08 03:30:33 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Логин указан неверно при смене пароля","1642","testLoginIncorrect","Мультибраузерное тестирование","Mon Dec 08 03:49:52 UTC 2025","passed","Mon Dec 08 03:49:53 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Клик по лого на странице Сменить пароль ","377","testClickLogo","Мультибраузерное тестирование","Mon Dec 08 05:03:56 UTC 2025","passed","Mon Dec 08 05:03:57 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18416","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Mon Dec 08 05:05:44 UTC 2025","passed","Mon Dec 08 05:06:03 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","23454","testSelectWorkDay","Мультибраузерное тестирование","Mon Dec 08 05:09:19 UTC 2025","passed","Mon Dec 08 05:09:43 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"","41327","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 03:59:14 UTC 2025","passed","Mon Dec 08 03:59:55 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","50756","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Mon Dec 08 04:03:50 UTC 2025","broken","Mon Dec 08 04:04:41 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","44213","testWorkAreaDisplay","Мультибраузерное тестирование","Mon Dec 08 04:25:29 UTC 2025","passed","Mon Dec 08 04:26:14 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testWorkAreaDisplay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","73400","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Mon Dec 08 04:57:41 UTC 2025","broken","Mon Dec 08 04:58:54 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","62630","testTransitionFromGraphToTable","Мультибраузерное тестирование","Mon Dec 08 04:18:04 UTC 2025","passed","Mon Dec 08 04:19:07 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47943","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 08 03:33:44 UTC 2025","passed","Mon Dec 08 03:34:32 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","62055","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Mon Dec 08 04:23:24 UTC 2025","passed","Mon Dec 08 04:24:26 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"","41292","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 04:37:03 UTC 2025","passed","Mon Dec 08 04:37:45 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","51999","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Mon Dec 08 04:14:13 UTC 2025","passed","Mon Dec 08 04:15:05 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24285","testSelectCustomRange","Мультибраузерное тестирование","Mon Dec 08 03:52:38 UTC 2025","passed","Mon Dec 08 03:53:02 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверить, что можно выбрать интервал 'За сутки'","24973","testSelectFullDay","Мультибраузерное тестирование","Mon Dec 08 05:07:37 UTC 2025","passed","Mon Dec 08 05:08:02 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","53555","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Mon Dec 08 04:43:45 UTC 2025","passed","Mon Dec 08 04:44:39 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Mon Dec 08 03:55:48 UTC 2025","unknown","Mon Dec 08 03:55:48 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","297","testHelperCurrentPassword","Мультибраузерное тестирование","Mon Dec 08 05:04:14 UTC 2025","passed","Mon Dec 08 05:04:15 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Переход по кнопке 'Сменить пароль'","291","testClickChangePasswordButton","Мультибраузерное тестирование","Mon Dec 08 03:56:05 UTC 2025","passed","Mon Dec 08 03:56:05 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17312","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Mon Dec 08 03:50:50 UTC 2025","passed","Mon Dec 08 03:51:07 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"","41910","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 08 03:22:47 UTC 2025","passed","Mon Dec 08 03:23:29 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1529","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Dec 08 05:03:16 UTC 2025","passed","Mon Dec 08 05:03:17 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Клик по лого на странице Сменить пароль ","385","testClickLogo","Мультибраузерное тестирование","Mon Dec 08 03:49:21 UTC 2025","passed","Mon Dec 08 03:49:22 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","76290","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Mon Dec 08 04:19:15 UTC 2025","passed","Mon Dec 08 04:20:31 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","75600","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Mon Dec 08 04:56:16 UTC 2025","passed","Mon Dec 08 04:57:32 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
