"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Новый пароль и старый одинаковые","623","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Apr 23 04:55:16 UTC 2026","passed","Thu Apr 23 04:55:17 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Apr 23 04:47:31 UTC 2026","unknown","Thu Apr 23 04:47:31 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Введенные данные сохраняются в значение поля","397","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Apr 23 05:14:29 UTC 2026","passed","Thu Apr 23 05:14:30 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10527","testSelectCustomRange","Мультибраузерное тестирование","Thu Apr 23 05:24:28 UTC 2026","broken","Thu Apr 23 05:24:38 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10529","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 23 05:23:11 UTC 2026","broken","Thu Apr 23 05:23:21 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10546","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 23 05:10:43 UTC 2026","broken","Thu Apr 23 05:10:54 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","10619","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 23 04:50:08 UTC 2026","broken","Thu Apr 23 04:50:18 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","10559","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 23 05:00:37 UTC 2026","broken","Thu Apr 23 05:00:47 UTC 2026","tests.AnalyticsTest","Браузер Edge","tests.AnalyticsTest","testDashboardDownloads"
"Логин указан неверно при смене пароля","1634","testLoginIncorrect","Мультибраузерное тестирование","Thu Apr 23 05:08:00 UTC 2026","failed","Thu Apr 23 05:08:02 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За год'","10522","testSelectYear","Мультибраузерное тестирование","Thu Apr 23 05:26:17 UTC 2026","broken","Thu Apr 23 05:26:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10552","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 23 04:57:39 UTC 2026","broken","Thu Apr 23 04:57:50 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2748","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Apr 23 05:07:24 UTC 2026","passed","Thu Apr 23 05:07:26 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Попытка отправки формы с пустыми полями при смене пароля","1572","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Apr 23 05:21:37 UTC 2026","passed","Thu Apr 23 05:21:39 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Переключения языка (RU/EN)","1607","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 23 05:15:07 UTC 2026","passed","Thu Apr 23 05:15:09 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За месяц'","10530","testSelectMonth","Мультибраузерное тестирование","Thu Apr 23 05:25:08 UTC 2026","broken","Thu Apr 23 05:25:19 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10530","testSelectWorkDay","Мультибраузерное тестирование","Thu Apr 23 05:12:53 UTC 2026","broken","Thu Apr 23 05:13:03 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Введенные данные сохраняются в значение поля","420","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Apr 23 04:48:37 UTC 2026","passed","Thu Apr 23 04:48:38 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","10598","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Apr 23 05:09:22 UTC 2026","broken","Thu Apr 23 05:09:33 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2775","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Apr 23 05:07:13 UTC 2026","passed","Thu Apr 23 05:07:15 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1542","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Apr 23 05:06:52 UTC 2026","passed","Thu Apr 23 05:06:54 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10534","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Apr 23 04:56:05 UTC 2026","broken","Thu Apr 23 04:56:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Новый пароль и старый одинаковые","592","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Apr 23 05:21:10 UTC 2026","passed","Thu Apr 23 05:21:11 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За сутки'","10531","testSelectFullDay","Мультибраузерное тестирование","Thu Apr 23 05:11:58 UTC 2026","broken","Thu Apr 23 05:12:09 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1569","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Apr 23 04:53:57 UTC 2026","passed","Thu Apr 23 04:53:59 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2679","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Apr 23 05:00:57 UTC 2026","passed","Thu Apr 23 05:01:00 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","10537","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Apr 23 05:22:15 UTC 2026","broken","Thu Apr 23 05:22:26 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10535","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Apr 23 05:21:57 UTC 2026","broken","Thu Apr 23 05:22:07 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","10539","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 23 05:17:17 UTC 2026","broken","Thu Apr 23 05:17:27 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2759","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Apr 23 05:20:09 UTC 2026","passed","Thu Apr 23 05:20:12 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверка поля Пароль на sql инъекцию на странице Логин","1455","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Apr 23 05:07:02 UTC 2026","passed","Thu Apr 23 05:07:04 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","10587","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Thu Apr 23 04:51:45 UTC 2026","broken","Thu Apr 23 04:51:56 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","10982","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 23 04:47:41 UTC 2026","broken","Thu Apr 23 04:47:52 UTC 2026","tests.AnalyticsTest","Браузер Chrome","tests.AnalyticsTest","testDashboardDownloads"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2892","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Apr 23 04:47:59 UTC 2026","passed","Thu Apr 23 04:48:02 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10548","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Apr 23 05:04:50 UTC 2026","broken","Thu Apr 23 05:05:01 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Переход по кнопке 'Сменить пароль'","280","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Apr 23 05:01:07 UTC 2026","passed","Thu Apr 23 05:01:08 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Вход с валидными логином и паролем","10625","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Apr 23 04:48:58 UTC 2026","broken","Thu Apr 23 04:49:09 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","10547","testUnitDashboardDownloads","Мультибраузерное тестирование","Thu Apr 23 05:19:33 UTC 2026","broken","Thu Apr 23 05:19:43 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"","10546","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 23 05:02:38 UTC 2026","broken","Thu Apr 23 05:02:49 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","10527","testFilterButton","Мультибраузерное тестирование","Thu Apr 23 05:22:33 UTC 2026","broken","Thu Apr 23 05:22:44 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFilterButton"
"Проверить, что можно выбрать интервал 'За год'","10560","testSelectYear","Мультибраузерное тестирование","Thu Apr 23 05:00:19 UTC 2026","broken","Thu Apr 23 05:00:29 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Логин указан неверно при смене пароля","1619","testLoginIncorrect","Мультибраузерное тестирование","Thu Apr 23 05:20:59 UTC 2026","failed","Thu Apr 23 05:21:01 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","10617","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 23 04:49:29 UTC 2026","broken","Thu Apr 23 04:49:39 UTC 2026","tests.EventsTest","Браузер Chrome","tests.EventsTest","testDashboardDownloads"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2796","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Apr 23 04:54:16 UTC 2026","passed","Thu Apr 23 04:54:19 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1036","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Apr 23 04:55:24 UTC 2026","passed","Thu Apr 23 04:55:25 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","10554","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 23 05:04:13 UTC 2026","broken","Thu Apr 23 05:04:24 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"Введенные данные сохраняются в значение поля","392","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Apr 23 05:01:35 UTC 2026","passed","Thu Apr 23 05:01:35 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","10582","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 23 04:51:25 UTC 2026","broken","Thu Apr 23 04:51:36 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10546","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 23 04:58:01 UTC 2026","broken","Thu Apr 23 04:58:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","10625","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 23 04:49:48 UTC 2026","broken","Thu Apr 23 04:49:58 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За сутки'","10562","testSelectFullDay","Мультибраузерное тестирование","Thu Apr 23 04:59:02 UTC 2026","broken","Thu Apr 23 04:59:13 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Клик по лого на странице Сменить пароль ","382","testClickLogo","Мультибраузерное тестирование","Thu Apr 23 05:07:34 UTC 2026","passed","Thu Apr 23 05:07:35 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10569","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Apr 23 05:09:02 UTC 2026","broken","Thu Apr 23 05:09:13 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Клик по лого на странице Сменить пароль ","365","testClickLogo","Мультибраузерное тестирование","Thu Apr 23 05:20:33 UTC 2026","passed","Thu Apr 23 05:20:33 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","930","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Apr 23 05:21:19 UTC 2026","passed","Thu Apr 23 05:21:20 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","10550","testTabularDataDisplayTypes","Мультибраузерное тестирование","Thu Apr 23 05:06:15 UTC 2026","broken","Thu Apr 23 05:06:25 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTabularDataDisplayTypes"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10537","testSelectWorkDay","Мультибраузерное тестирование","Thu Apr 23 05:25:54 UTC 2026","broken","Thu Apr 23 05:26:05 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За месяц'","10532","testSelectMonth","Мультибраузерное тестирование","Thu Apr 23 05:12:16 UTC 2026","broken","Thu Apr 23 05:12:26 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Попытка отправки формы с пустыми полями при смене пароля","1592","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Apr 23 05:08:42 UTC 2026","passed","Thu Apr 23 05:08:43 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"","10552","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 23 05:03:54 UTC 2026","broken","Thu Apr 23 05:04:05 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с пустыми полями логина и пароля","1496","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Apr 23 04:48:46 UTC 2026","passed","Thu Apr 23 04:48:47 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","10582","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Apr 23 04:52:43 UTC 2026","broken","Thu Apr 23 04:52:53 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","10532","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Thu Apr 23 05:17:36 UTC 2026","broken","Thu Apr 23 05:17:46 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Переключение языка на форме смены пароля","1796","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 23 05:08:53 UTC 2026","passed","Thu Apr 23 05:08:55 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10546","testSelectWorkDay","Мультибраузерное тестирование","Thu Apr 23 04:59:58 UTC 2026","broken","Thu Apr 23 05:00:09 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Логин указан неверно при смене пароля","1644","testLoginIncorrect","Мультибраузерное тестирование","Thu Apr 23 04:55:05 UTC 2026","failed","Thu Apr 23 04:55:07 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2682","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Apr 23 05:13:52 UTC 2026","passed","Thu Apr 23 05:13:55 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"","10535","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 23 05:16:39 UTC 2026","broken","Thu Apr 23 05:16:49 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","10601","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 23 04:51:08 UTC 2026","broken","Thu Apr 23 04:51:19 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2831","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Apr 23 04:54:27 UTC 2026","passed","Thu Apr 23 04:54:30 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10600","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Apr 23 04:52:03 UTC 2026","broken","Thu Apr 23 04:52:14 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверка работы пользовательского временного интервала","10535","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Apr 23 05:24:09 UTC 2026","broken","Thu Apr 23 05:24:19 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Вход с пустыми полями логина и пароля","1445","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Apr 23 05:01:42 UTC 2026","passed","Thu Apr 23 05:01:43 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
