"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12348","testSelectWorkDay","Мультибраузерное тестирование","Fri Apr 10 05:08:18 UTC 2026","passed","Fri Apr 10 05:08:31 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","32942","testDashboardDownloads","Мультибраузерное тестирование","Fri Apr 10 04:46:30 UTC 2026","passed","Fri Apr 10 04:47:03 UTC 2026","tests.EventsTest","Браузер Chrome","tests.EventsTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За сутки'","14213","testSelectFullDay","Мультибраузерное тестирование","Fri Apr 10 05:07:14 UTC 2026","passed","Fri Apr 10 05:07:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Ввод неверного логина или пароля","1528","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Apr 10 04:45:32 UTC 2026","failed","Fri Apr 10 04:45:33 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","58484","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Apr 10 05:01:49 UTC 2026","passed","Fri Apr 10 05:02:48 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","986","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Fri Apr 10 04:59:53 UTC 2026","passed","Fri Apr 10 04:59:54 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Попытка отправки формы с пустыми полями при смене пароля","1615","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Fri Apr 10 05:49:07 UTC 2026","passed","Fri Apr 10 05:49:09 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"","18312","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Apr 10 05:37:45 UTC 2026","passed","Fri Apr 10 05:38:03 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За год'","13648","testSelectYear","Мультибраузерное тестирование","Fri Apr 10 05:57:48 UTC 2026","passed","Fri Apr 10 05:58:01 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Вход с валидными логином и паролем","6462","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Apr 10 05:35:00 UTC 2026","passed","Fri Apr 10 05:35:07 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка работы пользовательского временного интервала","43947","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Apr 10 05:55:02 UTC 2026","passed","Fri Apr 10 05:55:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
