"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка поля Пароль на sql инъекцию на странице Логин","1510","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Apr 08 05:37:21 UTC 2026","passed","Wed Apr 08 05:37:23 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Попытка отправки формы с пустыми полями при смене пароля","1631","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Wed Apr 08 05:38:53 UTC 2026","passed","Wed Apr 08 05:38:55 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Вход с валидными логином и паролем","6101","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Apr 08 04:36:00 UTC 2026","passed","Wed Apr 08 04:36:06 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Apr 08 04:34:07 UTC 2026","unknown","Wed Apr 08 04:34:07 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Проверить, что можно выбрать интервал 'За год'","14274","testSelectYear","Мультибраузерное тестирование","Wed Apr 08 05:22:47 UTC 2026","passed","Wed Apr 08 05:23:02 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","59552","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 08 05:15:41 UTC 2026","passed","Wed Apr 08 05:16:41 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","56497","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Wed Apr 08 05:05:51 UTC 2026","broken","Wed Apr 08 05:06:47 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Введенные данные сохраняются в значение поля","455","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Apr 08 05:24:32 UTC 2026","passed","Wed Apr 08 05:24:32 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"","26289","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 05:02:25 UTC 2026","passed","Wed Apr 08 05:02:52 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1014","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Apr 08 05:13:38 UTC 2026","passed","Wed Apr 08 05:13:39 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"","18399","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 05:03:27 UTC 2026","passed","Wed Apr 08 05:03:45 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Введенные данные сохраняются в значение поля","492","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Apr 08 04:35:41 UTC 2026","passed","Wed Apr 08 04:35:41 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Клик по лого на странице Сменить пароль ","431","testClickLogo","Мультибраузерное тестирование","Wed Apr 08 05:12:56 UTC 2026","passed","Wed Apr 08 05:12:56 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","59660","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 08 05:43:49 UTC 2026","passed","Wed Apr 08 05:44:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","26547","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 05:26:30 UTC 2026","passed","Wed Apr 08 05:26:56 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","36658","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Wed Apr 08 05:05:04 UTC 2026","broken","Wed Apr 08 05:05:41 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","343","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Apr 08 04:49:31 UTC 2026","passed","Wed Apr 08 04:49:32 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Вход с валидными логином и паролем","5767","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Apr 08 05:24:49 UTC 2026","passed","Wed Apr 08 05:24:54 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","38712","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 08 04:34:17 UTC 2026","passed","Wed Apr 08 04:34:55 UTC 2026","tests.AnalyticsTest","Браузер Chrome","tests.AnalyticsTest","testDashboardDownloads"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1588","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Apr 08 05:37:11 UTC 2026","passed","Wed Apr 08 05:37:13 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Логин указан неверно при смене пароля","1699","testLoginIncorrect","Мультибраузерное тестирование","Wed Apr 08 05:13:20 UTC 2026","failed","Wed Apr 08 05:13:22 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Текущий пароль указан неверно при смене пароля","1738","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Apr 08 04:49:22 UTC 2026","failed","Wed Apr 08 04:49:24 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","57956","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 08 05:41:35 UTC 2026","passed","Wed Apr 08 05:42:33 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Вход с пустыми полями логина и пароля","1528","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Apr 08 04:35:49 UTC 2026","passed","Wed Apr 08 04:35:51 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"","19329","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 05:27:31 UTC 2026","passed","Wed Apr 08 05:27:51 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","14374","testSelectCustomRange","Мультибраузерное тестирование","Wed Apr 08 05:20:57 UTC 2026","passed","Wed Apr 08 05:21:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1035","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Apr 08 04:49:58 UTC 2026","passed","Wed Apr 08 04:49:59 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Переключение языка на форме смены пароля","1846","testSwitchLanguage","Мультибраузерное тестирование","Wed Apr 08 04:50:26 UTC 2026","passed","Wed Apr 08 04:50:28 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","43828","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Apr 08 05:34:38 UTC 2026","broken","Wed Apr 08 05:35:21 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","58490","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 08 04:51:50 UTC 2026","passed","Wed Apr 08 04:52:48 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2845","testCheckingPasswordVisibility","Мультибраузерное тестирование","Wed Apr 08 04:35:03 UTC 2026","passed","Wed Apr 08 04:35:06 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что можно выбрать интервал 'За сутки'","14279","testSelectFullDay","Мультибраузерное тестирование","Wed Apr 08 04:57:20 UTC 2026","passed","Wed Apr 08 04:57:34 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2848","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Wed Apr 08 04:48:53 UTC 2026","passed","Wed Apr 08 04:48:56 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1033","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Apr 08 05:38:35 UTC 2026","passed","Wed Apr 08 05:38:36 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1610","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Apr 08 04:48:35 UTC 2026","passed","Wed Apr 08 04:48:37 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","36925","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 08 05:23:10 UTC 2026","passed","Wed Apr 08 05:23:47 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","34196","testTabularDataDisplayTypes","Мультибраузерное тестирование","Wed Apr 08 04:46:53 UTC 2026","passed","Wed Apr 08 04:47:27 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"","20773","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 05:03:54 UTC 2026","passed","Wed Apr 08 05:04:15 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль и старый одинаковые","666","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Apr 08 05:38:28 UTC 2026","passed","Wed Apr 08 05:38:28 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","32550","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 08 05:01:07 UTC 2026","passed","Wed Apr 08 05:01:39 UTC 2026","tests.EventsTest","Браузер Edge","tests.EventsTest","testDashboardDownloads"
"","21526","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 04:38:55 UTC 2026","passed","Wed Apr 08 04:39:17 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2852","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Wed Apr 08 04:49:04 UTC 2026","passed","Wed Apr 08 04:49:07 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверить, что можно выбрать интервал 'За год'","13923","testSelectYear","Мультибраузерное тестирование","Wed Apr 08 04:58:43 UTC 2026","passed","Wed Apr 08 04:58:57 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"","33209","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 04:37:03 UTC 2026","passed","Wed Apr 08 04:37:36 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","34611","testTabularDataDisplayTypes","Мультибраузерное тестирование","Wed Apr 08 05:10:34 UTC 2026","passed","Wed Apr 08 05:11:09 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTabularDataDisplayTypes"
"Повторное использование пароля при смене пароля","1736","testPasswordReuse","Мультибраузерное тестирование","Wed Apr 08 05:38:44 UTC 2026","failed","Wed Apr 08 05:38:45 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","32507","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 08 04:39:56 UTC 2026","passed","Wed Apr 08 04:40:28 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","43293","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Apr 08 04:46:01 UTC 2026","broken","Wed Apr 08 04:46:45 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","60585","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Apr 08 05:40:26 UTC 2026","passed","Wed Apr 08 05:41:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","33062","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 08 05:04:24 UTC 2026","passed","Wed Apr 08 05:04:57 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"","22939","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 04:39:25 UTC 2026","passed","Wed Apr 08 04:39:48 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За месяц'","14369","testSelectMonth","Мультибраузерное тестирование","Wed Apr 08 05:46:21 UTC 2026","passed","Wed Apr 08 05:46:35 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","71675","testStationDashboardDownloads","Мультибраузерное тестирование","Wed Apr 08 05:33:19 UTC 2026","passed","Wed Apr 08 05:34:30 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","6061","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Apr 08 04:50:35 UTC 2026","passed","Wed Apr 08 04:50:41 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За неделю'","14335","testSelectWeek","Мультибраузерное тестирование","Wed Apr 08 05:46:43 UTC 2026","passed","Wed Apr 08 05:46:57 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Логин указан неверно при смене пароля","1700","testLoginIncorrect","Мультибраузерное тестирование","Wed Apr 08 04:49:39 UTC 2026","failed","Wed Apr 08 04:49:41 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","43415","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Apr 08 05:09:43 UTC 2026","broken","Wed Apr 08 05:10:26 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","72497","testStationDashboardDownloads","Мультибраузерное тестирование","Wed Apr 08 04:44:41 UTC 2026","passed","Wed Apr 08 04:45:53 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"","19795","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 05:27:58 UTC 2026","passed","Wed Apr 08 05:28:18 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","339","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Apr 08 05:13:13 UTC 2026","passed","Wed Apr 08 05:13:13 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"","32017","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 04:37:45 UTC 2026","passed","Wed Apr 08 04:38:17 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключения языка (RU/EN)","1696","testSwitchLanguage","Мультибраузерное тестирование","Wed Apr 08 05:00:57 UTC 2026","passed","Wed Apr 08 05:00:58 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","78726","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Wed Apr 08 04:40:36 UTC 2026","passed","Wed Apr 08 04:41:55 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Проверка работы пользовательского временного интервала","33378","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Apr 08 05:44:57 UTC 2026","passed","Wed Apr 08 05:45:30 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Переключения языка (RU/EN)","1697","testSwitchLanguage","Мультибраузерное тестирование","Wed Apr 08 05:25:02 UTC 2026","passed","Wed Apr 08 05:25:04 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Клик по лого на странице Сменить пароль ","429","testClickLogo","Мультибраузерное тестирование","Wed Apr 08 05:37:51 UTC 2026","passed","Wed Apr 08 05:37:51 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","52450","testUnitDashboardDownloads","Мультибраузерное тестирование","Wed Apr 08 04:47:35 UTC 2026","failed","Wed Apr 08 04:48:28 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Клик по лого на странице Login","256","testClickLogo","Мультибраузерное тестирование","Wed Apr 08 04:35:24 UTC 2026","passed","Wed Apr 08 04:35:24 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Вход с валидными логином и паролем","6810","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Apr 08 05:00:43 UTC 2026","passed","Wed Apr 08 05:00:49 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2814","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Wed Apr 08 05:37:41 UTC 2026","passed","Wed Apr 08 05:37:43 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"","31454","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Apr 08 05:01:47 UTC 2026","passed","Wed Apr 08 05:02:18 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключение языка на форме смены пароля","1831","testSwitchLanguage","Мультибраузерное тестирование","Wed Apr 08 05:14:10 UTC 2026","passed","Wed Apr 08 05:14:12 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
