"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","10038","testFilterButton","Мультибраузерное тестирование","Thu Apr 16 04:55:34 UTC 2026","broken","Thu Apr 16 04:55:44 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10054","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Apr 16 05:04:35 UTC 2026","broken","Thu Apr 16 05:04:45 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За год'","10050","testSelectYear","Мультибраузерное тестирование","Thu Apr 16 05:16:20 UTC 2026","broken","Thu Apr 16 05:16:30 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10021","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 16 05:15:04 UTC 2026","broken","Thu Apr 16 05:15:14 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Попытка отправки формы с пустыми полями при смене пароля","10053","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Apr 16 05:04:13 UTC 2026","broken","Thu Apr 16 05:04:23 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"","10046","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 05:09:40 UTC 2026","broken","Thu Apr 16 05:09:50 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","10062","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 16 05:08:45 UTC 2026","broken","Thu Apr 16 05:08:55 UTC 2026","tests.EventsTest","Браузер Yandex","tests.EventsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10052","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 16 05:05:19 UTC 2026","broken","Thu Apr 16 05:05:29 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Вход с валидными логином и паролем","10032","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Apr 16 04:59:00 UTC 2026","broken","Thu Apr 16 04:59:10 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Переход по кнопке 'Сменить пароль'","10036","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Apr 16 04:58:06 UTC 2026","broken","Thu Apr 16 04:58:16 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Переключения языка (RU/EN)","10037","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 16 04:59:11 UTC 2026","broken","Thu Apr 16 04:59:21 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"","10015","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 05:09:07 UTC 2026","broken","Thu Apr 16 05:09:17 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Текущий пароль указан неверно при смене пароля","10058","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Apr 16 05:12:32 UTC 2026","broken","Thu Apr 16 05:12:42 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверить, что можно выбрать интервал 'За месяц'","10027","testSelectMonth","Мультибраузерное тестирование","Thu Apr 16 04:57:01 UTC 2026","broken","Thu Apr 16 04:57:11 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","10058","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Apr 16 05:14:09 UTC 2026","broken","Thu Apr 16 05:14:20 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Вход с валидными логином и паролем","10060","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Apr 16 05:08:23 UTC 2026","broken","Thu Apr 16 05:08:33 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Переключения языка (RU/EN)","10054","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 16 04:49:48 UTC 2026","broken","Thu Apr 16 04:49:58 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"","10055","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 05:09:29 UTC 2026","broken","Thu Apr 16 05:09:39 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","10045","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Apr 16 05:02:36 UTC 2026","broken","Thu Apr 16 05:02:46 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"","10038","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 04:59:44 UTC 2026","broken","Thu Apr 16 04:59:54 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За сутки'","10027","testSelectFullDay","Мультибраузерное тестирование","Thu Apr 16 04:56:50 UTC 2026","broken","Thu Apr 16 04:57:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","10057","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Apr 16 05:03:52 UTC 2026","broken","Thu Apr 16 05:04:02 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","10045","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Apr 16 04:53:13 UTC 2026","broken","Thu Apr 16 04:53:23 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Повторное использование пароля при смене пароля","10063","testPasswordReuse","Мультибраузерное тестирование","Thu Apr 16 05:04:02 UTC 2026","broken","Thu Apr 16 05:04:12 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Клик по лого на странице Сменить пароль ","10016","testClickLogo","Мультибраузерное тестирование","Thu Apr 16 05:12:21 UTC 2026","broken","Thu Apr 16 05:12:31 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Проверка видимости пароля (иконка 'глаз') на странице Login","10056","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Apr 16 05:07:18 UTC 2026","broken","Thu Apr 16 05:07:28 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"","10037","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 04:50:53 UTC 2026","broken","Thu Apr 16 04:51:03 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","10059","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 16 05:09:50 UTC 2026","broken","Thu Apr 16 05:10:00 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За неделю'","10053","testSelectWeek","Мультибраузерное тестирование","Thu Apr 16 05:06:35 UTC 2026","broken","Thu Apr 16 05:06:45 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10052","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 16 05:05:29 UTC 2026","broken","Thu Apr 16 05:05:39 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","10029","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Apr 16 04:51:58 UTC 2026","broken","Thu Apr 16 04:52:08 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","10033","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 16 04:51:04 UTC 2026","broken","Thu Apr 16 04:51:14 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"Проверка видимости пароля (иконка 'глаз') на странице Login","10038","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Apr 16 04:57:55 UTC 2026","broken","Thu Apr 16 04:58:05 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","10033","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Apr 16 05:01:10 UTC 2026","broken","Thu Apr 16 05:01:20 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStationDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10053","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 16 05:05:40 UTC 2026","broken","Thu Apr 16 05:05:50 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Клик по лого на странице Сменить пароль ","10052","testClickLogo","Мультибраузерное тестирование","Thu Apr 16 05:02:57 UTC 2026","broken","Thu Apr 16 05:03:07 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","10034","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Apr 16 04:51:47 UTC 2026","broken","Thu Apr 16 04:51:57 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","10014","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Apr 16 05:12:43 UTC 2026","broken","Thu Apr 16 05:12:53 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10028","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 16 04:56:17 UTC 2026","broken","Thu Apr 16 04:56:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","10057","testUnitDashboardDownloads","Мультибраузерное тестирование","Thu Apr 16 05:11:06 UTC 2026","broken","Thu Apr 16 05:11:17 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"Повторное использование пароля при смене пароля","10014","testPasswordReuse","Мультибраузерное тестирование","Thu Apr 16 05:13:26 UTC 2026","broken","Thu Apr 16 05:13:36 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10050","testSelectCustomRange","Мультибраузерное тестирование","Thu Apr 16 05:06:02 UTC 2026","broken","Thu Apr 16 05:06:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверка видимости пароля (иконка 'глаз') на странице Login","10036","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Apr 16 04:48:31 UTC 2026","broken","Thu Apr 16 04:48:41 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"","10043","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 04:59:55 UTC 2026","broken","Thu Apr 16 05:00:05 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","10052","testClickLogo","Мультибраузерное тестирование","Thu Apr 16 04:48:53 UTC 2026","broken","Thu Apr 16 04:49:03 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Текущий пароль указан неверно при смене пароля","10064","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Apr 16 05:03:08 UTC 2026","broken","Thu Apr 16 05:03:18 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","10025","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 16 04:59:22 UTC 2026","broken","Thu Apr 16 04:59:32 UTC 2026","tests.EventsTest","Браузер Edge","tests.EventsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","10013","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Thu Apr 16 05:10:01 UTC 2026","broken","Thu Apr 16 05:10:11 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10035","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 16 04:55:56 UTC 2026","broken","Thu Apr 16 04:56:06 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За сутки'","10051","testSelectFullDay","Мультибраузерное тестирование","Thu Apr 16 05:15:36 UTC 2026","broken","Thu Apr 16 05:15:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"","10033","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 04:50:31 UTC 2026","broken","Thu Apr 16 04:50:41 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","10035","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Thu Apr 16 04:51:15 UTC 2026","broken","Thu Apr 16 04:51:25 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Введенные данные сохраняются в значение поля","10050","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Apr 16 05:08:02 UTC 2026","broken","Thu Apr 16 05:08:12 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10035","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 16 04:56:06 UTC 2026","broken","Thu Apr 16 04:56:16 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10059","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Apr 16 05:10:12 UTC 2026","broken","Thu Apr 16 05:10:22 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверить, что можно выбрать интервал 'За год'","10048","testSelectYear","Мультибраузерное тестирование","Thu Apr 16 04:57:33 UTC 2026","broken","Thu Apr 16 04:57:43 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Попытка отправки формы с пустыми полями при смене пароля","10038","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Apr 16 04:54:50 UTC 2026","broken","Thu Apr 16 04:55:00 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Клик по лого на странице Login","10055","testClickLogo","Мультибраузерное тестирование","Thu Apr 16 05:07:40 UTC 2026","broken","Thu Apr 16 05:07:50 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"","10042","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 05:00:16 UTC 2026","broken","Thu Apr 16 05:00:26 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","10062","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Apr 16 05:10:34 UTC 2026","broken","Thu Apr 16 05:10:44 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10054","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 16 05:14:42 UTC 2026","broken","Thu Apr 16 05:14:52 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Клик по лого на странице Login","10038","testClickLogo","Мультибраузерное тестирование","Thu Apr 16 04:58:17 UTC 2026","broken","Thu Apr 16 04:58:27 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Apr 16 04:57:44 UTC 2026","unknown","Thu Apr 16 04:57:44 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"","10064","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 05:08:56 UTC 2026","broken","Thu Apr 16 05:09:06 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За месяц'","10045","testSelectMonth","Мультибраузерное тестирование","Thu Apr 16 05:06:24 UTC 2026","broken","Thu Apr 16 05:06:34 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"","10033","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 16 04:50:20 UTC 2026","broken","Thu Apr 16 04:50:30 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","30112","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Apr 16 04:52:31 UTC 2026","broken","Thu Apr 16 04:53:01 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10049","testSelectWorkDay","Мультибраузерное тестирование","Thu Apr 16 05:16:09 UTC 2026","broken","Thu Apr 16 05:16:19 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","10031","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Apr 16 05:01:21 UTC 2026","broken","Thu Apr 16 05:01:31 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","10054","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 16 05:07:07 UTC 2026","broken","Thu Apr 16 05:07:17 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"Введенные данные сохраняются в значение поля","10051","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Apr 16 04:49:15 UTC 2026","broken","Thu Apr 16 04:49:25 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10055","testSelectCustomRange","Мультибраузерное тестирование","Thu Apr 16 05:15:26 UTC 2026","broken","Thu Apr 16 05:15:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
