"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Переключение языка на форме смены пароля","1675","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 14 04:07:15 UTC 2025","passed","Fri Nov 14 04:07:17 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Введенные данные сохраняются в значение поля","374","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Nov 14 03:32:01 UTC 2025","passed","Fri Nov 14 03:32:02 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47101","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 14 03:56:52 UTC 2025","passed","Fri Nov 14 03:57:39 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47213","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Fri Nov 14 04:02:34 UTC 2025","passed","Fri Nov 14 04:03:21 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Логин указан неверно при смене пароля","851","testLoginIncorrect","Мультибраузерное тестирование","Fri Nov 14 03:45:48 UTC 2025","passed","Fri Nov 14 03:45:49 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Переключения языка (RU/EN)","1618","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 14 03:12:03 UTC 2025","passed","Fri Nov 14 03:12:04 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Клик по лого на странице Сменить пароль ","336","testClickLogo","Мультибраузерное тестирование","Fri Nov 14 04:06:02 UTC 2025","passed","Fri Nov 14 04:06:03 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","967","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Fri Nov 14 04:06:43 UTC 2025","passed","Fri Nov 14 04:06:44 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Вход с валидными логином и паролем","16980","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 14 03:52:28 UTC 2025","passed","Fri Nov 14 03:52:45 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка работы пользовательского временного интервала","28232","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Nov 14 03:27:24 UTC 2025","passed","Fri Nov 14 03:27:52 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18813","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Nov 14 03:47:09 UTC 2025","passed","Fri Nov 14 03:47:28 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","260","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Nov 14 04:06:19 UTC 2025","passed","Fri Nov 14 04:06:20 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","56136","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Fri Nov 14 03:33:59 UTC 2025","passed","Fri Nov 14 03:34:55 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","55564","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Fri Nov 14 03:53:59 UTC 2025","passed","Fri Nov 14 03:54:55 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Переключение языка на форме смены пароля","1691","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 14 03:26:26 UTC 2025","passed","Fri Nov 14 03:26:27 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За сутки'","25826","testSelectFullDay","Мультибраузерное тестирование","Fri Nov 14 04:09:24 UTC 2025","passed","Fri Nov 14 04:09:50 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Ввод неверного логина или пароля","1439","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Nov 14 03:11:07 UTC 2025","passed","Fri Nov 14 03:11:08 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24807","testSelectCustomRange","Мультибраузерное тестирование","Fri Nov 14 03:48:11 UTC 2025","passed","Fri Nov 14 03:48:36 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверить, что можно выбрать интервал 'За месяц'","24743","testSelectMonth","Мультибраузерное тестирование","Fri Nov 14 03:29:05 UTC 2025","passed","Fri Nov 14 03:29:29 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что можно выбрать интервал 'За неделю'","26372","testSelectWeek","Мультибраузерное тестирование","Fri Nov 14 03:29:36 UTC 2025","passed","Fri Nov 14 03:30:02 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","24925","testSelectWorkDay","Мультибраузерное тестирование","Fri Nov 14 03:50:29 UTC 2025","passed","Fri Nov 14 03:50:54 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47572","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Fri Nov 14 03:41:54 UTC 2025","passed","Fri Nov 14 03:42:42 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверить, что можно выбрать интервал 'За месяц'","25150","testSelectMonth","Мультибраузерное тестирование","Fri Nov 14 03:49:21 UTC 2025","passed","Fri Nov 14 03:49:46 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","46851","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 14 03:55:02 UTC 2025","passed","Fri Nov 14 03:55:49 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Ввод неверного логина или пароля","1399","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Nov 14 03:31:53 UTC 2025","passed","Fri Nov 14 03:31:54 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что можно выбрать интервал 'За год'","29123","testSelectYear","Мультибраузерное тестирование","Fri Nov 14 03:30:47 UTC 2025","passed","Fri Nov 14 03:31:17 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что можно выбрать интервал 'За сутки'","25423","testSelectFullDay","Мультибраузерное тестирование","Fri Nov 14 03:28:32 UTC 2025","passed","Fri Nov 14 03:28:57 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Текущий пароль указан неверно при смене пароля","828","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Nov 14 03:45:32 UTC 2025","passed","Fri Nov 14 03:45:33 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2726","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Nov 14 03:45:00 UTC 2025","passed","Fri Nov 14 03:45:03 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","256","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Nov 14 03:45:41 UTC 2025","passed","Fri Nov 14 03:45:42 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2638","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Nov 14 03:51:37 UTC 2025","passed","Fri Nov 14 03:51:40 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49230","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Fri Nov 14 03:17:58 UTC 2025","passed","Fri Nov 14 03:18:47 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Новый пароль и старый одинаковые","575","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Nov 14 03:25:48 UTC 2025","passed","Fri Nov 14 03:25:49 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","47441","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 14 03:17:03 UTC 2025","passed","Fri Nov 14 03:17:50 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Новый пароль и старый одинаковые","560","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Nov 14 03:45:56 UTC 2025","passed","Fri Nov 14 03:45:56 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Текущий пароль указан неверно при смене пароля","830","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Nov 14 03:25:20 UTC 2025","passed","Fri Nov 14 03:25:21 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","48000","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Fri Nov 14 03:39:06 UTC 2025","passed","Fri Nov 14 03:39:54 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Проверить, что можно выбрать интервал 'За месяц'","25923","testSelectMonth","Мультибраузерное тестирование","Fri Nov 14 04:09:57 UTC 2025","passed","Fri Nov 14 04:10:23 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","47869","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 14 04:03:30 UTC 2025","passed","Fri Nov 14 04:04:18 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2730","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Nov 14 03:24:47 UTC 2025","passed","Fri Nov 14 03:24:50 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран один параметр Оборотные","51277","testDisplayTypeTrend1Parameter","Мультибраузерное тестирование","Fri Nov 14 03:12:12 UTC 2025","passed","Fri Nov 14 03:13:03 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testDisplayTypeTrend1Parameter"
"Проверка поля Пароль на sql инъекцию на странице Логин","1416","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Fri Nov 14 03:24:36 UTC 2025","passed","Fri Nov 14 03:24:37 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Логин указан неверно при смене пароля","852","testLoginIncorrect","Мультибраузерное тестирование","Fri Nov 14 04:06:27 UTC 2025","passed","Fri Nov 14 04:06:28 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","49622","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 14 03:57:48 UTC 2025","passed","Fri Nov 14 03:58:37 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Клик по лого на странице Login","167","testClickLogo","Мультибраузерное тестирование","Fri Nov 14 03:31:44 UTC 2025","passed","Fri Nov 14 03:31:44 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","46786","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 14 03:37:14 UTC 2025","passed","Fri Nov 14 03:38:01 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18399","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Nov 14 04:07:50 UTC 2025","passed","Fri Nov 14 04:08:09 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Введенные данные сохраняются в значение поля","405","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Nov 14 03:11:15 UTC 2025","passed","Fri Nov 14 03:11:15 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
