"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","23738","testUnitDashboardDownloads","Мультибраузерное тестирование","Wed Mar 11 05:00:12 UTC 2026","failed","Wed Mar 11 05:00:36 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"","20227","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Mar 11 04:09:47 UTC 2026","passed","Wed Mar 11 04:10:07 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5361","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Mar 11 04:41:43 UTC 2026","passed","Wed Mar 11 04:41:48 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Новый пароль и старый одинаковые","607","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Mar 11 04:19:14 UTC 2026","passed","Wed Mar 11 04:19:15 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","49627","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Mar 11 04:43:33 UTC 2026","passed","Wed Mar 11 04:44:23 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5916","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Mar 11 05:03:21 UTC 2026","passed","Wed Mar 11 05:03:26 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверить, что можно выбрать интервал 'За неделю'","12851","testSelectWeek","Мультибраузерное тестирование","Wed Mar 11 04:26:43 UTC 2026","passed","Wed Mar 11 04:26:56 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","23133","testTabularDataDisplayTypes","Мультибраузерное тестирование","Wed Mar 11 04:38:02 UTC 2026","passed","Wed Mar 11 04:38:25 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTabularDataDisplayTypes"
"","21137","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Mar 11 04:30:38 UTC 2026","passed","Wed Mar 11 04:30:59 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","204","testClickLogo","Мультибраузерное тестирование","Wed Mar 11 04:06:38 UTC 2026","passed","Wed Mar 11 04:06:38 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
