"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Вход с пустыми полями логина и пароля","1468","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Jan 20 05:42:22 UTC 2026","passed","Tue Jan 20 05:42:23 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","34159","testFilterButton","Мультибраузерное тестирование","Tue Jan 20 05:55:41 UTC 2026","passed","Tue Jan 20 05:56:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"","12947","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Jan 20 05:44:58 UTC 2026","broken","Tue Jan 20 05:45:11 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","17520","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Jan 20 06:06:34 UTC 2026","passed","Tue Jan 20 06:06:52 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка отправки формы с пустыми полями при смене пароля","1575","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Jan 20 05:54:49 UTC 2026","passed","Tue Jan 20 05:54:51 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20282","testDashboardDownloads","Мультибраузерное тестирование","Tue Jan 20 06:28:45 UTC 2026","passed","Tue Jan 20 06:29:05 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Переход по кнопке 'Сменить пароль'","292","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Jan 20 06:24:36 UTC 2026","passed","Tue Jan 20 06:24:36 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что можно выбрать интервал 'За месяц'","13929","testSelectMonth","Мультибраузерное тестирование","Tue Jan 20 06:01:01 UTC 2026","passed","Tue Jan 20 06:01:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"","21273","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Jan 20 06:26:58 UTC 2026","passed","Tue Jan 20 06:27:20 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2774","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Jan 20 06:36:07 UTC 2026","passed","Tue Jan 20 06:36:10 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверить, что можно выбрать интервал 'За неделю'","12278","testSelectWeek","Мультибраузерное тестирование","Tue Jan 20 06:22:43 UTC 2026","passed","Tue Jan 20 06:22:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","292","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Jan 20 06:36:47 UTC 2026","passed","Tue Jan 20 06:36:47 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
