"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Новый пароль содержит запрещённое слово (например, Moscow)","2","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Feb 04 04:07:39 UTC 2026","unknown","Wed Feb 04 04:07:39 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"","17134","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:11:31 UTC 2026","passed","Wed Feb 04 04:11:48 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","896","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Feb 04 05:04:02 UTC 2026","passed","Wed Feb 04 05:04:02 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45657","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Feb 04 04:46:37 UTC 2026","passed","Wed Feb 04 04:47:23 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Клик по лого на странице Login","167","testClickLogo","Мультибраузерное тестирование","Wed Feb 04 04:51:49 UTC 2026","passed","Wed Feb 04 04:51:50 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За неделю'","14469","testSelectWeek","Мультибраузерное тестирование","Wed Feb 04 04:28:22 UTC 2026","passed","Wed Feb 04 04:28:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43035","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Feb 04 05:05:50 UTC 2026","passed","Wed Feb 04 05:06:33 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Логин указан неверно при смене пароля","1626","testLoginIncorrect","Мультибраузерное тестирование","Wed Feb 04 04:42:40 UTC 2026","passed","Wed Feb 04 04:42:41 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","23760","testDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 04:29:25 UTC 2026","passed","Wed Feb 04 04:29:49 UTC 2026","tests.AnalyticsTest","Браузер Edge","tests.AnalyticsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20665","testDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 04:55:30 UTC 2026","passed","Wed Feb 04 04:55:51 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","33057","testFilterButton","Мультибраузерное тестирование","Wed Feb 04 04:44:13 UTC 2026","passed","Wed Feb 04 04:44:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFilterButton"
"","17102","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:54:17 UTC 2026","passed","Wed Feb 04 04:54:34 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с пустыми полями логина и пароля","1445","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Feb 04 04:09:07 UTC 2026","passed","Wed Feb 04 04:09:09 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2636","testCheckingPasswordVisibility","Мультибраузерное тестирование","Wed Feb 04 04:29:57 UTC 2026","passed","Wed Feb 04 04:30:00 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Текущий пароль указан неверно при смене пароля","1555","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Feb 04 05:03:27 UTC 2026","passed","Wed Feb 04 05:03:28 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Текущий пароль указан неверно при смене пароля","1561","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Feb 04 04:20:57 UTC 2026","passed","Wed Feb 04 04:20:59 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","6955","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Feb 04 05:04:39 UTC 2026","passed","Wed Feb 04 05:04:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"","17840","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:55:05 UTC 2026","passed","Wed Feb 04 04:55:23 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","59440","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Wed Feb 04 04:12:56 UTC 2026","broken","Wed Feb 04 04:13:56 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","41794","testUnitDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 05:01:52 UTC 2026","failed","Wed Feb 04 05:02:34 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","25685","testDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 04:07:50 UTC 2026","passed","Wed Feb 04 04:08:16 UTC 2026","tests.AnalyticsTest","Браузер Chrome","tests.AnalyticsTest","testDashboardDownloads"
"Вход с валидными логином и паролем","6092","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Feb 04 04:31:00 UTC 2026","passed","Wed Feb 04 04:31:06 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка работы пользовательского временного интервала","19201","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Feb 04 04:48:24 UTC 2026","passed","Wed Feb 04 04:48:43 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45000","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Feb 04 05:06:42 UTC 2026","passed","Wed Feb 04 05:07:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2712","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Wed Feb 04 04:42:04 UTC 2026","passed","Wed Feb 04 04:42:06 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Попытка отправки формы с пустыми полями при смене пароля","1535","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Wed Feb 04 04:21:57 UTC 2026","passed","Wed Feb 04 04:21:58 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","23050","testDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 04:50:59 UTC 2026","passed","Wed Feb 04 04:51:22 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"Новый пароль и старый одинаковые","556","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Feb 04 04:42:52 UTC 2026","passed","Wed Feb 04 04:42:52 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"","17816","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:53:48 UTC 2026","passed","Wed Feb 04 04:54:06 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","34078","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Feb 04 04:39:11 UTC 2026","broken","Wed Feb 04 04:39:45 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","6128","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Feb 04 04:22:14 UTC 2026","passed","Wed Feb 04 04:22:20 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","7304","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Feb 04 04:22:27 UTC 2026","passed","Wed Feb 04 04:22:34 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверить, что можно выбрать интервал 'За неделю'","13799","testSelectWeek","Мультибраузерное тестирование","Wed Feb 04 04:49:54 UTC 2026","passed","Wed Feb 04 04:50:08 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","91609","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Wed Feb 04 04:15:07 UTC 2026","passed","Wed Feb 04 04:16:38 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","57232","testStationDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 04:59:23 UTC 2026","passed","Wed Feb 04 05:00:20 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"Проверить, что можно выбрать интервал 'За сутки'","12637","testSelectFullDay","Мультибраузерное тестирование","Wed Feb 04 05:10:09 UTC 2026","passed","Wed Feb 04 05:10:22 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"","17865","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:33:20 UTC 2026","passed","Wed Feb 04 04:33:38 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","20501","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:10:06 UTC 2026","passed","Wed Feb 04 04:10:26 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","43037","testUnitDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 04:40:42 UTC 2026","failed","Wed Feb 04 04:41:25 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","57856","testStationDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 04:16:45 UTC 2026","passed","Wed Feb 04 04:17:43 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"","21270","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:53:18 UTC 2026","passed","Wed Feb 04 04:53:39 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","165","testClickLogo","Мультибраузерное тестирование","Wed Feb 04 04:30:20 UTC 2026","passed","Wed Feb 04 04:30:20 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2716","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Wed Feb 04 05:02:58 UTC 2026","passed","Wed Feb 04 05:03:01 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Попытка отправки формы с пустыми полями при смене пароля","1536","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Wed Feb 04 04:43:21 UTC 2026","passed","Wed Feb 04 04:43:23 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5977","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Feb 04 04:43:59 UTC 2026","passed","Wed Feb 04 04:44:05 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Ввод неверного логина или пароля","1414","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Wed Feb 04 04:30:27 UTC 2026","passed","Wed Feb 04 04:30:29 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Клик по лого на странице Сменить пароль ","335","testClickLogo","Мультибраузерное тестирование","Wed Feb 04 04:42:14 UTC 2026","passed","Wed Feb 04 04:42:14 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Введенные данные сохраняются в значение поля","373","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Feb 04 04:30:37 UTC 2026","passed","Wed Feb 04 04:30:38 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","41165","testUnitDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 04:19:20 UTC 2026","failed","Wed Feb 04 04:20:02 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Переход по кнопке 'Сменить пароль'","260","testClickChangePasswordButton","Мультибраузерное тестирование","Wed Feb 04 04:51:42 UTC 2026","passed","Wed Feb 04 04:51:43 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1520","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Feb 04 04:20:09 UTC 2026","passed","Wed Feb 04 04:20:11 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Ввод неверного логина или пароля","1443","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Wed Feb 04 04:08:51 UTC 2026","passed","Wed Feb 04 04:08:52 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что можно выбрать интервал 'За сутки'","14478","testSelectFullDay","Мультибраузерное тестирование","Wed Feb 04 04:27:38 UTC 2026","passed","Wed Feb 04 04:27:52 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Клик по лого на странице Login","176","testClickLogo","Мультибраузерное тестирование","Wed Feb 04 04:08:42 UTC 2026","passed","Wed Feb 04 04:08:42 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20656","testDashboardDownloads","Мультибраузерное тестирование","Wed Feb 04 04:34:12 UTC 2026","passed","Wed Feb 04 04:34:32 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","30428","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Feb 04 04:17:54 UTC 2026","broken","Wed Feb 04 04:18:24 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За неделю'","13971","testSelectWeek","Мультибраузерное тестирование","Wed Feb 04 05:10:52 UTC 2026","passed","Wed Feb 04 05:11:06 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","258","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Feb 04 04:42:31 UTC 2026","passed","Wed Feb 04 04:42:31 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","44903","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Wed Feb 04 04:25:06 UTC 2026","passed","Wed Feb 04 04:25:51 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Feb 04 04:29:19 UTC 2026","unknown","Wed Feb 04 04:29:19 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","31205","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Feb 04 05:00:28 UTC 2026","broken","Wed Feb 04 05:00:59 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За месяц'","13498","testSelectMonth","Мультибраузерное тестирование","Wed Feb 04 04:49:33 UTC 2026","passed","Wed Feb 04 04:49:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверка поля Пароль на sql инъекцию на странице Логин","1415","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Feb 04 04:41:44 UTC 2026","passed","Wed Feb 04 04:41:45 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"","16630","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:33:47 UTC 2026","passed","Wed Feb 04 04:34:04 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","259","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Feb 04 04:21:07 UTC 2026","passed","Wed Feb 04 04:21:07 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Вход с валидными логином и паролем","5573","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Feb 04 04:52:23 UTC 2026","passed","Wed Feb 04 04:52:28 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Текущий пароль указан неверно при смене пароля","1555","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Feb 04 04:42:22 UTC 2026","passed","Wed Feb 04 04:42:24 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Новый пароль и старый одинаковые","560","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Feb 04 04:21:27 UTC 2026","passed","Wed Feb 04 04:21:28 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Переход по кнопке 'Сменить пароль'","263","testClickChangePasswordButton","Мультибраузерное тестирование","Wed Feb 04 04:30:07 UTC 2026","passed","Wed Feb 04 04:30:08 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","37915","testTabularDataDisplayTypes","Мультибраузерное тестирование","Wed Feb 04 05:01:07 UTC 2026","broken","Wed Feb 04 05:01:45 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTabularDataDisplayTypes"
"Проверить, что можно выбрать интервал 'За месяц'","13016","testSelectMonth","Мультибраузерное тестирование","Wed Feb 04 05:10:32 UTC 2026","passed","Wed Feb 04 05:10:45 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"","18908","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:10:36 UTC 2026","passed","Wed Feb 04 04:10:55 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","16577","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 04 04:12:00 UTC 2026","passed","Wed Feb 04 04:12:16 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
