"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","45930","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Fri Jan 02 04:12:48 UTC 2026","broken","Fri Jan 02 04:13:34 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12692","testSelectWorkDay","Мультибраузерное тестирование","Fri Jan 02 04:26:49 UTC 2026","passed","Fri Jan 02 04:27:01 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","316","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Jan 02 04:19:26 UTC 2026","passed","Fri Jan 02 04:19:26 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Повторное использование пароля при смене пароля","1678","testPasswordReuse","Мультибраузерное тестирование","Fri Jan 02 04:00:06 UTC 2026","passed","Fri Jan 02 04:00:07 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Клик по лого на странице Сменить пароль ","392","testClickLogo","Мультибраузерное тестирование","Fri Jan 02 03:59:16 UTC 2026","passed","Fri Jan 02 03:59:16 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"","20010","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Jan 02 04:11:51 UTC 2026","passed","Fri Jan 02 04:12:11 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключения языка (RU/EN)","1516","testSwitchLanguage","Мультибраузерное тестирование","Fri Jan 02 03:49:43 UTC 2026","passed","Fri Jan 02 03:49:45 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За сутки'","14132","testSelectFullDay","Мультибраузерное тестирование","Fri Jan 02 04:25:44 UTC 2026","passed","Fri Jan 02 04:25:59 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Вход с валидными логином и паролем","5961","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Jan 02 03:28:35 UTC 2026","passed","Fri Jan 02 03:28:41 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Вход с валидными логином и паролем","5451","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Jan 02 03:49:30 UTC 2026","passed","Fri Jan 02 03:49:36 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка поля Пароль на sql инъекцию на странице Логин","1477","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Fri Jan 02 03:58:48 UTC 2026","passed","Fri Jan 02 03:58:49 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","14544","testSelectCustomRange","Мультибраузерное тестирование","Fri Jan 02 04:25:22 UTC 2026","passed","Fri Jan 02 04:25:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","24376","testDashboardDownloads","Мультибраузерное тестирование","Fri Jan 02 03:52:32 UTC 2026","passed","Fri Jan 02 03:52:57 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
