"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Клик по лого на странице Сменить пароль ","401","testClickLogo","Мультибраузерное тестирование","Wed Jan 28 04:34:59 UTC 2026","passed","Wed Jan 28 04:35:00 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За неделю'","14273","testSelectWeek","Мультибраузерное тестирование","Wed Jan 28 04:01:53 UTC 2026","passed","Wed Jan 28 04:02:08 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Текущий пароль указан неверно при смене пароля","1658","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Jan 28 04:35:07 UTC 2026","passed","Wed Jan 28 04:35:09 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Введенные данные сохраняются в значение поля","438","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Jan 28 04:24:05 UTC 2026","passed","Wed Jan 28 04:24:06 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка поля Пароль на sql инъекцию на странице Логин","1481","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Jan 28 04:34:23 UTC 2026","passed","Wed Jan 28 04:34:24 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"","21551","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Jan 28 04:25:16 UTC 2026","passed","Wed Jan 28 04:25:38 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6176","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Jan 28 04:15:43 UTC 2026","passed","Wed Jan 28 04:15:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","19169","testDashboardDownloads","Мультибраузерное тестирование","Wed Jan 28 03:46:20 UTC 2026","passed","Wed Jan 28 03:46:39 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"","21678","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Jan 28 03:44:01 UTC 2026","passed","Wed Jan 28 03:44:23 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Текущий пароль указан неверно при смене пароля","1629","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Jan 28 03:54:20 UTC 2026","passed","Wed Jan 28 03:54:22 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"","18179","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Jan 28 04:06:58 UTC 2026","passed","Wed Jan 28 04:07:17 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
