"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2789","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Apr 28 05:58:46 UTC 2026","passed","Tue Apr 28 05:58:49 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Ввод неверного логина или пароля","1496","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Apr 28 05:27:57 UTC 2026","failed","Tue Apr 28 05:27:58 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","993","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Apr 28 05:59:39 UTC 2026","passed","Tue Apr 28 05:59:40 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10601","testSelectCustomRange","Мультибраузерное тестирование","Tue Apr 28 05:37:43 UTC 2026","broken","Tue Apr 28 05:37:53 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","10606","testUnitDashboardDownloads","Мультибраузерное тестирование","Tue Apr 28 05:32:54 UTC 2026","broken","Tue Apr 28 05:33:05 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","10577","testDashboardDownloads","Мультибраузерное тестирование","Tue Apr 28 05:55:48 UTC 2026","broken","Tue Apr 28 05:55:58 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Проверка поля Пароль на sql инъекцию на странице Логин","1480","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Apr 28 05:45:45 UTC 2026","passed","Tue Apr 28 05:45:47 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверить, что можно выбрать интервал 'За месяц'","10575","testSelectMonth","Мультибраузерное тестирование","Tue Apr 28 06:05:20 UTC 2026","broken","Tue Apr 28 06:05:31 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Переход по кнопке 'Сменить пароль'","332","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Apr 28 05:52:31 UTC 2026","passed","Tue Apr 28 05:52:31 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10586","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Tue Apr 28 05:56:25 UTC 2026","broken","Tue Apr 28 05:56:36 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
