"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","278","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Dec 16 04:15:39 UTC 2025","passed","Tue Dec 16 04:15:39 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","67011","testStationDashboardDownloads","Мультибраузерное тестирование","Tue Dec 16 04:11:26 UTC 2025","passed","Tue Dec 16 04:12:33 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"","24231","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 16 04:05:35 UTC 2025","passed","Tue Dec 16 04:06:00 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Повторное использование пароля при смене пароля","1668","testPasswordReuse","Мультибраузерное тестирование","Tue Dec 16 03:34:23 UTC 2025","passed","Tue Dec 16 03:34:25 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","27580","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Dec 16 03:52:03 UTC 2025","passed","Tue Dec 16 03:52:31 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Переключение языка на форме смены пароля","1701","testSwitchLanguage","Мультибраузерное тестирование","Tue Dec 16 03:55:35 UTC 2025","passed","Tue Dec 16 03:55:36 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"","17513","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 16 04:07:42 UTC 2025","passed","Tue Dec 16 04:08:00 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","22733","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 16 03:45:19 UTC 2025","passed","Tue Dec 16 03:45:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","945","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Dec 16 03:55:03 UTC 2025","passed","Tue Dec 16 03:55:04 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","64538","testStationDashboardDownloads","Мультибраузерное тестирование","Tue Dec 16 03:29:51 UTC 2025","passed","Tue Dec 16 03:30:55 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
