"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","19547","testDashboardDownloads","Мультибраузерное тестирование","Sun Jan 25 17:16:14 UTC 2026","passed","Sun Jan 25 17:16:34 UTC 2026","tests.EventsTest","Браузер Chrome","tests.EventsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","24679","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Jan 25 17:46:27 UTC 2026","passed","Sun Jan 25 17:46:52 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За месяц'","13252","testSelectMonth","Мультибраузерное тестирование","Sun Jan 25 17:34:18 UTC 2026","passed","Sun Jan 25 17:34:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2799","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Sun Jan 25 17:48:45 UTC 2026","passed","Sun Jan 25 17:48:48 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","54759","testStationDashboardDownloads","Мультибраузерное тестирование","Sun Jan 25 18:07:05 UTC 2026","passed","Sun Jan 25 18:07:59 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"Повторное использование пароля при смене пароля","1725","testPasswordReuse","Мультибраузерное тестирование","Sun Jan 25 17:27:59 UTC 2026","passed","Sun Jan 25 17:28:01 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Проверка работы пользовательского временного интервала","18621","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Sun Jan 25 18:16:43 UTC 2026","passed","Sun Jan 25 18:17:02 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","34871","testFilterButton","Мультибраузерное тестирование","Sun Jan 25 17:28:53 UTC 2026","passed","Sun Jan 25 17:29:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"Клик по лого на странице Сменить пароль ","391","testClickLogo","Мультибраузерное тестирование","Sun Jan 25 17:26:52 UTC 2026","passed","Sun Jan 25 17:26:52 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Введенные данные сохраняются в значение поля","425","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sun Jan 25 17:36:57 UTC 2026","passed","Sun Jan 25 17:36:57 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5075","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Sun Jan 25 17:28:41 UTC 2026","passed","Sun Jan 25 17:28:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","298","testHelperCurrentPassword","Мультибраузерное тестирование","Sun Jan 25 17:27:15 UTC 2026","passed","Sun Jan 25 17:27:16 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1023","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Sun Jan 25 17:27:46 UTC 2026","passed","Sun Jan 25 17:27:47 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Клик по лого на странице Login","187","testClickLogo","Мультибраузерное тестирование","Sun Jan 25 17:59:10 UTC 2026","passed","Sun Jan 25 17:59:10 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За сутки'","12707","testSelectFullDay","Мультибраузерное тестирование","Sun Jan 25 18:17:34 UTC 2026","passed","Sun Jan 25 18:17:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","24482","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Jan 25 18:08:08 UTC 2026","passed","Sun Jan 25 18:08:33 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Клик по лого на странице Сменить пароль ","382","testClickLogo","Мультибраузерное тестирование","Sun Jan 25 18:10:39 UTC 2026","passed","Sun Jan 25 18:10:39 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"","18403","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Jan 25 18:01:40 UTC 2026","passed","Sun Jan 25 18:01:58 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","263","testClickLogo","Мультибраузерное тестирование","Sun Jan 25 17:15:03 UTC 2026","passed","Sun Jan 25 17:15:03 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За год'","12914","testSelectYear","Мультибраузерное тестирование","Sun Jan 25 18:18:54 UTC 2026","passed","Sun Jan 25 18:19:07 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Sun Jan 25 17:35:36 UTC 2026","unknown","Sun Jan 25 17:35:36 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","46030","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sun Jan 25 18:13:16 UTC 2026","passed","Sun Jan 25 18:14:02 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","5015","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Sun Jan 25 18:12:10 UTC 2026","passed","Sun Jan 25 18:12:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2813","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Sun Jan 25 18:10:09 UTC 2026","passed","Sun Jan 25 18:10:11 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"","20987","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Jan 25 17:38:10 UTC 2026","passed","Sun Jan 25 17:38:31 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка поля Пароль на sql инъекцию на странице Логин","1464","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sun Jan 25 17:48:22 UTC 2026","passed","Sun Jan 25 17:48:23 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1550","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Sun Jan 25 18:09:48 UTC 2026","passed","Sun Jan 25 18:09:49 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"","17803","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Jan 25 18:02:32 UTC 2026","passed","Sun Jan 25 18:02:50 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","22944","testDashboardDownloads","Мультибраузерное тестирование","Sun Jan 25 17:19:04 UTC 2026","passed","Sun Jan 25 17:19:27 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"Ввод неверного логина или пароля","1519","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Sun Jan 25 17:15:15 UTC 2026","passed","Sun Jan 25 17:15:16 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5043","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Sun Jan 25 18:12:21 UTC 2026","passed","Sun Jan 25 18:12:26 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Переход по кнопке 'Сменить пароль'","291","testClickChangePasswordButton","Мультибраузерное тестирование","Sun Jan 25 17:36:33 UTC 2026","passed","Sun Jan 25 17:36:33 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"","18325","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Jan 25 17:17:44 UTC 2026","passed","Sun Jan 25 17:18:02 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2724","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sun Jan 25 17:36:23 UTC 2026","passed","Sun Jan 25 17:36:26 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","97863","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Sun Jan 25 17:43:34 UTC 2026","passed","Sun Jan 25 17:45:12 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43977","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sun Jan 25 17:52:54 UTC 2026","passed","Sun Jan 25 17:53:38 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Вход с пустыми полями логина и пароля","1427","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Sun Jan 25 17:37:05 UTC 2026","passed","Sun Jan 25 17:37:06 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверка поля Пароль на sql инъекцию на странице Логин","1451","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sun Jan 25 17:26:14 UTC 2026","passed","Sun Jan 25 17:26:16 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","96911","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Sun Jan 25 18:05:19 UTC 2026","passed","Sun Jan 25 18:06:56 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Проверка работы пользовательского временного интервала","18804","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Sun Jan 25 17:33:11 UTC 2026","passed","Sun Jan 25 17:33:30 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Вход с валидными логином и паролем","4899","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Sun Jan 25 17:59:50 UTC 2026","passed","Sun Jan 25 17:59:55 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Переход по кнопке 'Сменить пароль'","322","testClickChangePasswordButton","Мультибраузерное тестирование","Sun Jan 25 17:14:50 UTC 2026","passed","Sun Jan 25 17:14:50 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","40883","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Sun Jan 25 18:04:30 UTC 2026","broken","Sun Jan 25 18:05:11 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"","18576","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Jan 25 17:39:06 UTC 2026","passed","Sun Jan 25 17:39:25 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключение языка на форме смены пароля","1857","testSwitchLanguage","Мультибраузерное тестирование","Sun Jan 25 17:50:32 UTC 2026","passed","Sun Jan 25 17:50:34 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Переключение языка на форме смены пароля","1774","testSwitchLanguage","Мультибраузерное тестирование","Sun Jan 25 18:11:59 UTC 2026","passed","Sun Jan 25 18:12:01 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1533","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Sun Jan 25 17:48:11 UTC 2026","passed","Sun Jan 25 17:48:13 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"","19119","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Jan 25 17:38:39 UTC 2026","passed","Sun Jan 25 17:38:58 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Текущий пароль указан неверно при смене пароля","1617","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sun Jan 25 17:49:05 UTC 2026","passed","Sun Jan 25 17:49:07 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","14120","testSelectCustomRange","Мультибраузерное тестирование","Sun Jan 25 18:17:13 UTC 2026","passed","Sun Jan 25 18:17:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Попытка отправки формы с пустыми полями при смене пароля","1602","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sun Jan 25 17:28:08 UTC 2026","passed","Sun Jan 25 17:28:10 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2689","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sun Jan 25 17:58:46 UTC 2026","passed","Sun Jan 25 17:58:49 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","31555","testUnitDashboardDownloads","Мультибраузерное тестирование","Sun Jan 25 17:47:32 UTC 2026","passed","Sun Jan 25 17:48:04 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","75698","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Sun Jan 25 17:41:04 UTC 2026","passed","Sun Jan 25 17:42:20 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2802","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Sun Jan 25 17:26:26 UTC 2026","passed","Sun Jan 25 17:26:29 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","331","testHelperCurrentPassword","Мультибраузерное тестирование","Sun Jan 25 17:49:14 UTC 2026","passed","Sun Jan 25 17:49:14 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","44369","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sun Jan 25 17:32:19 UTC 2026","passed","Sun Jan 25 17:33:04 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","18816","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Jan 25 17:18:38 UTC 2026","passed","Sun Jan 25 17:18:57 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","18576","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Jan 25 18:02:05 UTC 2026","passed","Sun Jan 25 18:02:24 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","44976","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sun Jan 25 17:54:42 UTC 2026","passed","Sun Jan 25 17:55:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Sun Jan 25 17:58:06 UTC 2026","unknown","Sun Jan 25 17:58:06 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","987","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Sun Jan 25 18:11:28 UTC 2026","passed","Sun Jan 25 18:11:29 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Sun Jan 25 17:13:48 UTC 2026","unknown","Sun Jan 25 17:13:48 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Введенные данные сохраняются в значение поля","473","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sun Jan 25 17:15:24 UTC 2026","passed","Sun Jan 25 17:15:25 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","20886","testTabularDataDisplayTypes","Мультибраузерное тестирование","Sun Jan 25 18:08:39 UTC 2026","passed","Sun Jan 25 18:09:00 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTabularDataDisplayTypes"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2823","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sun Jan 25 17:14:40 UTC 2026","passed","Sun Jan 25 17:14:43 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","33365","testFilterButton","Мультибраузерное тестирование","Sun Jan 25 17:51:14 UTC 2026","passed","Sun Jan 25 17:51:48 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","21130","testTabularDataDisplayTypes","Мультибраузерное тестирование","Sun Jan 25 17:25:00 UTC 2026","passed","Sun Jan 25 17:25:21 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"","17258","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Jan 25 17:39:38 UTC 2026","passed","Sun Jan 25 17:39:55 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключения языка (RU/EN)","1464","testSwitchLanguage","Мультибраузерное тестирование","Sun Jan 25 18:00:04 UTC 2026","passed","Sun Jan 25 18:00:06 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10785","testSelectWorkDay","Мультибраузерное тестирование","Sun Jan 25 18:18:36 UTC 2026","passed","Sun Jan 25 18:18:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Новый пароль и старый одинаковые","637","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sun Jan 25 17:27:35 UTC 2026","passed","Sun Jan 25 17:27:36 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45227","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sun Jan 25 17:51:56 UTC 2026","passed","Sun Jan 25 17:52:41 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
