"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","17093","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Sat Nov 08 10:04:43 UTC 2025","passed","Sat Nov 08 10:05:00 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Введенные данные сохраняются в значение поля","401","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sat Nov 08 09:57:39 UTC 2025","passed","Sat Nov 08 09:57:39 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что можно выбрать интервал 'За сутки'","20400","testSelectFullDay","Мультибраузерное тестирование","Sat Nov 08 09:54:40 UTC 2025","passed","Sat Nov 08 09:55:01 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","45829","testWorkAreaDisplay","Мультибраузерное тестирование","Sat Nov 08 09:50:27 UTC 2025","passed","Sat Nov 08 09:51:13 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Переход по кнопке 'Сменить пароль'","284","testClickChangePasswordButton","Мультибраузерное тестирование","Sat Nov 08 09:57:13 UTC 2025","passed","Sat Nov 08 09:57:14 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","19292","testSelectWorkDay","Мультибраузерное тестирование","Sat Nov 08 09:56:03 UTC 2025","passed","Sat Nov 08 09:56:23 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверка поля Пароль на sql инъекцию на странице Логин","1434","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sat Nov 08 10:13:40 UTC 2025","passed","Sat Nov 08 10:13:41 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Переход по кнопке 'Сменить пароль'","331","testClickChangePasswordButton","Мультибраузерное тестирование","Sat Nov 08 09:45:54 UTC 2025","passed","Sat Nov 08 09:45:54 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверка поля Пароль на sql инъекцию на странице Логин","1440","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sat Nov 08 09:51:31 UTC 2025","passed","Sat Nov 08 09:51:32 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Вход с пустыми полями логина и пароля","1436","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Sat Nov 08 09:57:49 UTC 2025","passed","Sat Nov 08 09:57:50 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверить, что можно выбрать интервал 'За неделю'","21101","testSelectWeek","Мультибраузерное тестирование","Sat Nov 08 10:17:51 UTC 2025","passed","Sat Nov 08 10:18:12 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","39002","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sat Nov 08 10:10:54 UTC 2025","broken","Sat Nov 08 10:11:33 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","22318","testSelectWorkDay","Мультибраузерное тестирование","Sat Nov 08 10:07:01 UTC 2025","passed","Sat Nov 08 10:07:24 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Переключения языка (RU/EN)","1472","testSwitchLanguage","Мультибраузерное тестирование","Sat Nov 08 09:58:19 UTC 2025","passed","Sat Nov 08 09:58:21 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","42936","testUnitDiagramWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sat Nov 08 09:49:37 UTC 2025","passed","Sat Nov 08 09:50:20 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDiagramWindowCoversEntireWorkArea"
"Ввод неверного логина или пароля","1426","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Sat Nov 08 09:57:30 UTC 2025","passed","Sat Nov 08 09:57:31 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
