"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10577","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 30 05:37:04 UTC 2026","broken","Thu Apr 30 05:37:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","10593","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 30 05:30:28 UTC 2026","broken","Thu Apr 30 05:30:38 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За неделю'","10536","testSelectWeek","Мультибраузерное тестирование","Thu Apr 30 05:53:28 UTC 2026","broken","Thu Apr 30 05:53:39 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За месяц'","10545","testSelectMonth","Мультибраузерное тестирование","Thu Apr 30 05:53:09 UTC 2026","broken","Thu Apr 30 05:53:20 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","10549","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Thu Apr 30 05:45:43 UTC 2026","broken","Thu Apr 30 05:45:54 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Переход по кнопке 'Сменить пароль'","283","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Apr 30 05:41:17 UTC 2026","passed","Thu Apr 30 05:41:18 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что можно выбрать интервал 'За сутки'","10541","testSelectFullDay","Мультибраузерное тестирование","Thu Apr 30 05:52:47 UTC 2026","broken","Thu Apr 30 05:52:58 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"","10543","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 30 05:43:16 UTC 2026","broken","Thu Apr 30 05:43:26 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1642","testLoginIncorrect","Мультибраузерное тестирование","Thu Apr 30 05:35:07 UTC 2026","failed","Thu Apr 30 05:35:09 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10544","testSelectCustomRange","Мультибраузерное тестирование","Thu Apr 30 06:06:22 UTC 2026","broken","Thu Apr 30 06:06:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"","10548","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 30 05:43:56 UTC 2026","broken","Thu Apr 30 05:44:07 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","192","testClickLogo","Мультибраузерное тестирование","Thu Apr 30 05:41:25 UTC 2026","passed","Thu Apr 30 05:41:25 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Текущий пароль указан неверно при смене пароля","1610","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Apr 30 05:48:24 UTC 2026","failed","Thu Apr 30 05:48:26 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","10955","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 30 05:27:00 UTC 2026","broken","Thu Apr 30 05:27:11 UTC 2026","tests.AnalyticsTest","Браузер Chrome","tests.AnalyticsTest","testDashboardDownloads"
"Клик по лого на странице Сменить пароль ","383","testClickLogo","Мультибраузерное тестирование","Thu Apr 30 06:01:51 UTC 2026","passed","Thu Apr 30 06:01:51 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","10564","testFilterButton","Мультибраузерное тестирование","Thu Apr 30 05:36:43 UTC 2026","broken","Thu Apr 30 05:36:54 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","10541","testFilterButton","Мультибраузерное тестирование","Thu Apr 30 06:04:17 UTC 2026","broken","Thu Apr 30 06:04:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","10580","testTabularDataDisplayTypes","Мультибраузерное тестирование","Thu Apr 30 05:33:09 UTC 2026","broken","Thu Apr 30 05:33:20 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"","10544","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 30 05:57:48 UTC 2026","broken","Thu Apr 30 05:57:59 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль и старый одинаковые","606","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Apr 30 06:02:40 UTC 2026","passed","Thu Apr 30 06:02:40 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Логин указан неверно при смене пароля","1625","testLoginIncorrect","Мультибраузерное тестирование","Thu Apr 30 06:02:26 UTC 2026","failed","Thu Apr 30 06:02:28 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10538","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 30 06:05:19 UTC 2026","broken","Thu Apr 30 06:05:30 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10538","testSelectWorkDay","Мультибраузерное тестирование","Thu Apr 30 06:07:44 UTC 2026","broken","Thu Apr 30 06:07:54 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Логин указан неверно при смене пароля","1639","testLoginIncorrect","Мультибраузерное тестирование","Thu Apr 30 05:48:43 UTC 2026","failed","Thu Apr 30 05:48:45 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Попытка отправки формы с пустыми полями при смене пароля","1611","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Apr 30 05:35:48 UTC 2026","passed","Thu Apr 30 05:35:49 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Повторное использование пароля при смене пароля","1663","testPasswordReuse","Мультибраузерное тестирование","Thu Apr 30 05:49:15 UTC 2026","failed","Thu Apr 30 05:49:17 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Проверить, что можно выбрать интервал 'За месяц'","10564","testSelectMonth","Мультибраузерное тестирование","Thu Apr 30 05:39:31 UTC 2026","broken","Thu Apr 30 05:39:41 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Текущий пароль указан неверно при смене пароля","1639","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Apr 30 05:34:46 UTC 2026","failed","Thu Apr 30 05:34:47 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10539","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 30 06:04:36 UTC 2026","broken","Thu Apr 30 06:04:47 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Новый пароль и старый одинаковые","632","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Apr 30 05:35:18 UTC 2026","passed","Thu Apr 30 05:35:18 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"","10545","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 30 05:43:35 UTC 2026","broken","Thu Apr 30 05:43:45 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","10590","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Apr 30 05:32:30 UTC 2026","broken","Thu Apr 30 05:32:41 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"Проверка поля Пароль на sql инъекцию на странице Логин","1461","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Apr 30 05:47:39 UTC 2026","passed","Thu Apr 30 05:47:41 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","960","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Apr 30 06:02:51 UTC 2026","passed","Thu Apr 30 06:02:52 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1553","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Apr 30 05:33:51 UTC 2026","passed","Thu Apr 30 05:33:53 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверка поля Пароль на sql инъекцию на странице Логин","1450","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Apr 30 06:01:16 UTC 2026","passed","Thu Apr 30 06:01:17 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2769","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Apr 30 06:01:39 UTC 2026","passed","Thu Apr 30 06:01:41 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1020","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Apr 30 05:35:27 UTC 2026","passed","Thu Apr 30 05:35:29 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Клик по лого на странице Сменить пароль ","380","testClickLogo","Мультибраузерное тестирование","Thu Apr 30 05:48:12 UTC 2026","passed","Thu Apr 30 05:48:13 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Переключения языка (RU/EN)","1646","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 30 05:56:18 UTC 2026","passed","Thu Apr 30 05:56:20 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10546","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Apr 30 06:03:36 UTC 2026","broken","Thu Apr 30 06:03:46 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За сутки'","10542","testSelectFullDay","Мультибраузерное тестирование","Thu Apr 30 06:06:43 UTC 2026","broken","Thu Apr 30 06:06:53 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка работы пользовательского временного интервала","10569","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Apr 30 05:38:31 UTC 2026","broken","Thu Apr 30 05:38:41 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"","10579","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 30 05:30:48 UTC 2026","broken","Thu Apr 30 05:30:59 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с пустыми полями логина и пароля","1463","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Apr 30 05:41:56 UTC 2026","passed","Thu Apr 30 05:41:57 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"","10536","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 30 05:58:07 UTC 2026","broken","Thu Apr 30 05:58:18 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","10531","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 30 05:54:28 UTC 2026","broken","Thu Apr 30 05:54:39 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10570","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 30 05:38:04 UTC 2026","broken","Thu Apr 30 05:38:14 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Переключения языка (RU/EN)","1751","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 30 05:28:52 UTC 2026","passed","Thu Apr 30 05:28:54 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10567","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 30 05:37:44 UTC 2026","broken","Thu Apr 30 05:37:54 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Apr 30 05:54:19 UTC 2026","unknown","Thu Apr 30 05:54:19 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10577","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Apr 30 05:45:21 UTC 2026","broken","Thu Apr 30 05:45:32 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверка работы пользовательского временного интервала","10536","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Apr 30 06:06:03 UTC 2026","broken","Thu Apr 30 06:06:14 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2791","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Apr 30 05:34:13 UTC 2026","passed","Thu Apr 30 05:34:16 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверить, что можно выбрать интервал 'За месяц'","10557","testSelectMonth","Мультибраузерное тестирование","Thu Apr 30 06:07:05 UTC 2026","broken","Thu Apr 30 06:07:16 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Попытка отправки формы с пустыми полями при смене пароля","1589","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Apr 30 06:03:13 UTC 2026","passed","Thu Apr 30 06:03:15 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Текущий пароль указан неверно при смене пароля","1600","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Apr 30 06:02:02 UTC 2026","failed","Thu Apr 30 06:02:04 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Вход с валидными логином и паролем","10609","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Apr 30 05:28:33 UTC 2026","broken","Thu Apr 30 05:28:44 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Переключения языка (RU/EN)","1646","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 30 05:42:24 UTC 2026","passed","Thu Apr 30 05:42:25 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За год'","10534","testSelectYear","Мультибраузерное тестирование","Thu Apr 30 06:08:03 UTC 2026","broken","Thu Apr 30 06:08:13 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10554","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Apr 30 05:36:07 UTC 2026","broken","Thu Apr 30 05:36:17 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За неделю'","10535","testSelectWeek","Мультибраузерное тестирование","Thu Apr 30 06:07:24 UTC 2026","broken","Thu Apr 30 06:07:34 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"","10541","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 30 05:56:50 UTC 2026","broken","Thu Apr 30 05:57:00 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","10584","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Apr 30 05:31:49 UTC 2026","broken","Thu Apr 30 05:31:59 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","10547","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Apr 30 05:59:47 UTC 2026","broken","Thu Apr 30 05:59:57 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"","10557","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Apr 30 05:44:19 UTC 2026","broken","Thu Apr 30 05:44:30 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1526","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Apr 30 05:47:28 UTC 2026","passed","Thu Apr 30 05:47:30 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Переключение языка на форме смены пароля","1790","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 30 05:49:37 UTC 2026","passed","Thu Apr 30 05:49:39 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","10553","testDashboardDownloads","Мультибраузерное тестирование","Thu Apr 30 05:58:26 UTC 2026","broken","Thu Apr 30 05:58:37 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Клик по лого на странице Login","188","testClickLogo","Мультибраузерное тестирование","Thu Apr 30 05:27:45 UTC 2026","passed","Thu Apr 30 05:27:45 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10553","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Apr 30 06:05:41 UTC 2026","broken","Thu Apr 30 06:05:52 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Переключение языка на форме смены пароля","1789","testSwitchLanguage","Мультибраузерное тестирование","Thu Apr 30 05:35:57 UTC 2026","passed","Thu Apr 30 05:35:58 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Введенные данные сохраняются в значение поля","422","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Apr 30 05:28:12 UTC 2026","passed","Thu Apr 30 05:28:12 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что можно выбрать интервал 'За неделю'","10555","testSelectWeek","Мультибраузерное тестирование","Thu Apr 30 05:39:50 UTC 2026","broken","Thu Apr 30 05:40:00 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Повторное использование пароля при смене пароля","1671","testPasswordReuse","Мультибраузерное тестирование","Thu Apr 30 05:35:36 UTC 2026","failed","Thu Apr 30 05:35:38 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","10563","testUnitDashboardDownloads","Мультибраузерное тестирование","Thu Apr 30 06:00:46 UTC 2026","broken","Thu Apr 30 06:00:56 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
