"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","18976","testSelectWorkDay","Мультибраузерное тестирование","Sat Nov 08 15:51:53 UTC 2025","passed","Sat Nov 08 15:52:12 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","16821","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Sat Nov 08 15:49:06 UTC 2025","passed","Sat Nov 08 15:49:23 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","18320","testSelectWorkDay","Мультибраузерное тестирование","Sat Nov 08 16:04:53 UTC 2025","passed","Sat Nov 08 16:05:11 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Текущий пароль указан неверно при смене пароля","843","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sat Nov 08 15:47:43 UTC 2025","passed","Sat Nov 08 15:47:44 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","46700","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sat Nov 08 15:31:58 UTC 2025","passed","Sat Nov 08 15:32:45 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Клик по лого на странице Login","162","testClickLogo","Мультибраузерное тестирование","Sat Nov 08 15:40:52 UTC 2025","passed","Sat Nov 08 15:40:53 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Новый пароль и старый одинаковые","557","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sat Nov 08 16:01:08 UTC 2025","passed","Sat Nov 08 16:01:09 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Попытка отправки формы с пустыми полями при смене пароля","610","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sat Nov 08 15:36:20 UTC 2025","passed","Sat Nov 08 15:36:21 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Вход с пустыми полями логина и пароля","1418","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Sat Nov 08 15:41:22 UTC 2025","passed","Sat Nov 08 15:41:23 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверить, что можно выбрать интервал 'За месяц'","22051","testSelectMonth","Мультибраузерное тестирование","Sat Nov 08 16:03:50 UTC 2025","passed","Sat Nov 08 16:04:12 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Логин указан неверно при смене пароля","881","testLoginIncorrect","Мультибраузерное тестирование","Sat Nov 08 15:35:38 UTC 2025","passed","Sat Nov 08 15:35:39 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Повторное использование пароля при смене пароля","883","testPasswordReuse","Мультибраузерное тестирование","Sat Nov 08 15:48:32 UTC 2025","passed","Sat Nov 08 15:48:33 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Новый пароль содержит запрещённое слово (например, Moscow)","2","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Sat Nov 08 15:27:50 UTC 2025","unknown","Sat Nov 08 15:27:50 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Текущий пароль указан неверно при смене пароля","821","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sat Nov 08 16:00:46 UTC 2025","passed","Sat Nov 08 16:00:46 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Вход с валидными логином и паролем","16874","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Sat Nov 08 15:41:35 UTC 2025","passed","Sat Nov 08 15:41:52 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Введенные данные сохраняются в значение поля","384","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sat Nov 08 15:41:13 UTC 2025","passed","Sat Nov 08 15:41:13 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
