"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что можно выбрать интервал 'За сутки'","13774","testSelectFullDay","Мультибраузерное тестирование","Tue Apr 07 04:53:06 UTC 2026","passed","Tue Apr 07 04:53:19 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"","18246","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 05:23:51 UTC 2026","passed","Tue Apr 07 05:24:09 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Сменить пароль ","364","testClickLogo","Мультибраузерное тестирование","Tue Apr 07 05:34:24 UTC 2026","passed","Tue Apr 07 05:34:25 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"","17431","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 05:24:16 UTC 2026","passed","Tue Apr 07 05:24:34 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","18911","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 04:58:59 UTC 2026","passed","Tue Apr 07 04:59:18 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","19968","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Apr 07 04:59:29 UTC 2026","passed","Tue Apr 07 04:59:49 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","56620","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Tue Apr 07 05:38:10 UTC 2026","passed","Tue Apr 07 05:39:07 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Вход с валидными логином и паролем","4925","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Apr 07 05:21:27 UTC 2026","passed","Tue Apr 07 05:21:32 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","32161","testDashboardDownloads","Мультибраузерное тестирование","Tue Apr 07 05:00:22 UTC 2026","passed","Tue Apr 07 05:00:54 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","5010","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Apr 07 05:35:51 UTC 2026","passed","Tue Apr 07 05:35:56 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2880","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Apr 07 04:31:01 UTC 2026","passed","Tue Apr 07 04:31:03 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
