"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Jan 01 03:46:17 UTC 2026","unknown","Thu Jan 01 03:46:17 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","40723","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 01 04:42:11 UTC 2026","broken","Thu Jan 01 04:42:52 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Вход с валидными логином и паролем","4685","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 01 04:29:14 UTC 2026","passed","Thu Jan 01 04:29:19 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка работы пользовательского временного интервала","17403","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Jan 01 04:45:31 UTC 2026","passed","Thu Jan 01 04:45:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12028","testSelectWorkDay","Мультибраузерное тестирование","Thu Jan 01 04:47:21 UTC 2026","passed","Thu Jan 01 04:47:33 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Вход с пустыми полями логина и пароля","1480","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 01 03:47:59 UTC 2026","passed","Thu Jan 01 03:48:00 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2767","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Jan 01 03:47:02 UTC 2026","passed","Thu Jan 01 03:47:05 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Новый пароль и старый одинаковые","598","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Jan 01 04:19:49 UTC 2026","passed","Thu Jan 01 04:19:49 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Клик по лого на странице Login","191","testClickLogo","Мультибраузерное тестирование","Thu Jan 01 04:28:40 UTC 2026","passed","Thu Jan 01 04:28:41 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","293","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Jan 01 03:59:29 UTC 2026","passed","Thu Jan 01 03:59:29 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Вход с пустыми полями логина и пароля","1443","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 01 04:09:06 UTC 2026","passed","Thu Jan 01 04:09:08 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Переключения языка (RU/EN)","1425","testSwitchLanguage","Мультибраузерное тестирование","Thu Jan 01 04:29:30 UTC 2026","passed","Thu Jan 01 04:29:31 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
