"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","34717","testFilterButton","Мультибраузерное тестирование","Thu Feb 26 04:26:52 UTC 2026","passed","Thu Feb 26 04:27:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"Переход по кнопке 'Сменить пароль'","298","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Feb 26 04:56:44 UTC 2026","passed","Thu Feb 26 04:56:44 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверка поля Пароль на sql инъекцию на странице Логин","1461","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Feb 26 04:46:05 UTC 2026","passed","Thu Feb 26 04:46:06 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Клик по лого на странице Login","201","testClickLogo","Мультибраузерное тестирование","Thu Feb 26 04:34:56 UTC 2026","passed","Thu Feb 26 04:34:56 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Вход с пустыми полями логина и пароля","1434","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Feb 26 04:57:17 UTC 2026","passed","Thu Feb 26 04:57:18 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","74012","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Thu Feb 26 05:03:22 UTC 2026","failed","Thu Feb 26 05:04:36 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"Вход с валидными логином и паролем","5617","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Feb 26 04:57:27 UTC 2026","passed","Thu Feb 26 04:57:32 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка работы пользовательского временного интервала","18931","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Feb 26 04:31:16 UTC 2026","passed","Thu Feb 26 04:31:35 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","21943","testUnitDashboardDownloads","Мультибраузерное тестирование","Thu Feb 26 04:45:21 UTC 2026","failed","Thu Feb 26 04:45:43 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitDashboardDownloads"
"Проверить, что можно выбрать интервал 'За год'","13540","testSelectYear","Мультибраузерное тестирование","Thu Feb 26 04:33:36 UTC 2026","passed","Thu Feb 26 04:33:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Вход с пустыми полями логина и пароля","1460","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Feb 26 04:13:15 UTC 2026","passed","Thu Feb 26 04:13:16 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
