"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","44268","testDashboardDownloads","Мультибраузерное тестирование","Wed Nov 26 21:03:43 UTC 2025","passed","Wed Nov 26 21:04:27 UTC 2025","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"Новый пароль и старый одинаковые","614","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Nov 26 21:14:00 UTC 2025","passed","Wed Nov 26 21:14:00 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"","43331","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 20:38:53 UTC 2025","passed","Wed Nov 26 20:39:36 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключения языка (RU/EN)","1490","testSwitchLanguage","Мультибраузерное тестирование","Wed Nov 26 20:59:23 UTC 2025","passed","Wed Nov 26 20:59:24 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Переход по кнопке 'Сменить пароль'","358","testClickChangePasswordButton","Мультибраузерное тестирование","Wed Nov 26 20:11:54 UTC 2025","passed","Wed Nov 26 20:11:55 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Переход по кнопке 'Сменить пароль'","311","testClickChangePasswordButton","Мультибраузерное тестирование","Wed Nov 26 20:35:03 UTC 2025","passed","Wed Nov 26 20:35:03 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Введенные данные сохраняются в значение поля","417","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Nov 26 20:35:29 UTC 2025","passed","Wed Nov 26 20:35:29 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка поля Пароль на sql инъекцию на странице Логин","1465","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Nov 26 20:27:24 UTC 2025","passed","Wed Nov 26 20:27:26 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","948","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Nov 26 20:52:14 UTC 2025","passed","Wed Nov 26 20:52:15 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","50375","testUnitDashboardDownloads","Мультибраузерное тестирование","Wed Nov 26 21:11:47 UTC 2025","passed","Wed Nov 26 21:12:37 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"Клик по лого на странице Login","214","testClickLogo","Мультибраузерное тестирование","Wed Nov 26 20:35:12 UTC 2025","passed","Wed Nov 26 20:35:12 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","44029","testDashboardDownloads","Мультибраузерное тестирование","Wed Nov 26 20:17:38 UTC 2025","passed","Wed Nov 26 20:18:22 UTC 2025","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"Логин указан неверно при смене пароля","1641","testLoginIncorrect","Мультибраузерное тестирование","Wed Nov 26 20:28:37 UTC 2025","passed","Wed Nov 26 20:28:39 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","72348","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Wed Nov 26 20:42:57 UTC 2025","broken","Wed Nov 26 20:44:09 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1534","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Nov 26 20:50:47 UTC 2025","passed","Wed Nov 26 20:50:48 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Переход по кнопке 'Сменить пароль'","301","testClickChangePasswordButton","Мультибраузерное тестирование","Wed Nov 26 20:58:08 UTC 2025","passed","Wed Nov 26 20:58:09 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Вход с пустыми полями логина и пароля","1434","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 26 20:58:47 UTC 2025","passed","Wed Nov 26 20:58:48 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Новый пароль и старый одинаковые","613","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Nov 26 20:52:04 UTC 2025","passed","Wed Nov 26 20:52:05 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","317","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Nov 26 20:51:47 UTC 2025","passed","Wed Nov 26 20:51:47 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"","47219","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 20:36:20 UTC 2025","passed","Wed Nov 26 20:37:07 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1539","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Nov 26 21:12:44 UTC 2025","passed","Wed Nov 26 21:12:46 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Клик по лого на странице Сменить пароль ","389","testClickLogo","Мультибраузерное тестирование","Wed Nov 26 20:51:26 UTC 2025","passed","Wed Nov 26 20:51:26 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Вход с валидными логином и паролем","18274","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 26 20:35:46 UTC 2025","passed","Wed Nov 26 20:36:04 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Nov 26 20:11:33 UTC 2025","unknown","Wed Nov 26 20:11:33 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","81364","testStationDashboardDownloads","Мультибраузерное тестирование","Wed Nov 26 20:22:48 UTC 2025","passed","Wed Nov 26 20:24:10 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"Проверить, что можно выбрать интервал 'За неделю'","27230","testSelectWeek","Мультибраузерное тестирование","Wed Nov 26 20:33:11 UTC 2025","passed","Wed Nov 26 20:33:38 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","47534","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 20:24:17 UTC 2025","passed","Wed Nov 26 20:25:05 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Текущий пароль указан неверно при смене пароля","1617","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Nov 26 20:28:11 UTC 2025","passed","Wed Nov 26 20:28:12 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2776","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Wed Nov 26 20:27:49 UTC 2025","passed","Wed Nov 26 20:27:52 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Переключение языка на форме смены пароля","1718","testSwitchLanguage","Мультибраузерное тестирование","Wed Nov 26 20:52:44 UTC 2025","passed","Wed Nov 26 20:52:46 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","53459","testUnitDashboardDownloads","Мультибраузерное тестирование","Wed Nov 26 20:26:12 UTC 2025","passed","Wed Nov 26 20:27:06 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Клик по лого на странице Login","222","testClickLogo","Мультибраузерное тестирование","Wed Nov 26 20:12:03 UTC 2025","passed","Wed Nov 26 20:12:03 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За месяц'","26989","testSelectMonth","Мультибраузерное тестирование","Wed Nov 26 20:32:37 UTC 2025","passed","Wed Nov 26 20:33:04 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Переключение языка на форме смены пароля","1901","testSwitchLanguage","Мультибраузерное тестирование","Wed Nov 26 20:29:34 UTC 2025","passed","Wed Nov 26 20:29:36 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Переключение языка на форме смены пароля","1711","testSwitchLanguage","Мультибраузерное тестирование","Wed Nov 26 21:14:33 UTC 2025","passed","Wed Nov 26 21:14:35 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","82905","testStationDashboardDownloads","Мультибраузерное тестирование","Wed Nov 26 20:46:25 UTC 2025","passed","Wed Nov 26 20:47:48 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStationDashboardDownloads"
"Вход с пустыми полями логина и пароля","1444","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 26 20:35:36 UTC 2025","passed","Wed Nov 26 20:35:38 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Логин указан неверно при смене пароля","1645","testLoginIncorrect","Мультибраузерное тестирование","Wed Nov 26 21:13:51 UTC 2025","passed","Wed Nov 26 21:13:53 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"","45327","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 20:15:51 UTC 2025","passed","Wed Nov 26 20:16:36 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","19407","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Nov 26 20:53:22 UTC 2025","passed","Wed Nov 26 20:53:41 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"","42296","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 20:14:57 UTC 2025","passed","Wed Nov 26 20:15:40 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Nov 26 20:57:51 UTC 2025","unknown","Wed Nov 26 20:57:51 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"","42669","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 20:16:45 UTC 2025","passed","Wed Nov 26 20:17:27 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключения языка (RU/EN)","1654","testSwitchLanguage","Мультибраузерное тестирование","Wed Nov 26 20:12:57 UTC 2025","passed","Wed Nov 26 20:12:59 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За сутки'","26734","testSelectFullDay","Мультибраузерное тестирование","Wed Nov 26 20:55:13 UTC 2025","passed","Wed Nov 26 20:55:40 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка поля Пароль на sql инъекцию на странице Логин","1462","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Nov 26 20:50:55 UTC 2025","passed","Wed Nov 26 20:50:57 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","23296","testSelectWorkDay","Мультибраузерное тестирование","Wed Nov 26 20:56:54 UTC 2025","passed","Wed Nov 26 20:57:17 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За сутки'","25605","testSelectFullDay","Мультибраузерное тестирование","Wed Nov 26 21:17:00 UTC 2025","passed","Wed Nov 26 21:17:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка поля Пароль на sql инъекцию на странице Логин","1463","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Nov 26 21:12:53 UTC 2025","passed","Wed Nov 26 21:12:55 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","48075","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 20:47:56 UTC 2025","passed","Wed Nov 26 20:48:44 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Клик по лого на странице Login","218","testClickLogo","Мультибраузерное тестирование","Wed Nov 26 20:58:18 UTC 2025","passed","Wed Nov 26 20:58:18 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"","42664","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 20:14:06 UTC 2025","passed","Wed Nov 26 20:14:49 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","454","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Nov 26 20:28:26 UTC 2025","passed","Wed Nov 26 20:28:27 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","48112","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 21:09:55 UTC 2025","passed","Wed Nov 26 21:10:43 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","959","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Nov 26 21:14:09 UTC 2025","passed","Wed Nov 26 21:14:09 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Новый пароль и старый одинаковые","760","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Nov 26 20:28:50 UTC 2025","passed","Wed Nov 26 20:28:51 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Клик по лого на странице Сменить пароль ","533","testClickLogo","Мультибраузерное тестирование","Wed Nov 26 20:28:03 UTC 2025","passed","Wed Nov 26 20:28:03 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Вход с валидными логином и паролем","18716","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 26 20:58:56 UTC 2025","passed","Wed Nov 26 20:59:15 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","18585","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Nov 26 20:52:56 UTC 2025","passed","Wed Nov 26 20:53:15 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
