"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","324","testHelperCurrentPassword","Мультибраузерное тестирование","Sat Jan 17 20:43:22 UTC 2026","passed","Sat Jan 17 20:43:22 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Новый пароль и старый одинаковые","648","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sat Jan 17 20:43:38 UTC 2026","passed","Sat Jan 17 20:43:39 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Переход по кнопке 'Сменить пароль'","327","testClickChangePasswordButton","Мультибраузерное тестирование","Sat Jan 17 20:52:45 UTC 2026","passed","Sat Jan 17 20:52:45 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1580","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Sat Jan 17 20:20:56 UTC 2026","passed","Sat Jan 17 20:20:58 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Переключение языка на форме смены пароля","1773","testSwitchLanguage","Мультибраузерное тестирование","Sat Jan 17 21:06:01 UTC 2026","passed","Sat Jan 17 21:06:03 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","34872","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sat Jan 17 21:10:09 UTC 2026","passed","Sat Jan 17 21:10:44 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","20012","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:12:31 UTC 2026","passed","Sat Jan 17 20:12:51 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","51521","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Sat Jan 17 20:36:42 UTC 2026","broken","Sat Jan 17 20:37:34 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","12734","testSelectCustomRange","Мультибраузерное тестирование","Sat Jan 17 20:49:46 UTC 2026","passed","Sat Jan 17 20:49:58 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","51035","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Sat Jan 17 20:15:19 UTC 2026","broken","Sat Jan 17 20:16:10 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"","20943","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:56:27 UTC 2026","passed","Sat Jan 17 20:56:48 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За неделю'","13951","testSelectWeek","Мультибраузерное тестирование","Sat Jan 17 20:50:52 UTC 2026","passed","Sat Jan 17 20:51:06 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12137","testSelectWorkDay","Мультибраузерное тестирование","Sat Jan 17 20:29:49 UTC 2026","passed","Sat Jan 17 20:30:01 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20266","testDashboardDownloads","Мультибраузерное тестирование","Sat Jan 17 20:13:54 UTC 2026","passed","Sat Jan 17 20:14:14 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"Клик по лого на странице Login","229","testClickLogo","Мультибраузерное тестирование","Sat Jan 17 20:52:55 UTC 2026","passed","Sat Jan 17 20:52:56 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Текущий пароль указан неверно при смене пароля","1638","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sat Jan 17 20:21:48 UTC 2026","passed","Sat Jan 17 20:21:49 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Переключение языка на форме смены пароля","1836","testSwitchLanguage","Мультибраузерное тестирование","Sat Jan 17 20:22:56 UTC 2026","passed","Sat Jan 17 20:22:58 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За неделю'","14573","testSelectWeek","Мультибраузерное тестирование","Sat Jan 17 21:12:27 UTC 2026","passed","Sat Jan 17 21:12:42 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","47820","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sat Jan 17 20:48:15 UTC 2026","passed","Sat Jan 17 20:49:03 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","23255","testTabularDataDisplayTypes","Мультибраузерное тестирование","Sat Jan 17 20:41:19 UTC 2026","passed","Sat Jan 17 20:41:42 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTabularDataDisplayTypes"
"Переключение языка на форме смены пароля","1778","testSwitchLanguage","Мультибраузерное тестирование","Sat Jan 17 20:44:15 UTC 2026","passed","Sat Jan 17 20:44:17 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"","21143","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:34:23 UTC 2026","passed","Sat Jan 17 20:34:44 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","29925","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sat Jan 17 20:40:42 UTC 2026","passed","Sat Jan 17 20:41:11 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12468","testSelectWorkDay","Мультибраузерное тестирование","Sat Jan 17 20:51:16 UTC 2026","passed","Sat Jan 17 20:51:28 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","25545","testTabularDataDisplayTypes","Мультибраузерное тестирование","Sat Jan 17 20:19:45 UTC 2026","passed","Sat Jan 17 20:20:11 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"","19234","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:13:27 UTC 2026","passed","Sat Jan 17 20:13:46 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1658","testLoginIncorrect","Мультибраузерное тестирование","Sat Jan 17 21:05:14 UTC 2026","passed","Sat Jan 17 21:05:15 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За сутки'","13985","testSelectFullDay","Мультибраузерное тестирование","Sat Jan 17 21:11:44 UTC 2026","passed","Sat Jan 17 21:11:58 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Переход по кнопке 'Сменить пароль'","331","testClickChangePasswordButton","Мультибраузерное тестирование","Sat Jan 17 20:31:17 UTC 2026","passed","Sat Jan 17 20:31:18 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений тип измерения Тренд вид Таблица
5. Выбран параметр Оборотные перехожу с График на Таблица
6. Выбран параметр Оборотные и параметр Параметры перехожу с График на Таблица
7. Нахожусь на Таблица, выбираю один из Замеры, перехожу на График
8. Перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","99047","testMeasurementDataTableParametersTrend","Мультибраузерное тестирование","Sat Jan 17 20:59:27 UTC 2026","passed","Sat Jan 17 21:01:06 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataTableParametersTrend"
"","17987","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:56:02 UTC 2026","passed","Sat Jan 17 20:56:20 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","22895","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:11:31 UTC 2026","passed","Sat Jan 17 20:11:54 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За месяц'","14910","testSelectMonth","Мультибраузерное тестирование","Sat Jan 17 20:29:02 UTC 2026","passed","Sat Jan 17 20:29:17 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2815","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sat Jan 17 20:09:31 UTC 2026","passed","Sat Jan 17 20:09:34 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"","20469","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:55:03 UTC 2026","passed","Sat Jan 17 20:55:23 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За год'","13956","testSelectYear","Мультибраузерное тестирование","Sat Jan 17 21:13:12 UTC 2026","passed","Sat Jan 17 21:13:26 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1575","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Sat Jan 17 20:42:26 UTC 2026","passed","Sat Jan 17 20:42:27 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Ввод неверного логина или пароля","1470","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Sat Jan 17 20:53:03 UTC 2026","passed","Sat Jan 17 20:53:05 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Логин указан неверно при смене пароля","1670","testLoginIncorrect","Мультибраузерное тестирование","Sat Jan 17 20:22:05 UTC 2026","passed","Sat Jan 17 20:22:06 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2810","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Sat Jan 17 20:21:28 UTC 2026","passed","Sat Jan 17 20:21:31 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Введенные данные сохраняются в значение поля","442","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sat Jan 17 20:53:13 UTC 2026","passed","Sat Jan 17 20:53:14 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка поля Пароль на sql инъекцию на странице Логин","1482","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sat Jan 17 20:21:05 UTC 2026","passed","Sat Jan 17 20:21:07 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2740","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sat Jan 17 20:31:06 UTC 2026","passed","Sat Jan 17 20:31:08 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Повторное использование пароля при смене пароля","1698","testPasswordReuse","Мультибраузерное тестирование","Sat Jan 17 20:43:56 UTC 2026","passed","Sat Jan 17 20:43:58 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Переключения языка (RU/EN)","1461","testSwitchLanguage","Мультибраузерное тестирование","Sat Jan 17 20:32:19 UTC 2026","passed","Sat Jan 17 20:32:21 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1038","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Sat Jan 17 20:22:24 UTC 2026","passed","Sat Jan 17 20:22:25 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1003","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Sat Jan 17 21:05:33 UTC 2026","passed","Sat Jan 17 21:05:34 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","46828","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sat Jan 17 20:46:25 UTC 2026","passed","Sat Jan 17 20:47:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","21104","testDashboardDownloads","Мультибраузерное тестирование","Sat Jan 17 20:11:01 UTC 2026","passed","Sat Jan 17 20:11:22 UTC 2026","tests.EventsTest","Браузер Chrome","tests.EventsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","29250","testUnitDashboardDownloads","Мультибраузерное тестирование","Sat Jan 17 21:03:33 UTC 2026","passed","Sat Jan 17 21:04:02 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","989","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Sat Jan 17 20:43:46 UTC 2026","passed","Sat Jan 17 20:43:47 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","7495","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Sat Jan 17 20:23:05 UTC 2026","passed","Sat Jan 17 20:23:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43540","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sat Jan 17 20:45:34 UTC 2026","passed","Sat Jan 17 20:46:17 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","330","testHelperCurrentPassword","Мультибраузерное тестирование","Sat Jan 17 20:21:57 UTC 2026","passed","Sat Jan 17 20:21:57 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Текущий пароль указан неверно при смене пароля","1650","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sat Jan 17 21:04:57 UTC 2026","passed","Sat Jan 17 21:04:59 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","44330","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sat Jan 17 20:25:11 UTC 2026","passed","Sat Jan 17 20:25:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","13836","testSelectCustomRange","Мультибраузерное тестирование","Sat Jan 17 21:11:23 UTC 2026","passed","Sat Jan 17 21:11:36 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Попытка отправки формы с пустыми полями при смене пароля","1619","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sat Jan 17 20:22:46 UTC 2026","passed","Sat Jan 17 20:22:48 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Текущий пароль указан неверно при смене пароля","1642","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sat Jan 17 20:43:12 UTC 2026","passed","Sat Jan 17 20:43:14 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"","23243","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:54:27 UTC 2026","passed","Sat Jan 17 20:54:51 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с пустыми полями логина и пароля","1468","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Sat Jan 17 20:53:23 UTC 2026","passed","Sat Jan 17 20:53:25 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Вход с валидными логином и паролем","5118","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Sat Jan 17 20:53:32 UTC 2026","passed","Sat Jan 17 20:53:37 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка работы пользовательского временного интервала","21102","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Sat Jan 17 20:27:49 UTC 2026","passed","Sat Jan 17 20:28:11 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6540","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Sat Jan 17 21:06:28 UTC 2026","passed","Sat Jan 17 21:06:35 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Попытка отправки формы с пустыми полями при смене пароля","1613","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sat Jan 17 20:44:05 UTC 2026","passed","Sat Jan 17 20:44:07 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Новый пароль и старый одинаковые","637","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sat Jan 17 21:05:23 UTC 2026","passed","Sat Jan 17 21:05:23 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20601","testDashboardDownloads","Мультибраузерное тестирование","Sat Jan 17 20:35:20 UTC 2026","passed","Sat Jan 17 20:35:40 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"Клик по лого на странице Сменить пароль ","415","testClickLogo","Мультибраузерное тестирование","Sat Jan 17 21:04:50 UTC 2026","passed","Sat Jan 17 21:04:50 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","46576","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Sat Jan 17 20:14:25 UTC 2026","broken","Sat Jan 17 20:15:11 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2791","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Sat Jan 17 20:42:54 UTC 2026","passed","Sat Jan 17 20:42:57 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","59001","testStationDashboardDownloads","Мультибраузерное тестирование","Sat Jan 17 20:18:04 UTC 2026","passed","Sat Jan 17 20:19:03 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"","19918","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:33:55 UTC 2026","passed","Sat Jan 17 20:34:15 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","18977","testGetDataUnitSchema","Мультибраузерное тестирование","Sat Jan 17 20:13:01 UTC 2026","passed","Sat Jan 17 20:13:20 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2823","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Sat Jan 17 20:21:15 UTC 2026","passed","Sat Jan 17 20:21:18 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
