"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","50123","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Tue Dec 02 04:48:05 UTC 2025","passed","Tue Dec 02 04:48:56 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Переключение языка на форме смены пароля","1694","testSwitchLanguage","Мультибраузерное тестирование","Tue Dec 02 04:23:21 UTC 2025","passed","Tue Dec 02 04:23:23 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","46719","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Dec 02 03:21:14 UTC 2025","passed","Tue Dec 02 03:22:01 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","56392","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Tue Dec 02 03:59:42 UTC 2025","broken","Tue Dec 02 04:00:39 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1489","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Dec 02 04:21:21 UTC 2025","passed","Tue Dec 02 04:21:23 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","10498","testTransitionFromGraphToTable","Мультибраузерное тестирование","Tue Dec 02 04:50:09 UTC 2025","broken","Tue Dec 02 04:50:19 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTable"
"Проверка работы пользовательского временного интервала","40168","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Dec 02 05:00:54 UTC 2025","passed","Tue Dec 02 05:01:34 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","49817","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Tue Dec 02 04:35:28 UTC 2025","broken","Tue Dec 02 04:36:17 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Клик по лого на странице Сменить пароль ","336","testClickLogo","Мультибраузерное тестирование","Tue Dec 02 04:22:02 UTC 2025","passed","Tue Dec 02 04:22:02 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Вход с валидными логином и паролем","18923","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Dec 02 03:52:57 UTC 2025","passed","Tue Dec 02 03:53:16 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"","45884","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 02 03:16:52 UTC 2025","passed","Tue Dec 02 03:17:38 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","10531","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 02 04:33:05 UTC 2025","broken","Tue Dec 02 04:33:16 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Текущий пароль указан неверно при смене пароля","1561","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Dec 02 04:22:13 UTC 2025","passed","Tue Dec 02 04:22:15 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверка поля Пароль на sql инъекцию на странице Логин","1414","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Dec 02 04:21:32 UTC 2025","passed","Tue Dec 02 04:21:34 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Переход по кнопке 'Сменить пароль'","314","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Dec 02 03:15:32 UTC 2025","passed","Tue Dec 02 03:15:32 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","53248","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Dec 02 03:30:44 UTC 2025","passed","Tue Dec 02 03:31:37 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За год'","28199","testSelectYear","Мультибраузерное тестирование","Tue Dec 02 03:51:27 UTC 2025","passed","Tue Dec 02 03:51:56 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Новый пароль и старый одинаковые","569","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Dec 02 03:46:26 UTC 2025","passed","Tue Dec 02 03:46:27 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","49807","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Tue Dec 02 03:36:09 UTC 2025","passed","Tue Dec 02 03:36:59 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Переключения языка (RU/EN)","1672","testSwitchLanguage","Мультибраузерное тестирование","Tue Dec 02 03:16:43 UTC 2025","passed","Tue Dec 02 03:16:44 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Вход с пустыми полями логина и пароля","1396","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Dec 02 04:29:33 UTC 2025","passed","Tue Dec 02 04:29:34 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","47732","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Tue Dec 02 04:04:00 UTC 2025","passed","Tue Dec 02 04:04:48 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49368","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Tue Dec 02 04:08:38 UTC 2025","passed","Tue Dec 02 04:09:27 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Клик по лого на странице Login","179","testClickLogo","Мультибраузерное тестирование","Tue Dec 02 03:15:40 UTC 2025","passed","Tue Dec 02 03:15:40 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За неделю'","25459","testSelectWeek","Мультибраузерное тестирование","Tue Dec 02 04:26:55 UTC 2025","passed","Tue Dec 02 04:27:21 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","47142","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Tue Dec 02 03:27:41 UTC 2025","passed","Tue Dec 02 03:28:28 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","46876","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Dec 02 04:05:53 UTC 2025","passed","Tue Dec 02 04:06:40 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","47412","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Tue Dec 02 04:39:54 UTC 2025","passed","Tue Dec 02 04:40:42 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Новый пароль и старый одинаковые","565","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Dec 02 04:58:58 UTC 2025","passed","Tue Dec 02 04:58:58 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За неделю'","25004","testSelectWeek","Мультибраузерное тестирование","Tue Dec 02 05:03:26 UTC 2025","passed","Tue Dec 02 05:03:51 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Логин указан неверно при смене пароля","1595","testLoginIncorrect","Мультибраузерное тестирование","Tue Dec 02 03:46:18 UTC 2025","passed","Tue Dec 02 03:46:19 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","62136","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Tue Dec 02 03:28:38 UTC 2025","passed","Tue Dec 02 03:29:40 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","47401","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Tue Dec 02 04:09:34 UTC 2025","passed","Tue Dec 02 04:10:22 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","52061","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Tue Dec 02 03:25:27 UTC 2025","passed","Tue Dec 02 03:26:19 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Попытка отправки формы с пустыми полями при смене пароля","1548","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Dec 02 04:23:09 UTC 2025","passed","Tue Dec 02 04:23:11 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверка работы пользовательского временного интервала","43025","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Dec 02 03:48:05 UTC 2025","passed","Tue Dec 02 03:48:48 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","898","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Dec 02 04:22:51 UTC 2025","passed","Tue Dec 02 04:22:52 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"","46259","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 02 03:54:32 UTC 2025","passed","Tue Dec 02 03:55:18 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","41841","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 02 03:57:10 UTC 2025","passed","Tue Dec 02 03:57:52 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","72610","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Tue Dec 02 04:15:46 UTC 2025","broken","Tue Dec 02 04:16:59 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Dec 02 04:28:30 UTC 2025","unknown","Tue Dec 02 04:28:30 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Ввод неверного логина или пароля","1500","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Dec 02 03:15:48 UTC 2025","passed","Tue Dec 02 03:15:50 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Клик по лого на странице Login","173","testClickLogo","Мультибраузерное тестирование","Tue Dec 02 03:52:22 UTC 2025","passed","Tue Dec 02 03:52:22 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","31513","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Tue Dec 02 04:39:14 UTC 2025","broken","Tue Dec 02 04:39:46 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","60361","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Tue Dec 02 04:18:22 UTC 2025","passed","Tue Dec 02 04:19:22 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Повторное использование пароля при смене пароля","1629","testPasswordReuse","Мультибраузерное тестирование","Tue Dec 02 03:46:43 UTC 2025","passed","Tue Dec 02 03:46:45 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","72069","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Tue Dec 02 04:52:35 UTC 2025","passed","Tue Dec 02 04:53:47 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Проверить, что можно выбрать интервал 'За сутки'","24537","testSelectFullDay","Мультибраузерное тестирование","Tue Dec 02 05:02:20 UTC 2025","passed","Tue Dec 02 05:02:44 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"","42627","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 02 03:20:21 UTC 2025","passed","Tue Dec 02 03:21:04 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","49213","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Tue Dec 02 03:35:12 UTC 2025","passed","Tue Dec 02 03:36:01 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Переход по кнопке 'Сменить пароль'","264","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Dec 02 04:28:48 UTC 2025","passed","Tue Dec 02 04:28:48 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","259","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Dec 02 04:58:33 UTC 2025","passed","Tue Dec 02 04:58:33 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Текущий пароль указан неверно при смене пароля","1572","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Dec 02 03:46:01 UTC 2025","passed","Tue Dec 02 03:46:03 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","73369","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Tue Dec 02 03:38:15 UTC 2025","passed","Tue Dec 02 03:39:28 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Введенные данные сохраняются в значение поля","381","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Dec 02 04:29:15 UTC 2025","passed","Tue Dec 02 04:29:15 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18324","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Dec 02 03:47:40 UTC 2025","passed","Tue Dec 02 03:47:58 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"","43734","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 02 03:18:37 UTC 2025","passed","Tue Dec 02 03:19:21 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","51496","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Tue Dec 02 04:04:54 UTC 2025","passed","Tue Dec 02 04:05:46 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2741","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Dec 02 03:45:24 UTC 2025","passed","Tue Dec 02 03:45:26 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","62998","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Tue Dec 02 03:26:30 UTC 2025","failed","Tue Dec 02 03:27:33 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","50396","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Dec 02 04:55:39 UTC 2025","passed","Tue Dec 02 04:56:30 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Попытка отправки формы с пустыми полями при смене пароля","1550","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Dec 02 03:46:53 UTC 2025","passed","Tue Dec 02 03:46:54 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Введенные данные сохраняются в значение поля","432","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Dec 02 03:15:58 UTC 2025","passed","Tue Dec 02 03:15:59 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"","45224","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 02 03:55:25 UTC 2025","passed","Tue Dec 02 03:56:11 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","52324","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Tue Dec 02 04:45:02 UTC 2025","passed","Tue Dec 02 04:45:54 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Клик по лого на странице Login","170","testClickLogo","Мультибраузерное тестирование","Tue Dec 02 04:28:56 UTC 2025","passed","Tue Dec 02 04:28:56 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За месяц'","25865","testSelectMonth","Мультибраузерное тестирование","Tue Dec 02 04:26:20 UTC 2025","passed","Tue Dec 02 04:26:46 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","17918","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Dec 02 05:00:20 UTC 2025","passed","Tue Dec 02 05:00:38 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","60419","testTransitionFromGraphToTable","Мультибраузерное тестирование","Tue Dec 02 04:13:16 UTC 2025","passed","Tue Dec 02 04:14:16 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTable"
"","42720","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 02 04:32:10 UTC 2025","passed","Tue Dec 02 04:32:53 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Повторное использование пароля при смене пароля","1618","testPasswordReuse","Мультибраузерное тестирование","Tue Dec 02 04:23:00 UTC 2025","passed","Tue Dec 02 04:23:02 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","61954","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Tue Dec 02 04:40:51 UTC 2025","passed","Tue Dec 02 04:41:52 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","32349","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Tue Dec 02 04:51:54 UTC 2025","broken","Tue Dec 02 04:52:26 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","25616","testSelectWorkDay","Мультибраузерное тестирование","Tue Dec 02 05:03:59 UTC 2025","passed","Tue Dec 02 05:04:24 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","41004","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Tue Dec 02 03:58:54 UTC 2025","broken","Tue Dec 02 03:59:35 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","72945","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Tue Dec 02 03:39:39 UTC 2025","broken","Tue Dec 02 03:40:52 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2738","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Dec 02 03:45:37 UTC 2025","passed","Tue Dec 02 03:45:40 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","51914","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Tue Dec 02 04:38:16 UTC 2025","passed","Tue Dec 02 04:39:08 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"","49334","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Dec 02 03:53:35 UTC 2025","passed","Tue Dec 02 03:54:24 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2727","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Dec 02 04:57:49 UTC 2025","passed","Tue Dec 02 04:57:52 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10546","testSelectCustomRange","Мультибраузерное тестирование","Tue Dec 02 03:48:55 UTC 2025","broken","Tue Dec 02 03:49:06 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Переключение языка на форме смены пароля","1734","testSwitchLanguage","Мультибраузерное тестирование","Tue Dec 02 03:47:02 UTC 2025","passed","Tue Dec 02 03:47:04 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
