"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 10:47:48 UTC 2025","skipped","Tue Oct 28 10:47:48 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","0","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 10:59:42 UTC 2025","skipped","Tue Oct 28 10:59:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","0","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 11:10:16 UTC 2025","skipped","Tue Oct 28 11:10:16 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","11523","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 10:54:50 UTC 2025","broken","Tue Oct 28 10:55:02 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","72912","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 10:52:16 UTC 2025","broken","Tue Oct 28 10:53:29 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","0","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 10:59:42 UTC 2025","skipped","Tue Oct 28 10:59:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","0","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 10:47:47 UTC 2025","skipped","Tue Oct 28 10:47:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","1","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 10:59:42 UTC 2025","skipped","Tue Oct 28 10:59:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","0","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 10:59:42 UTC 2025","skipped","Tue Oct 28 10:59:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","1","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 10:47:47 UTC 2025","skipped","Tue Oct 28 10:47:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","0","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 10:47:47 UTC 2025","skipped","Tue Oct 28 10:47:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","1","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 11:10:16 UTC 2025","skipped","Tue Oct 28 11:10:16 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","0","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 10:59:42 UTC 2025","skipped","Tue Oct 28 10:59:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","23822","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 11:06:51 UTC 2025","broken","Tue Oct 28 11:07:15 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","0","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 11:10:16 UTC 2025","skipped","Tue Oct 28 11:10:16 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","10588","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 11:06:09 UTC 2025","broken","Tue Oct 28 11:06:20 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","0","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 10:59:42 UTC 2025","skipped","Tue Oct 28 10:59:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","1","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 10:47:47 UTC 2025","skipped","Tue Oct 28 10:47:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","0","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 11:10:16 UTC 2025","skipped","Tue Oct 28 11:10:16 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","0","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 10:47:47 UTC 2025","skipped","Tue Oct 28 10:47:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","0","beforeMethod","Мультибраузерное тестирование","Tue Oct 28 10:59:42 UTC 2025","broken","Tue Oct 28 10:59:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","beforeMethod"
"","0","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 11:10:16 UTC 2025","skipped","Tue Oct 28 11:10:16 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","0","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 10:47:48 UTC 2025","skipped","Tue Oct 28 10:47:48 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","1","beforeMethod","Мультибраузерное тестирование","Tue Oct 28 10:47:47 UTC 2025","broken","Tue Oct 28 10:47:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","beforeMethod"
"","0","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 10:59:42 UTC 2025","skipped","Tue Oct 28 10:59:42 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","1","testReceivingDataForShiftSchema","Мультибраузерное тестирование","Tue Oct 28 10:47:48 UTC 2025","skipped","Tue Oct 28 10:47:48 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftSchema"
"","1","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 10:47:47 UTC 2025","skipped","Tue Oct 28 10:47:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","19890","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 10:53:38 UTC 2025","broken","Tue Oct 28 10:53:58 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","23888","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 10:54:14 UTC 2025","broken","Tue Oct 28 10:54:38 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","115831","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 10:50:12 UTC 2025","broken","Tue Oct 28 10:52:07 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","124678","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 11:03:11 UTC 2025","passed","Tue Oct 28 11:05:15 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","0","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 10:47:47 UTC 2025","skipped","Tue Oct 28 10:47:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","10614","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 10:55:13 UTC 2025","broken","Tue Oct 28 10:55:23 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","0","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 11:10:16 UTC 2025","skipped","Tue Oct 28 11:10:16 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","0","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 11:10:16 UTC 2025","skipped","Tue Oct 28 11:10:16 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
"","23826","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Oct 28 11:02:17 UTC 2025","broken","Tue Oct 28 11:02:41 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftEvents"
"","0","testReceivingDataForShiftMagazine","Мультибраузерное тестирование","Tue Oct 28 11:10:16 UTC 2025","skipped","Tue Oct 28 11:10:16 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testReceivingDataForShiftMagazine"
