"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","26168","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 01 04:45:07 UTC 2026","passed","Wed Apr 01 04:45:34 UTC 2026","tests.AnalyticsTest","Браузер Chrome","tests.AnalyticsTest","testDashboardDownloads"
"Переключения языка (RU/EN)","1693","testSwitchLanguage","Мультибраузерное тестирование","Wed Apr 01 05:28:01 UTC 2026","passed","Wed Apr 01 05:28:03 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Вход с валидными логином и паролем","5466","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Apr 01 04:46:36 UTC 2026","passed","Wed Apr 01 04:46:42 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1026","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Apr 01 05:18:40 UTC 2026","passed","Wed Apr 01 05:18:41 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Попытка отправки формы с пустыми полями при смене пароля","1622","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Wed Apr 01 04:57:58 UTC 2026","passed","Wed Apr 01 04:58:00 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Вход с пустыми полями логина и пароля","1523","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Apr 01 04:46:28 UTC 2026","passed","Wed Apr 01 04:46:29 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверить, что можно выбрать интервал 'За сутки'","13748","testSelectFullDay","Мультибраузерное тестирование","Wed Apr 01 05:03:36 UTC 2026","passed","Wed Apr 01 05:03:50 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","13041","testSelectCustomRange","Мультибраузерное тестирование","Wed Apr 01 05:03:16 UTC 2026","passed","Wed Apr 01 05:03:29 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверить, что можно выбрать интервал 'За месяц'","13325","testSelectMonth","Мультибраузерное тестирование","Wed Apr 01 05:03:58 UTC 2026","passed","Wed Apr 01 05:04:11 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","36986","testTabularDataDisplayTypes","Мультибраузерное тестирование","Wed Apr 01 05:15:43 UTC 2026","broken","Wed Apr 01 05:16:20 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTabularDataDisplayTypes"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20794","testDashboardDownloads","Мультибраузерное тестирование","Wed Apr 01 04:50:55 UTC 2026","passed","Wed Apr 01 04:51:16 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
