"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Вход с пустыми полями логина и пароля","1466","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Nov 06 04:36:26 UTC 2025","passed","Thu Nov 06 04:36:27 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Повторное использование пароля при смене пароля","1056","testPasswordReuse","Мультибраузерное тестирование","Thu Nov 06 04:41:21 UTC 2025","passed","Thu Nov 06 04:41:22 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Проверить, что можно выбрать интервал 'За сутки'","11525","testSelectFullDay","Мультибраузерное тестирование","Thu Nov 06 04:25:47 UTC 2025","passed","Thu Nov 06 04:25:58 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Новый пароль и старый одинаковые","631","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Nov 06 04:32:20 UTC 2025","passed","Thu Nov 06 04:32:21 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","8495","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Nov 06 04:41:49 UTC 2025","passed","Thu Nov 06 04:41:57 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","14543","testUnitDiagramWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 06 04:21:37 UTC 2025","broken","Thu Nov 06 04:21:52 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDiagramWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За месяц'","10566","testSelectMonth","Мультибраузерное тестирование","Thu Nov 06 04:34:18 UTC 2025","passed","Thu Nov 06 04:34:28 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2803","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Nov 06 04:31:22 UTC 2025","passed","Thu Nov 06 04:31:25 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Переход по кнопке 'Сменить пароль'","356","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Nov 06 04:18:51 UTC 2025","passed","Thu Nov 06 04:18:52 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Вход с валидными логином и паролем","7510","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Nov 06 04:19:37 UTC 2025","passed","Thu Nov 06 04:19:45 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Введенные данные сохраняются в значение поля","467","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Nov 06 04:19:20 UTC 2025","passed","Thu Nov 06 04:19:20 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","25899","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Thu Nov 06 04:20:41 UTC 2025","failed","Thu Nov 06 04:21:07 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Повторное использование пароля при смене пароля","1078","testPasswordReuse","Мультибраузерное тестирование","Thu Nov 06 04:32:36 UTC 2025","passed","Thu Nov 06 04:32:37 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","14500","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 06 04:21:15 UTC 2025","broken","Thu Nov 06 04:21:29 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","9175","testSelectWorkDay","Мультибраузерное тестирование","Thu Nov 06 04:26:43 UTC 2025","passed","Thu Nov 06 04:26:52 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Клик по лого на странице Сменить пароль ","406","testClickLogo","Мультибраузерное тестирование","Thu Nov 06 04:23:26 UTC 2025","passed","Thu Nov 06 04:23:27 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
