"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ввод неверного логина или пароля","1441","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Feb 10 05:14:37 UTC 2026","passed","Tue Feb 10 05:14:38 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Переход по кнопке 'Сменить пароль'","308","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Feb 10 04:51:56 UTC 2026","passed","Tue Feb 10 04:51:56 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2758","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Feb 10 05:26:16 UTC 2026","passed","Tue Feb 10 05:26:19 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2786","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Feb 10 05:04:01 UTC 2026","passed","Tue Feb 10 05:04:04 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Попытка отправки формы с пустыми полями при смене пароля","1582","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Feb 10 05:05:34 UTC 2026","passed","Tue Feb 10 05:05:35 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1536","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Feb 10 05:03:27 UTC 2026","passed","Tue Feb 10 05:03:29 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Feb 10 04:51:05 UTC 2026","unknown","Tue Feb 10 04:51:05 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Проверка поля Пароль на sql инъекцию на странице Логин","1467","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Feb 10 04:41:40 UTC 2026","passed","Tue Feb 10 04:41:41 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"","16853","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Feb 10 04:33:31 UTC 2026","passed","Tue Feb 10 04:33:48 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1555","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Feb 10 04:41:28 UTC 2026","passed","Tue Feb 10 04:41:29 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Логин указан неверно при смене пароля","1633","testLoginIncorrect","Мультибраузерное тестирование","Tue Feb 10 05:04:44 UTC 2026","passed","Tue Feb 10 05:04:46 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
