"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","42787","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Sun Nov 09 21:59:08 UTC 2025","passed","Sun Nov 09 21:59:51 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверить, что можно выбрать интервал 'За неделю'","20379","testSelectWeek","Мультибраузерное тестирование","Sun Nov 09 21:32:00 UTC 2025","passed","Sun Nov 09 21:32:20 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Переход по кнопке 'Сменить пароль'","323","testClickChangePasswordButton","Мультибраузерное тестирование","Sun Nov 09 21:50:27 UTC 2025","passed","Sun Nov 09 21:50:28 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","43196","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Sun Nov 09 21:57:18 UTC 2025","broken","Sun Nov 09 21:58:01 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","332","testHelperCurrentPassword","Мультибраузерное тестирование","Sun Nov 09 21:28:19 UTC 2025","passed","Sun Nov 09 21:28:19 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Sun Nov 09 21:33:19 UTC 2025","unknown","Sun Nov 09 21:33:19 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","18386","testSelectWorkDay","Мультибраузерное тестирование","Sun Nov 09 22:06:34 UTC 2025","passed","Sun Nov 09 22:06:52 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За год'","20997","testSelectYear","Мультибраузерное тестирование","Sun Nov 09 22:06:59 UTC 2025","passed","Sun Nov 09 22:07:20 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","45307","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Sun Nov 09 21:20:54 UTC 2025","passed","Sun Nov 09 21:21:40 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","43620","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Sun Nov 09 21:38:47 UTC 2025","broken","Sun Nov 09 21:39:30 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Логин указан неверно при смене пароля","1055","testLoginIncorrect","Мультибраузерное тестирование","Sun Nov 09 21:28:31 UTC 2025","passed","Sun Nov 09 21:28:32 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2784","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Sun Nov 09 22:02:16 UTC 2025","passed","Sun Nov 09 22:02:19 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","47420","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Sun Nov 09 21:41:23 UTC 2025","passed","Sun Nov 09 21:42:10 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверить, что можно выбрать интервал 'За месяц'","20476","testSelectMonth","Мультибраузерное тестирование","Sun Nov 09 21:31:28 UTC 2025","passed","Sun Nov 09 21:31:48 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2798","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Sun Nov 09 21:27:37 UTC 2025","passed","Sun Nov 09 21:27:40 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2701","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sun Nov 09 21:50:16 UTC 2025","passed","Sun Nov 09 21:50:18 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Ввод неверного логина или пароля","1461","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Sun Nov 09 21:50:42 UTC 2025","passed","Sun Nov 09 21:50:43 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","19759","testSelectCustomRange","Мультибраузерное тестирование","Sun Nov 09 21:47:29 UTC 2025","passed","Sun Nov 09 21:47:49 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Логин указан неверно при смене пароля","1060","testLoginIncorrect","Мультибраузерное тестирование","Sun Nov 09 21:45:50 UTC 2025","passed","Sun Nov 09 21:45:51 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","45988","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 09 21:53:44 UTC 2025","passed","Sun Nov 09 21:54:30 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Повторное использование пароля при смене пароля","1103","testPasswordReuse","Мультибраузерное тестирование","Sun Nov 09 21:46:14 UTC 2025","passed","Sun Nov 09 21:46:15 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Проверка поля Пароль на sql инъекцию на странице Логин","1480","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sun Nov 09 21:44:51 UTC 2025","passed","Sun Nov 09 21:44:52 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверить, что можно выбрать интервал 'За год'","20314","testSelectYear","Мультибраузерное тестирование","Sun Nov 09 21:32:59 UTC 2025","passed","Sun Nov 09 21:33:19 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Текущий пароль указан неверно при смене пароля","1011","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sun Nov 09 22:02:35 UTC 2025","passed","Sun Nov 09 22:02:36 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","43124","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Sun Nov 09 21:40:32 UTC 2025","passed","Sun Nov 09 21:41:15 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Клик по лого на странице Сменить пароль ","390","testClickLogo","Мультибраузерное тестирование","Sun Nov 09 22:02:27 UTC 2025","passed","Sun Nov 09 22:02:28 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Клик по лого на странице Сменить пароль ","404","testClickLogo","Мультибраузерное тестирование","Sun Nov 09 21:27:58 UTC 2025","passed","Sun Nov 09 21:27:58 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Попытка SQL-injection в поля логина не должна приводить к успешной аутентификации","1577","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Sun Nov 09 21:27:14 UTC 2025","passed","Sun Nov 09 21:27:15 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверка поля Пароль на sql инъекцию на странице Логин","1489","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sun Nov 09 21:27:22 UTC 2025","passed","Sun Nov 09 21:27:24 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Переключение языка на форме смены пароля","1744","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 09 21:46:30 UTC 2025","passed","Sun Nov 09 21:46:32 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Логин указан неверно при смене пароля","1029","testLoginIncorrect","Мультибраузерное тестирование","Sun Nov 09 22:02:50 UTC 2025","passed","Sun Nov 09 22:02:51 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Текущий пароль указан неверно при смене пароля","998","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sun Nov 09 21:45:32 UTC 2025","passed","Sun Nov 09 21:45:33 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Переключение языка на форме смены пароля","1799","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 09 21:29:22 UTC 2025","passed","Sun Nov 09 21:29:24 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Попытка отправки формы с пустыми полями при смене пароля","597","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sun Nov 09 22:03:23 UTC 2025","passed","Sun Nov 09 22:03:23 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","55394","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Sun Nov 09 21:18:00 UTC 2025","failed","Sun Nov 09 21:18:56 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Введенные данные сохраняются в значение поля","426","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sun Nov 09 21:50:50 UTC 2025","passed","Sun Nov 09 21:50:50 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","19676","testSelectCustomRange","Мультибраузерное тестирование","Sun Nov 09 22:04:36 UTC 2025","passed","Sun Nov 09 22:04:55 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
