"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что можно выбрать интервал 'За месяц'","29361","testSelectMonth","Мультибраузерное тестирование","Mon Nov 24 03:55:14 UTC 2025","passed","Mon Nov 24 03:55:44 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Попытка отправки формы с пустыми полями при смене пароля","1561","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Mon Nov 24 05:02:47 UTC 2025","passed","Mon Nov 24 05:02:49 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","10540","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 24 04:45:52 UTC 2025","broken","Mon Nov 24 04:46:02 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","51214","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Mon Nov 24 04:07:22 UTC 2025","passed","Mon Nov 24 04:08:13 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Переключение языка на форме смены пароля","1689","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 24 05:03:06 UTC 2025","passed","Mon Nov 24 05:03:08 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","10528","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Mon Nov 24 04:45:10 UTC 2025","broken","Mon Nov 24 04:45:21 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","73205","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Mon Nov 24 04:21:08 UTC 2025","broken","Mon Nov 24 04:22:21 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"","42136","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Nov 24 03:25:54 UTC 2025","passed","Mon Nov 24 03:26:36 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","42155","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Nov 24 03:24:09 UTC 2025","passed","Mon Nov 24 03:24:51 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","45195","testWorkAreaDisplay","Мультибраузерное тестирование","Mon Nov 24 03:49:34 UTC 2025","passed","Mon Nov 24 03:50:19 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1506","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Nov 24 04:26:55 UTC 2025","passed","Mon Nov 24 04:26:57 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","64328","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Mon Nov 24 03:29:43 UTC 2025","passed","Mon Nov 24 03:30:47 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Переключение языка на форме смены пароля","1688","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 24 04:29:01 UTC 2025","passed","Mon Nov 24 04:29:03 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"","42257","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Nov 24 04:38:11 UTC 2025","passed","Mon Nov 24 04:38:53 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с пустыми полями логина и пароля","1412","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Mon Nov 24 04:35:57 UTC 2025","passed","Mon Nov 24 04:35:58 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","60672","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Mon Nov 24 03:47:26 UTC 2025","passed","Mon Nov 24 03:48:26 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","52860","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Mon Nov 24 04:17:34 UTC 2025","passed","Mon Nov 24 04:18:27 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","73232","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Mon Nov 24 03:43:21 UTC 2025","passed","Mon Nov 24 03:44:34 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","10545","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Mon Nov 24 04:43:08 UTC 2025","broken","Mon Nov 24 04:43:18 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","52283","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Mon Nov 24 04:05:22 UTC 2025","broken","Mon Nov 24 04:06:15 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Вход с пустыми полями логина и пароля","1405","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Mon Nov 24 03:58:13 UTC 2025","passed","Mon Nov 24 03:58:14 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Текущий пароль указан неверно при смене пароля","1574","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Mon Nov 24 03:51:22 UTC 2025","passed","Mon Nov 24 03:51:23 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","46987","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 24 03:26:45 UTC 2025","passed","Mon Nov 24 03:27:32 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","47638","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Mon Nov 24 03:38:01 UTC 2025","passed","Mon Nov 24 03:38:49 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2733","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Mon Nov 24 04:27:20 UTC 2025","passed","Mon Nov 24 04:27:23 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","61814","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Mon Nov 24 04:10:32 UTC 2025","passed","Mon Nov 24 04:11:34 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Проверить, что можно выбрать интервал 'За сутки'","25663","testSelectFullDay","Мультибраузерное тестирование","Mon Nov 24 05:05:35 UTC 2025","passed","Mon Nov 24 05:06:00 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","10501","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Mon Nov 24 04:56:44 UTC 2025","broken","Mon Nov 24 04:56:54 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"","46594","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Nov 24 03:22:20 UTC 2025","passed","Mon Nov 24 03:23:07 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1506","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Nov 24 03:50:30 UTC 2025","passed","Mon Nov 24 03:50:32 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","23572","testSelectCustomRange","Мультибраузерное тестирование","Mon Nov 24 04:31:16 UTC 2025","passed","Mon Nov 24 04:31:39 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Повторное использование пароля при смене пароля","1634","testPasswordReuse","Мультибраузерное тестирование","Mon Nov 24 03:52:13 UTC 2025","passed","Mon Nov 24 03:52:15 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Клик по лого на странице Сменить пароль ","333","testClickLogo","Мультибраузерное тестирование","Mon Nov 24 04:27:41 UTC 2025","passed","Mon Nov 24 04:27:41 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Новый пароль содержит запрещённое слово (например, Moscow)","2","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Mon Nov 24 03:20:36 UTC 2025","unknown","Mon Nov 24 03:20:36 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Вход с валидными логином и паролем","17606","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Mon Nov 24 03:58:21 UTC 2025","passed","Mon Nov 24 03:58:39 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2646","testCheckingPasswordVisibility","Мультибраузерное тестирование","Mon Nov 24 04:34:55 UTC 2025","passed","Mon Nov 24 04:34:57 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Mon Nov 24 03:57:23 UTC 2025","unknown","Mon Nov 24 03:57:23 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","10511","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Mon Nov 24 04:41:40 UTC 2025","broken","Mon Nov 24 04:41:51 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","922","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Nov 24 05:02:07 UTC 2025","passed","Mon Nov 24 05:02:08 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","59907","testTransitionFromGraphToTable","Мультибраузерное тестирование","Mon Nov 24 03:42:11 UTC 2025","passed","Mon Nov 24 03:43:11 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTable"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","17434","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Mon Nov 24 03:53:18 UTC 2025","passed","Mon Nov 24 03:53:35 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Логин указан неверно при смене пароля","1596","testLoginIncorrect","Мультибраузерное тестирование","Mon Nov 24 03:51:42 UTC 2025","passed","Mon Nov 24 03:51:44 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Клик по лого на странице Сменить пароль ","339","testClickLogo","Мультибраузерное тестирование","Mon Nov 24 05:00:45 UTC 2025","passed","Mon Nov 24 05:00:45 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За месяц'","24780","testSelectMonth","Мультибраузерное тестирование","Mon Nov 24 05:06:14 UTC 2025","passed","Mon Nov 24 05:06:39 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","24242","testSelectWorkDay","Мультибраузерное тестирование","Mon Nov 24 05:07:23 UTC 2025","passed","Mon Nov 24 05:07:47 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","932","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Nov 24 03:52:01 UTC 2025","passed","Mon Nov 24 03:52:02 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Переключение языка на форме смены пароля","1744","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 24 03:52:35 UTC 2025","passed","Mon Nov 24 03:52:37 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Клик по лого на странице Login","168","testClickLogo","Мультибраузерное тестирование","Mon Nov 24 03:57:49 UTC 2025","passed","Mon Nov 24 03:57:49 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","10551","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Mon Nov 24 05:04:06 UTC 2025","broken","Mon Nov 24 05:04:17 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","259","testHelperCurrentPassword","Мультибраузерное тестирование","Mon Nov 24 04:28:01 UTC 2025","passed","Mon Nov 24 04:28:01 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Введенные данные сохраняются в значение поля","373","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Nov 24 03:58:05 UTC 2025","passed","Mon Nov 24 03:58:06 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Логин указан неверно при смене пароля","1600","testLoginIncorrect","Мультибраузерное тестирование","Mon Nov 24 05:01:28 UTC 2025","passed","Mon Nov 24 05:01:29 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Текущий пароль указан неверно при смене пароля","1562","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Mon Nov 24 05:00:52 UTC 2025","passed","Mon Nov 24 05:00:54 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","50459","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 24 04:57:03 UTC 2025","passed","Mon Nov 24 04:57:54 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2741","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Mon Nov 24 04:27:31 UTC 2025","passed","Mon Nov 24 04:27:34 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Попытка отправки формы с пустыми полями при смене пароля","1552","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Mon Nov 24 03:52:25 UTC 2025","passed","Mon Nov 24 03:52:27 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверка работы пользовательского временного интервала","10528","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Mon Nov 24 05:04:27 UTC 2025","broken","Mon Nov 24 05:04:37 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Введенные данные сохраняются в значение поля","373","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Nov 24 04:35:41 UTC 2025","passed","Mon Nov 24 04:35:41 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","31666","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 24 04:40:33 UTC 2025","broken","Mon Nov 24 04:41:04 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"","43452","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Nov 24 04:00:38 UTC 2025","passed","Mon Nov 24 04:01:21 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За неделю'","25760","testSelectWeek","Мультибраузерное тестирование","Mon Nov 24 03:55:52 UTC 2025","passed","Mon Nov 24 03:56:17 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Повторное использование пароля при смене пароля","1638","testPasswordReuse","Мультибраузерное тестирование","Mon Nov 24 05:02:27 UTC 2025","passed","Mon Nov 24 05:02:29 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2732","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Mon Nov 24 03:51:02 UTC 2025","passed","Mon Nov 24 03:51:05 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","47385","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Mon Nov 24 03:33:07 UTC 2025","passed","Mon Nov 24 03:33:55 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Проверка поля Пароль на sql инъекцию на странице Логин","1424","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Mon Nov 24 03:50:39 UTC 2025","passed","Mon Nov 24 03:50:40 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","48583","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Mon Nov 24 04:50:32 UTC 2025","passed","Mon Nov 24 04:51:21 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Новый пароль и старый одинаковые","573","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Mon Nov 24 04:28:19 UTC 2025","passed","Mon Nov 24 04:28:19 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За неделю'","25513","testSelectWeek","Мультибраузерное тестирование","Mon Nov 24 04:33:07 UTC 2025","passed","Mon Nov 24 04:33:33 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Введенные данные сохраняются в значение поля","409","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Nov 24 03:21:27 UTC 2025","passed","Mon Nov 24 03:21:27 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","63842","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Mon Nov 24 03:31:54 UTC 2025","passed","Mon Nov 24 03:32:58 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17506","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Mon Nov 24 03:52:49 UTC 2025","passed","Mon Nov 24 03:53:07 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","50862","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Mon Nov 24 03:39:02 UTC 2025","passed","Mon Nov 24 03:39:52 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","67817","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Mon Nov 24 04:22:32 UTC 2025","passed","Mon Nov 24 04:23:40 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"","43678","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Nov 24 03:23:15 UTC 2025","passed","Mon Nov 24 03:23:59 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","267","testHelperCurrentPassword","Мультибраузерное тестирование","Mon Nov 24 05:01:09 UTC 2025","passed","Mon Nov 24 05:01:10 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"","41671","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Nov 24 04:01:31 UTC 2025","passed","Mon Nov 24 04:02:13 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","10522","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Mon Nov 24 04:43:46 UTC 2025","broken","Mon Nov 24 04:43:56 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Ввод неверного логина или пароля","1403","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Mon Nov 24 03:57:57 UTC 2025","passed","Mon Nov 24 03:57:59 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","52073","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Mon Nov 24 03:27:44 UTC 2025","passed","Mon Nov 24 03:28:36 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","44464","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Mon Nov 24 03:40:00 UTC 2025","passed","Mon Nov 24 03:40:44 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","10506","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Mon Nov 24 04:49:09 UTC 2025","broken","Mon Nov 24 04:49:20 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"","43215","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Nov 24 04:37:21 UTC 2025","passed","Mon Nov 24 04:38:04 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","10554","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Mon Nov 24 04:47:32 UTC 2025","broken","Mon Nov 24 04:47:43 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
