"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","962","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Fri Nov 28 14:57:28 UTC 2025","passed","Fri Nov 28 14:57:29 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Попытка отправки формы с пустыми полями при смене пароля","1591","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Fri Nov 28 15:44:51 UTC 2025","passed","Fri Nov 28 15:44:52 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Полный путь и нажатие ОК","12100","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 14:17:38 UTC 2025","broken","Fri Nov 28 14:17:50 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1550","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Fri Nov 28 14:08:59 UTC 2025","passed","Fri Nov 28 14:09:00 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","75757","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Fri Nov 28 15:35:50 UTC 2025","passed","Fri Nov 28 15:37:06 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Частичный путь + заполнение всех остальных полей","12466","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 14:19:05 UTC 2025","broken","Fri Nov 28 14:19:18 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49781","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Fri Nov 28 14:43:52 UTC 2025","passed","Fri Nov 28 14:44:42 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Введенные данные сохраняются в значение поля","450","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Nov 28 13:41:44 UTC 2025","passed","Fri Nov 28 13:41:44 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Фильтрация по всему оборудованию","62264","testClickFirstButton","Мультибраузерное тестирование","Fri Nov 28 14:58:09 UTC 2025","failed","Fri Nov 28 14:59:11 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testClickFirstButton"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","10651","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Fri Nov 28 14:33:27 UTC 2025","broken","Fri Nov 28 14:33:38 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","61378","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Fri Nov 28 14:52:50 UTC 2025","passed","Fri Nov 28 14:53:52 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"","47213","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 13:42:39 UTC 2025","passed","Fri Nov 28 13:43:27 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключения языка (RU/EN)","1440","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 28 15:14:07 UTC 2025","passed","Fri Nov 28 15:14:09 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"","45176","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 15:16:13 UTC 2025","passed","Fri Nov 28 15:16:58 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Повторное использование пароля при смене пароля","1686","testPasswordReuse","Мультибраузерное тестирование","Fri Nov 28 14:57:41 UTC 2025","passed","Fri Nov 28 14:57:43 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","50938","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 15:28:09 UTC 2025","passed","Fri Nov 28 15:29:00 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Введенные данные сохраняются в значение поля","424","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Nov 28 15:13:12 UTC 2025","passed","Fri Nov 28 15:13:13 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Клик по лого на странице Сменить пароль ","384","testClickLogo","Мультибраузерное тестирование","Fri Nov 28 14:56:41 UTC 2025","passed","Fri Nov 28 14:56:41 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","67491","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Fri Nov 28 14:37:41 UTC 2025","passed","Fri Nov 28 14:38:49 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Логин указан неверно при смене пароля","1648","testLoginIncorrect","Мультибраузерное тестирование","Fri Nov 28 14:57:09 UTC 2025","passed","Fri Nov 28 14:57:11 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Полный путь и нажатие ОК","11677","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 15:04:06 UTC 2025","broken","Fri Nov 28 15:04:18 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Клик по лого на странице Сменить пароль ","391","testClickLogo","Мультибраузерное тестирование","Fri Nov 28 15:43:48 UTC 2025","passed","Fri Nov 28 15:43:48 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","54464","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Fri Nov 28 14:36:39 UTC 2025","passed","Fri Nov 28 14:37:33 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","47621","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 13:56:08 UTC 2025","passed","Fri Nov 28 13:56:56 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Полный путь и нажатие ОК","12443","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 15:03:44 UTC 2025","broken","Fri Nov 28 15:03:56 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Вход с пустыми полями логина и пароля","1449","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 28 15:13:22 UTC 2025","passed","Fri Nov 28 15:13:23 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Логин указан неверно при смене пароля","1656","testLoginIncorrect","Мультибраузерное тестирование","Fri Nov 28 15:44:13 UTC 2025","passed","Fri Nov 28 15:44:14 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","991","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Fri Nov 28 14:11:18 UTC 2025","passed","Fri Nov 28 14:11:19 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Полный путь и нажатие ОК","29882","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 15:03:06 UTC 2025","broken","Fri Nov 28 15:03:36 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Полный путь и нажатие ОК","12104","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 15:50:25 UTC 2025","broken","Fri Nov 28 15:50:37 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","19149","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Nov 28 15:48:52 UTC 2025","passed","Fri Nov 28 15:49:11 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","73103","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Fri Nov 28 14:48:45 UTC 2025","passed","Fri Nov 28 14:49:58 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Проверить, что можно выбрать интервал 'За год'","27394","testSelectYear","Мультибраузерное тестирование","Fri Nov 28 14:25:07 UTC 2025","passed","Fri Nov 28 14:25:34 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Ввод неверного логина или пароля","1474","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Nov 28 14:26:29 UTC 2025","passed","Fri Nov 28 14:26:31 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","966","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Fri Nov 28 15:44:31 UTC 2025","passed","Fri Nov 28 15:44:32 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","52744","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 15:41:02 UTC 2025","passed","Fri Nov 28 15:41:55 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","51240","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Fri Nov 28 15:20:53 UTC 2025","broken","Fri Nov 28 15:21:45 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Частичный путь + заполнение всех остальных полей","11956","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 15:06:28 UTC 2025","broken","Fri Nov 28 15:06:40 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Фильтрация оборудования по статусу 'Предупреждение' и 'Авария'","71863","testClickSecondButton","Мультибраузерное тестирование","Fri Nov 28 14:13:48 UTC 2025","passed","Fri Nov 28 14:15:00 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testClickSecondButton"
"Проверить, что можно выбрать интервал 'За сутки'","10547","testSelectFullDay","Мультибраузерное тестирование","Fri Nov 28 15:54:09 UTC 2025","broken","Fri Nov 28 15:54:19 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Новый пароль и старый одинаковые","628","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Nov 28 14:11:06 UTC 2025","passed","Fri Nov 28 14:11:07 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Переключение языка на форме смены пароля","1743","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 28 14:12:06 UTC 2025","passed","Fri Nov 28 14:12:08 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18004","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Nov 28 14:16:43 UTC 2025","passed","Fri Nov 28 14:17:01 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","63167","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Fri Nov 28 14:39:37 UTC 2025","passed","Fri Nov 28 14:40:40 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Вход с пустыми полями логина и пароля","1450","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 28 14:26:53 UTC 2025","passed","Fri Nov 28 14:26:54 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверка поля Пароль на sql инъекцию на странице Логин","1467","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Fri Nov 28 14:56:09 UTC 2025","passed","Fri Nov 28 14:56:10 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","70156","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Fri Nov 28 14:05:03 UTC 2025","passed","Fri Nov 28 14:06:13 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24602","testSelectCustomRange","Мультибраузерное тестирование","Fri Nov 28 14:22:01 UTC 2025","passed","Fri Nov 28 14:22:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверить, что можно выбрать интервал 'За неделю'","10542","testSelectWeek","Мультибраузерное тестирование","Fri Nov 28 15:55:12 UTC 2025","broken","Fri Nov 28 15:55:22 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1540","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Fri Nov 28 14:56:00 UTC 2025","passed","Fri Nov 28 14:56:01 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Фильтрация по всему оборудованию","62371","testClickFirstButton","Мультибраузерное тестирование","Fri Nov 28 14:12:16 UTC 2025","failed","Fri Nov 28 14:13:19 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testClickFirstButton"
"Частичный ввод в поле 'Путь' и нажатие ОК","11914","testPartialPathAndOk","Мультибраузерное тестирование","Fri Nov 28 14:20:02 UTC 2025","broken","Fri Nov 28 14:20:14 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","59797","testTransitionFromGraphToTable","Мультибраузерное тестирование","Fri Nov 28 14:47:38 UTC 2025","passed","Fri Nov 28 14:48:38 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48580","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Fri Nov 28 15:30:03 UTC 2025","passed","Fri Nov 28 15:30:51 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2784","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 15:43:20 UTC 2025","passed","Fri Nov 28 15:43:23 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","49744","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Fri Nov 28 14:00:35 UTC 2025","passed","Fri Nov 28 14:01:25 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверка работы пользовательского временного интервала","43284","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Nov 28 14:21:10 UTC 2025","passed","Fri Nov 28 14:21:53 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","48883","testWorkAreaDisplay","Мультибраузерное тестирование","Fri Nov 28 14:07:55 UTC 2025","passed","Fri Nov 28 14:08:44 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Попытка отправки формы с пустыми полями при смене пароля","1596","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Fri Nov 28 14:57:51 UTC 2025","passed","Fri Nov 28 14:57:53 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что можно выбрать интервал 'За месяц'","10556","testSelectMonth","Мультибраузерное тестирование","Fri Nov 28 14:23:11 UTC 2025","broken","Fri Nov 28 14:23:21 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Переключение языка на форме смены пароля","1725","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 28 14:58:00 UTC 2025","passed","Fri Nov 28 14:58:02 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2723","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 14:25:45 UTC 2025","passed","Fri Nov 28 14:25:47 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что можно выбрать интервал 'За год'","10718","testSelectYear","Мультибраузерное тестирование","Fri Nov 28 15:56:02 UTC 2025","broken","Fri Nov 28 15:56:13 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Ввод неверного логина или пароля","1453","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Nov 28 15:13:02 UTC 2025","passed","Fri Nov 28 15:13:04 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Текущий пароль указан неверно при смене пароля","1629","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Nov 28 14:10:08 UTC 2025","passed","Fri Nov 28 14:10:10 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Полный путь и нажатие ОК","11962","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 14:17:58 UTC 2025","broken","Fri Nov 28 14:18:10 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","10566","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Fri Nov 28 14:00:13 UTC 2025","broken","Fri Nov 28 14:00:23 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Частичный путь + заполнение всех остальных полей","11946","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 15:04:27 UTC 2025","broken","Fri Nov 28 15:04:39 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47877","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Fri Nov 28 15:33:42 UTC 2025","passed","Fri Nov 28 15:34:30 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Вход с валидными логином и паролем","19383","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 28 15:13:37 UTC 2025","passed","Fri Nov 28 15:13:56 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Частичный путь + заполнение всех остальных полей","12072","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 15:04:53 UTC 2025","broken","Fri Nov 28 15:05:05 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10553","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Nov 28 14:16:25 UTC 2025","broken","Fri Nov 28 14:16:36 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","52657","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Fri Nov 28 14:45:44 UTC 2025","passed","Fri Nov 28 14:46:36 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49259","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Fri Nov 28 15:30:58 UTC 2025","passed","Fri Nov 28 15:31:48 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
